Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/08/2010,203.37,204.6,204.87,202.69,-0.82%,-0.008199999999999999,7.725222792909214e-05,-0.0955,0.5144720050498556,0.5144720050498556,0.6737228347603329,0.06251189765683336,0.6107412789706118
02/09/2010,206.01,203.17,206.25,202.93,1.30%,0.013000000000000001,7.842919396416903e-05,-0.0955,0.6286455701702351,0.6286455701702351,0.6732531766274452,0.06332455232637219,0.6107891789168421
02/10/2010,205.94,206.98,207.41,205.23,-0.03%,-0.0003,8.11741075106287e-05,-0.0955,0.5758955865347553,0.5758955865347553,0.6741137312432144,0.06330555496067428,0.6108387591833179
02/11/2010,209.73,206.55,210.17,206.45,1.84%,0.0184,8.313361213740933e-05,-0.0955,0.5673296105906684,0.5673296105906684,0.6741443141439921,0.06447037717195069,0.6108895404158023
02/12/2010,208.74,209.35,209.59,206.56,-0.47%,-0.004699999999999999,8.274178768430396e-05,-0.0955,0.5696891311994413,0.5696891311994413,0.675359917587753,0.06416736639924252,0.610940086508454
02/16/2010,209.73,208.21,210.84,207.77,0.47%,0.004699999999999999,8.156608492315698e-05,-0.0955,0.7579918267813311,0.7579918267813311,0.6751074529076965,0.06446895302131896,0.6109899184994331
02/17/2010,213.44,212.24,213.56,212.09,1.77%,0.0177,8.234992500244509e-05,-0.0955,0.8605880841840328,0.8605880841840328,0.675458871520752,0.0656100534897963,0.6110402334733988
02/18/2010,212.55,213.81,213.98,212.11,-0.42%,-0.0042,8.313361213740933e-05,-0.0955,0.773225922021906,0.773225922021906,0.6766502869631951,0.06533449126513916,0.6110910314551686
02/19/2010,208.7,211.12,212.85,208.56,-1.81%,-0.0181,8.313361213740933e-05,-0.0955,0.7325809950450584,0.7325809950450584,0.6764255227203078,0.06415193697324013,0.6111418336599582
02/22/2010,213.28,211.92,213.97,211.92,2.19%,0.0219,8.47005278128421e-05,-0.0955,0.654384095452224,0.654384095452224,0.6752937706331984,0.06555686439295409,0.6111935976958377
02/23/2010,213.45,213.29,213.68,211.61,0.08%,0.0008,8.313361213740933e-05,-0.0955,0.6674913525144791,0.6674913525144791,0.6767504620887917,0.06560930988446845,0.6112444084273294
02/24/2010,210.92,211.69,211.93,210.11,-1.19%,-0.011899999999999999,8.391714638755765e-05,-0.0955,0.5041455246297661,0.5041455246297661,0.6768537183117979,0.06482855909684328,0.61129570231383
02/25/2010,207.56,211.86,212.16,206.85,-1.59%,-0.0159,8.352539836931072e-05,-0.0955,0.3029474361134521,0.3029474361134521,0.6761242614106733,0.06379778500720347,0.6113467610308873
02/26/2010,208.36,208.53,208.86,206.69,0.39%,0.0039000000000000003,8.234992500244509e-05,-0.0955,0.4278477266318714,0.4278477266318714,0.6751445460380907,0.06404659636873157,0.6113971053908086
03/02/2010,211.44,210.99,212.15,210.58,1.48%,0.0148,8.274178768430396e-05,-0.0955,0.5113616790713941,0.5113616790713941,0.6754437017595402,0.06499448599498879,0.6114476934802936
03/03/2010,212.36,211.42,212.4,210.81,0.44%,0.0044,8.274178768430396e-05,-0.0955,0.6396155745812214,0.6396155745812214,0.6764421794752824,0.06528046173336674,0.6114982857555276
03/04/2010,211.91,212.75,213.66,211.12,-0.21%,-0.0021,8.19580240847273e-05,-0.0955,0.5805007637771621,0.5805007637771621,0.6767787474888943,0.06514337276372667,0.6115484029467593
03/05/2010,214.05,212.87,214.09,212.79,1.01%,0.0101,8.274178768430396e-05,-0.0955,0.5721673853903233,0.5721673853903233,0.676691775710486,0.0658013208286403,0.6115990035548746
03/08/2010,217.73,216.79,217.87,216.31,1.72%,0.0172,8.352539836931072e-05,-0.0955,0.7287147178370044,0.7287147178370044,0.6774003243835149,0.06693310354689293,0.6116500876052888
03/09/2010,217.82,217.4,217.89,216.74,0.04%,0.0004,8.430885619947759e-05,-0.0955,0.830932493562216,0.830932493562216,0.6785831911521818,0.06695987678831168,0.6117016551245691
03/10/2010,217.82,217.9,218.07,216.63,0.00%,0.0,8.391714638755765e-05,-0.0955,0.8616965241486091,0.8616965241486091,0.6786615319128808,0.06695987678831168,0.6117529873819076
03/11/2010,216.76,218.98,219.29,216.65,-0.49%,-0.0049,8.352539836931072e-05,-0.0955,0.6847116781516265,0.6847116781516265,0.6787128641702194,0.06663177339204895,0.6118040842938823
03/12/2010,217.35,218.11,218.17,216.14,0.27%,0.0027,8.234992500244509e-05,-0.0955,0.7526300731431584,0.7526300731431584,0.6784358576859313,0.06681167918020749,0.6118544663143402
03/15/2010,215.49,217.53,218.15,214.63,-0.86%,-0.0086,8.234992500244509e-05,-0.0955,0.6956439802053858,0.6956439802053858,0.6786661454945476,0.0662370987392577,0.6119048524837536
03/16/2010,215.25,216.15,216.26,214.5,-0.11%,-0.0011,8.11741075106287e-05,-0.0955,0.6489884227998188,0.6489884227998188,0.6781419512230114,0.06616423793064452,0.6119545233140354
03/17/2010,220.28,217.39,220.28,216.83,2.34%,0.023399999999999997,7.960581520016774e-05,-0.0955,0.7808376163292953,0.7808376163292953,0.67811876124468,0.0677124810982216,0.6120032384527293
03/18/2010,219.02,219.69,220.88,219.02,-0.57%,-0.005699999999999999,8.039003790250021e-05,-0.0955,0.7977496184203928,0.7977496184203928,0.6797157195509509,0.06732651995596174,0.6120524374162649
03/19/2010,220.48,220.05,220.77,219.32,0.67%,0.0067,8.11741075106287e-05,-0.0955,0.7987004491544555,0.7987004491544555,0.6793789573722266,0.5426202783992831,0.13675867897294355
03/22/2010,218.52,219.31,219.73,217.35,-0.89%,-0.0089,8.078209183959295e-05,-0.0955,0.7662181614004385,0.7662181614004385,0.6793789573722266,0.5377909579215294,0.1367697266251082
03/23/2010,220.09,220.27,220.95,219.44,0.72%,0.0072,8.11741075106287e-05,-0.0955,0.8932846601028503,0.8932846601028503,0.6745606845466376,0.5416630528185645,0.13678082878560147
03/24/2010,220.09,221.71,222.03,219.73,0.00%,0.0,8.50921612347566e-05,-0.0955,0.8908466918856871,0.8908466918856871,0.678443881604166,0.5416630528185645,0.13679246776193832
03/25/2010,221.07,220.11,221.13,219.58,0.45%,0.0045000000000000005,8.587531353465572e-05,-0.0955,1.0072414019918638,1.0072414019918638,0.6784555205805028,0.544100536556248,0.13680421485799654
03/26/2010,222.25,220.35,222.63,219.83,0.53%,0.0053,8.47005278128421e-05,-0.0955,1.086792331875118,1.086792331875118,0.6809047514142446,0.5469842693999962,0.13681580224720202
03/29/2010,221.6,220.11,222.55,220.03,-0.29%,-0.0029,8.587531353465572e-05,-0.0955,1.0433917056599595,1.0433917056599595,0.6838000716471982,0.5453980150187362,0.1368275513471165
03/30/2010,222.48,223.45,223.5,221.63,0.40%,0.004,8.587531353465572e-05,-0.0955,1.108926839874987,1.108926839874987,0.6822255663658527,0.5475796070788111,0.1368393014559886
03/31/2010,221.58,222.76,223.2,221.06,-0.40%,-0.004,8.313361213740933e-05,-0.0955,1.0867224507332376,1.0867224507332376,0.6844189085347998,0.5453892886504959,0.136850677401401
04/01/2010,225.47,221.98,225.58,221.98,1.76%,0.0176,8.313361213740933e-05,-0.0955,1.2571644959722719,1.2571644959722719,0.6822399660518969,0.5549881401307446,0.13686205429253684
04/02/2010,226.69,226.03,226.78,225.28,0.54%,0.0054,8.587531353465572e-05,-0.0955,1.2738420324340456,1.2738420324340456,0.6918501944232814,0.5579850760874506,0.1368738073643602
04/05/2010,227.48,227.37,228.02,225.61,0.35%,0.0034999999999999996,8.665831315890493e-05,-0.0955,1.4907652250757517,1.4907652250757517,0.6948588834518108,0.5599380238537567,0.13688566861762202
04/06/2010,227.51,228.62,228.64,226.49,0.01%,0.0001,8.50921612347566e-05,-0.0955,1.4866738481677753,1.4866738481677753,0.6968236924713787,0.5599940176561421,0.13689731651500675
04/07/2010,227.31,227.33,227.82,226.62,-0.09%,-0.0009,8.078209183959295e-05,-0.0955,1.4351638429366582,1.4351638429366582,0.6968913341711489,0.5594900230402515,0.13690837536660205
04/08/2010,228.27,226.66,228.27,226.22,0.42%,0.0042,8.19580240847273e-05,-0.0955,1.4777670632945463,1.4777670632945463,0.6963983984068536,0.5618398811370205,0.13691959610652776
04/09/2010,226.81,228.34,228.76,224.82,-0.64%,-0.0064,8.11741075106287e-05,-0.0955,1.536570652839125,1.536570652839125,0.6987594772435484,0.5582441058977436,0.13693071043254243
04/12/2010,224.59,227.56,227.94,224.14,-0.98%,-0.0098,7.960581520016774e-05,-0.0955,1.226461742156418,1.226461742156418,0.6951748163302861,0.5527733136599458,0.13694161091337234
04/13/2010,224.69,225.21,225.48,222.93,0.04%,0.0004,7.921364641982898e-05,-0.0955,1.3157110417013638,1.3157110417013638,0.6897149245733181,0.5529944229854097,0.1369524585577194
04/14/2010,228.08,226.01,228.08,226.01,1.51%,0.0151,7.999794569180096e-05,-0.0955,1.350577470766774,1.350577470766774,0.6899468815431291,0.5613446387724893,0.13696341447306146
04/15/2010,229.17,229.52,229.84,227.13,0.48%,0.0048,7.882143934367924e-05,-0.0955,1.4732474468566867,1.4732474468566867,0.6983080532455508,0.5640390930385972,0.13697421012652763
04/16/2010,227.69,228.83,229.11,226.21,-0.65%,-0.006500000000000001,7.7644588264425e-05,-0.0955,1.3099464221143728,1.3099464221143728,0.7010133031651249,0.5603728389338464,0.13698484543267575
04/19/2010,223.65,224.17,225.76,223.04,-1.77%,-0.0177,7.921364641982898e-05,-0.0955,1.5464241203151248,1.5464241203151248,0.6973576843665221,0.5504542396847173,0.13699569650178672
04/20/2010,225.13,224.98,225.69,224.15,0.66%,0.0066,7.803691027352677e-05,-0.0955,1.450348011574147,1.450348011574147,0.6874499361865041,0.5540872376666364,0.13700638722266248
04/21/2010,229.09,226.82,229.24,226.72,1.76%,0.0176,7.607491689287649e-05,-0.0955,1.6833370490417199,1.6833370490417199,0.6910936248892988,0.5638391730495692,0.13701680997218424
04/22/2010,227.76,227.6,228.02,226.19,-0.58%,-0.0058,7.725222792909214e-05,-0.0955,1.38875074898329,1.38875074898329,0.7008559830217534,0.5605689058458817,0.13702739482601833
04/23/2010,227.36,228.99,229.08,226.66,-0.18%,-0.0018,7.725222792909214e-05,-0.0955,1.3535776012304594,1.3535776012304594,0.6975963006719,0.5595598818153591,0.13703798049755597
04/26/2010,229.64,228.5,230.54,228.47,1.00%,0.01,7.725222792909214e-05,-0.0955,1.338366888069727,1.338366888069727,0.6965978623129151,0.5651554806335127,0.1370485669868603
04/27/2010,229.28,229.06,230.1,228.16,-0.16%,-0.0016,7.411196461148961e-05,-0.0955,1.2898391271716567,1.2898391271716567,0.702204047620373,0.5642512318644991,0.13705872392540688
04/28/2010,226.98,224.81,226.98,224.61,-1.00%,-0.01,7.528985110094588e-05,-0.0955,1.2103759206123217,1.2103759206123217,0.701309955789906,0.5586087195458541,0.1370690430563233
04/29/2010,226.11,227.58,227.58,224.98,-0.38%,-0.0038,7.214805248989542e-05,-0.0955,1.292768313504442,1.292768313504442,0.6956777626021774,0.5564860064115799,0.13707893232083648
04/30/2010,227.95,227.94,229.14,227.59,0.81%,0.008100000000000001,7.136221867520831e-05,-0.0955,1.414375997718746,1.414375997718746,0.6935649387324163,0.5609935430635137,0.13708871457758054
05/03/2010,225.1,227.04,227.72,223.67,-1.25%,-0.0125,7.214805248989542e-05,-0.0955,1.386040685169798,1.386040685169798,0.6980822576410942,0.5539811237752198,0.13709860526135564
05/04/2010,224.76,226.29,227.0,224.22,-0.15%,-0.0015,7.096924410232575e-05,-0.0955,1.4136467979954335,1.4136467979954335,0.6910797290365754,0.553150152089557,0.13710833504573852
05/06/2010,220.21,219.56,220.76,218.72,-2.02%,-0.0202,6.625054766651317e-05,-0.0955,1.3947594813790605,1.3947594813790605,0.6902584871352955,0.5419765190173479,0.13711741854802495
05/07/2010,215.09,213.33,216.59,212.41,-2.33%,-0.0233,6.939696119623306e-05,-0.0955,1.5029440722148937,1.5029440722148937,0.6790939375653728,0.5293484661242437,0.13712693408019924
05/10/2010,219.1,216.86,219.53,215.88,1.86%,0.018600000000000002,7.096924410232575e-05,-0.0955,1.55572605968837,1.55572605968837,0.666475400204443,0.5391943475941546,0.137136665875057
05/11/2010,217.63,220.94,221.0,216.63,-0.67%,-0.0067,7.096924410232575e-05,-0.0955,1.8439439863166849,1.8439439863166849,0.6763310134692117,0.5355817454652738,0.13714639836057285
05/12/2010,216.78,218.86,219.26,215.98,-0.39%,-0.0039000000000000003,7.057623107531441e-05,-0.0955,1.7648313609203783,1.7648313609203783,0.6727281438258467,0.5334929766579593,0.1371560776364747
05/13/2010,220.8,219.55,221.68,219.34,1.85%,0.018500000000000003,7.018317958706888e-05,-0.0955,2.1191433044693935,2.1191433044693935,0.6706490542944339,0.5433625967261315,0.13716570368610292
05/14/2010,221.08,219.58,221.69,218.45,0.13%,0.0013,6.821734496065268e-05,-0.0955,1.9362556738691639,1.9362556738691639,0.6805283004122344,0.5440689681018755,0.13717506076622804
05/17/2010,215.36,217.34,217.9,214.27,-2.59%,-0.0259,6.979008962981759e-05,-0.0955,1.452275558244943,1.452275558244943,0.6812440288681036,0.529977581828037,0.1371846342260139
05/18/2010,214.42,216.68,216.8,212.57,-0.44%,-0.0044,6.743074161597029e-05,-0.0955,1.5645297470195103,1.5645297470195103,0.6671622160540509,0.5276456804679936,0.13719388468763807
05/19/2010,212.43,211.26,212.54,208.83,-0.93%,-0.009300000000000001,6.979008962981759e-05,-0.0746,2.1893252457728205,2.1893252457728205,0.6648395651556317,0.5227385756396413,0.1372034594611471
05/20/2010,208.78,211.55,213.85,207.71,-1.72%,-0.0172,7.057623107531441e-05,-0.0746,2.269436543509472,2.269436543509472,0.6599420351007884,0.5137474721386395,0.13721314276420635
05/24/2010,210.27,207.5,211.36,207.46,0.71%,0.0070999999999999995,6.939696119623306e-05,-0.0746,2.1441838925220122,2.1441838925220122,0.6509606149028458,0.5173950791908238,0.13722266493935037
05/25/2010,204.83,207.58,207.79,201.5,-2.59%,-0.0259,7.057623107531441e-05,-0.0746,2.03888388565071,2.03888388565071,0.6546177441301742,0.5039945466397815,0.1372323495978599
05/26/2010,206.62,206.95,207.51,203.21,0.87%,0.0087,6.979008962981759e-05,-0.0746,2.443478482055384,2.443478482055384,0.6412268962376414,0.5083792991955476,0.13724192705583846
05/27/2010,209.83,204.54,210.49,204.52,1.55%,0.0155,7.096924410232575e-05,-0.0746,3.1026682129545518,3.1026682129545518,0.6456212262513861,0.5162591783330787,0.13725166701166075
05/28/2010,212.1,212.93,212.93,209.93,1.08%,0.0108,7.057623107531441e-05,-0.0664,4.158539821730341,4.158539821730341,0.6535108453447394,0.5218347774590759,0.13726135371702725
05/31/2010,214.34,212.43,214.34,211.81,1.06%,0.0106,7.057623107531441e-05,-0.0664,4.089480368734103,4.089480368734103,0.6590961311761032,0.527366226100142,0.13727104110604488
06/01/2010,213.02,213.3,214.46,211.89,-0.62%,-0.0062,7.018317958706888e-05,-0.0664,3.743897987083582,3.743897987083582,0.6646372672061869,2.488334126833976,-1.823696859627789
06/03/2010,217.58,214.84,217.95,214.51,2.14%,0.021400000000000002,7.096924410232575e-05,-0.0664,4.116801850582707,4.116801850582707,0.6646372672061869,2.541584477148223,-1.8238262860153884
06/04/2010,218.03,217.37,218.79,217.03,0.21%,0.0021,6.821734496065268e-05,-0.0664,3.6368109912945084,3.6368109912945084,0.7177581911328346,2.546921804550234,-1.8239507026022899
06/07/2010,214.38,213.55,214.57,211.95,-1.67%,-0.0167,6.782406254535189e-05,-0.0664,3.329828726384505,3.329828726384505,0.7229711019479443,2.504388210414245,-1.824074410348823
06/08/2010,216.08,213.84,216.8,213.21,0.79%,0.0079,6.861058886897808e-05,-0.0664,3.3194709918232888,3.3194709918232888,0.6803138000654223,2.5241728772765177,-1.8241995611682578
06/09/2010,215.26,216.15,216.56,213.81,-0.38%,-0.0038,6.861058886897808e-05,-0.0664,3.140589291867019,3.140589291867019,0.69997331610826,2.514581020342867,-1.824324720574364
06/10/2010,215.73,215.82,217.23,214.64,0.22%,0.0022,7.175515480195571e-05,-0.0664,2.980057421774049,2.980057421774049,0.6902562997685031,2.5201130985876214,-1.8244556252770978
06/11/2010,219.22,218.85,219.87,217.3,1.62%,0.016200000000000003,6.939696119623306e-05,-0.061200000000000004,3.912945839662293,3.912945839662293,0.6956574733105236,2.560938930784741,-1.8245822369533293
06/14/2010,221.43,220.22,222.54,219.99,1.01%,0.0101,7.018317958706888e-05,-0.061200000000000004,3.727235852500371,3.727235852500371,0.7363566938314117,2.586804413985667,-1.8247102919361369
06/15/2010,221.34,220.94,222.32,220.4,-0.04%,-0.0004,7.057623107531441e-05,-0.061200000000000004,3.5883988287084883,3.5883988287084883,0.7620941220495301,2.585769692220073,-1.824839073111346
06/16/2010,223.34,223.81,224.18,221.96,0.90%,0.009000000000000001,6.90037942783217e-05,-0.061200000000000004,3.870068476654619,3.870068476654619,0.7609306191087268,2.609041619450053,-1.824964993931338
06/17/2010,223.45,223.54,224.08,222.49,0.05%,0.0005,6.664398418410045e-05,-0.061200000000000004,3.906851988978634,3.906851988978634,0.784076625518715,2.610346140259778,-1.82508661686953
06/18/2010,223.77,223.75,224.04,222.41,0.14%,0.0014000000000000002,6.782406254535189e-05,-0.061200000000000004,4.22495347927841,4.22495347927841,0.7852595233902477,2.614000624856142,-1.8252104016583834
06/21/2010,227.69,226.07,227.99,225.51,1.75%,0.0175,6.743074161597029e-05,-0.061200000000000004,4.398905076766695,4.398905076766695,0.7887902231977584,2.6597456357911247,-1.8253334769493725
06/22/2010,226.45,226.12,226.9,225.36,-0.54%,-0.0054,6.585707260442497e-05,-0.061200000000000004,4.466895830713244,4.466895830713244,0.8344121588417521,2.6453830093578525,-1.8254536880686913
06/23/2010,225.59,225.08,226.41,224.92,-0.38%,-0.0038,6.585707260442497e-05,-0.061200000000000004,4.865265974145171,4.865265974145171,0.8199293212891612,2.6353305539222927,-1.8255739071047625
06/24/2010,227.45,225.33,227.45,224.89,0.82%,0.008199999999999999,6.743074161597029e-05,-0.061200000000000004,5.119566359986061,5.119566359986061,0.8097566468175301,2.6569402644644553,-1.8256970069071934
06/25/2010,225.63,224.87,226.15,224.44,-0.80%,-0.008,6.664398418410045e-05,-0.049699999999999994,5.888141826897496,5.888141826897496,0.8312432575572619,2.6356847423487397,-1.8258186786296466
06/28/2010,225.55,226.17,226.35,225.01,-0.04%,-0.0004,6.625054766651317e-05,-0.049699999999999994,5.505175937217697,5.505175937217697,0.8098660637190931,2.6346304684518005,-1.8259396401170456
06/29/2010,222.54,225.94,226.72,221.94,-1.33%,-0.013300000000000001,6.507000681654773e-05,-0.049699999999999994,5.798870616854875,5.798870616854875,0.8086908283347549,2.5995898832213915,-1.8260584540218745
06/30/2010,220.85,218.7,221.09,218.24,-0.76%,-0.0076,6.585707260442497e-05,-0.049699999999999994,5.573407926231407,5.573407926231407,0.773531429199517,2.5798330001089087,-1.826178712886061
07/01/2010,218.65,219.26,220.23,216.26,-1.00%,-0.01,6.782406254535189e-05,-0.049699999999999994,5.085834069530861,5.085834069530861,0.7536542872228478,2.5540346701078196,-1.8263025717453027
07/02/2010,217.01,219.13,219.87,216.43,-0.75%,-0.0075,6.979008962981759e-05,-0.049699999999999994,4.704081511104646,4.704081511104646,0.7277320983625168,2.534879410082011,-1.826430029565476
07/05/2010,217.47,217.43,218.29,215.96,0.21%,0.0021,6.979008962981759e-05,-0.049699999999999994,4.621147003155905,4.621147003155905,0.708449380516535,2.5402026568431832,-1.826557496280942
07/06/2010,219.12,215.93,219.16,214.04,0.76%,0.0076,6.90037942783217e-05,-0.049699999999999994,4.883486019067324,4.883486019067324,0.7136451605622411,2.5595081970351914,-1.826683535678653
07/07/2010,217.45,219.09,219.09,216.39,-0.76%,-0.0076,7.136221867520831e-05,-0.049699999999999994,5.197200339798286,5.197200339798286,0.7328246613565383,2.540055934737724,-1.8268138918685766
07/08/2010,220.78,220.66,221.29,219.86,1.53%,0.015300000000000001,6.979008962981759e-05,-0.049699999999999994,5.35668906162661,5.35668906162661,0.7132420428691473,2.5789187905392112,-1.826941385373827
07/09/2010,224.44,222.07,224.44,220.63,1.66%,0.0166,7.018317958706888e-05,-0.049699999999999994,5.698948729759493,5.698948729759493,0.7519774051653842,2.621728842462162,-1.8270696059291718
07/12/2010,225.86,225.51,225.87,224.58,0.63%,0.0063,7.018317958706888e-05,-0.049699999999999994,5.559697072696333,5.559697072696333,0.7946592365329901,2.6382457341696735,-1.8271978354834428
07/13/2010,226.14,226.32,228.19,225.74,0.12%,0.0012,7.136221867520831e-05,-0.049699999999999994,5.069368828373031,5.069368828373031,0.8110478986862306,2.6414116290506775,-1.8273282283749415
07/14/2010,229.27,228.79,230.23,228.69,1.38%,0.0138,6.939696119623306e-05,-0.049699999999999994,5.197685289334094,5.197685289334094,0.814083400675736,2.677863109531577,-1.8274550394010989
07/15/2010,228.39,228.75,229.44,228.02,-0.38%,-0.0038,6.90037942783217e-05,-0.049699999999999994,4.810170318614397,4.810170318614397,0.8504080701304781,2.667687229715357,-1.8275811407326905
07/16/2010,226.34,228.28,228.83,226.06,-0.90%,-0.009000000000000001,7.096924410232575e-05,-0.049699999999999994,4.609140957048279,4.609140957048279,0.8401060889826664,2.6436780446479187,-1.827710842784784
07/19/2010,225.32,223.64,226.23,223.51,-0.45%,-0.0045000000000000005,7.332651499636356e-05,-0.047599999999999996,5.251756503175525,5.251756503175525,0.8159672018631348,2.631781493447003,-1.8278448624513064
07/20/2010,225.84,224.47,226.47,224.08,0.23%,0.0023,7.332651499636356e-05,-0.047599999999999996,4.845034640244084,4.845034640244084,0.8039366309956966,2.637834590881931,-1.827978891945024
07/21/2010,227.88,228.16,228.65,226.67,0.90%,0.009000000000000001,7.018317958706888e-05,-0.047599999999999996,4.968147986246116,4.968147986246116,0.8098556989369072,2.661575102199868,-1.8281071853158788
07/22/2010,226.23,227.33,228.46,225.9,-0.72%,-0.0072,7.057623107531441e-05,-0.047599999999999996,4.781936370931123,4.781936370931123,0.8334679168839894,2.6424117614640292,-1.82823620623102
07/23/2010,229.5,229.05,229.88,227.66,1.45%,0.014499999999999999,7.254091174657695e-05,-0.047599999999999996,4.8851649315333265,4.8851649315333265,0.8141755552330092,2.6807267320052577,-1.828368828152308
07/26/2010,230.87,229.7,231.64,229.48,0.60%,0.006,7.254091174657695e-05,-0.047599999999999996,4.889643345008343,4.889643345008343,0.8523579038529496,2.6968110923972892,-1.8285014596941112
07/27/2010,230.93,231.66,232.14,230.46,0.03%,0.0003,7.332651499636356e-05,-0.047599999999999996,4.899037111100433,4.899037111100433,0.8683096327031781,2.6976201357250083,-1.8286355373338163
07/28/2010,231.56,231.7,232.06,230.39,0.27%,0.0027,7.175515480195571e-05,-0.047599999999999996,5.396076884375079,5.396076884375079,0.8689845983911919,2.7049037100914655,-1.828766751359874
07/29/2010,231.16,231.01,231.86,230.63,-0.17%,-0.0017000000000000001,7.214805248989542e-05,-0.047599999999999996,5.5386746221693555,5.5386746221693555,0.8761369587315915,2.70030537378431,-1.8288986933194429
07/30/2010,229.25,230.7,231.69,228.71,-0.83%,-0.0083,6.939696119623306e-05,-0.047599999999999996,5.550476897315289,5.550476897315289,0.871406680464867,2.6778928391819004,-1.829025613331095
08/02/2010,232.22,230.82,232.63,230.26,1.30%,0.013000000000000001,6.939696119623306e-05,-0.047599999999999996,5.7034466853300785,5.7034466853300785,0.8488672258508054,2.712705446091265,-1.82915254215061
08/03/2010,233.38,234.1,234.2,232.64,0.50%,0.005,6.743074161597029e-05,-0.047599999999999996,5.720817835028761,5.720817835028761,0.8835529039406549,2.726268973321721,-1.829275883263056
08/04/2010,233.14,234.08,234.08,231.23,-0.10%,-0.001,6.861058886897808e-05,-0.047599999999999996,5.376522808119986,5.376522808119986,0.8969930900586651,2.7235427043483993,-1.8294013909586104
08/05/2010,232.39,234.13,234.29,231.03,-0.32%,-0.0032,6.743074161597029e-05,-0.047599999999999996,5.146282931716017,5.146282931716017,0.8941413133897889,2.7148273676944843,-1.8295247488511162
08/06/2010,232.35,232.14,232.68,230.4,-0.02%,-0.0002,6.664398418410045e-05,-0.047599999999999996,4.935148775121641,4.935148775121641,0.8853026188433681,2.7142844022209456,-1.829646675669543
08/09/2010,233.14,231.59,233.23,231.21,0.34%,0.0034000000000000002,6.703738216473631e-05,-0.047599999999999996,4.6658144630357485,4.6658144630357485,0.8846377265514025,2.723512969188497,-1.8297693303929663
08/10/2010,232.04,233.42,233.84,231.8,-0.47%,-0.004699999999999999,6.388911886157089e-05,-0.047599999999999996,4.927746510281789,4.927746510281789,0.8937436387955306,2.710712458233311,-1.829886232743205
08/11/2010,228.98,231.15,231.3,228.5,-1.32%,-0.0132,6.270788359707957e-05,-0.047599999999999996,5.074845395191287,5.074845395191287,0.8808262254901058,4.4700569143921856,-3.5892306889020795
08/12/2010,223.96,225.42,226.8,223.96,-2.19%,-0.0219,6.585707260442497e-05,-0.047599999999999996,5.038016379570412,5.038016379570412,0.880826225490106,4.372162667966997,-3.5894670651281526
08/13/2010,227.01,225.12,227.28,224.23,1.36%,0.013600000000000001,6.388911886157089e-05,-0.047599999999999996,5.093055766494734,5.093055766494734,0.7826956028388441,4.431624080251348,-3.5896963930161263
08/16/2010,226.51,225.32,226.9,222.8,-0.22%,-0.0022,6.152630081834864e-05,-0.047599999999999996,4.920565353774543,4.920565353774543,0.8419276872352217,4.421874507274795,-3.5899172537562496
08/17/2010,227.96,225.45,228.34,224.95,0.64%,0.0064,6.310166728784594e-05,-0.0406,6.038761048246877,6.038761048246877,0.8319572535185458,4.450174504121354,-3.590143783520387
08/18/2010,228.9,229.14,229.23,227.72,0.41%,0.0040999999999999995,6.310166728784594e-05,-0.0406,5.853300751756999,5.853300751756999,0.860030720600967,4.468420219588252,-3.5903703275789303
08/19/2010,231.88,229.2,232.09,229.01,1.30%,0.013000000000000001,6.270788359707957e-05,-0.0406,5.850869648426459,5.850869648426459,0.8780498920093214,4.5265096824428985,-3.5905954721035025
08/20/2010,231.17,230.41,231.44,229.74,-0.31%,-0.0031,6.310166728784594e-05,-0.0406,6.156264738969492,6.156264738969492,0.935914210339396,4.512477502427325,-3.5908220446643484
08/23/2010,230.2,231.82,233.01,230.02,-0.42%,-0.0042,6.231406129364458e-05,-0.0406,6.441600440904856,6.441600440904856,0.9216554577629767,4.49352509691713,-3.591045803369334
08/24/2010,229.42,228.6,230.92,227.65,-0.34%,-0.0034000000000000002,6.07383858011179e-05,-0.0406,6.245615911529683,6.245615911529683,0.9024792935477963,4.478247111587613,-3.5912639176947687
08/25/2010,225.99,227.49,228.47,225.98,-1.50%,-0.015,5.9950316181334173e-05,-0.0406,6.387012111646621,6.387012111646621,0.8869831938928439,4.4110734049137985,-3.591479215102125
08/26/2010,225.39,227.2,227.38,225.39,-0.27%,-0.0027,5.7190854137800784e-05,-0.0406,5.812740309609682,5.812740309609682,0.8195941898116734,4.399163506720531,-3.591684614866055
08/27/2010,225.52,224.63,226.04,223.91,0.06%,0.0006,6.034437032043094e-05,-0.0406,5.69046511505091,5.69046511505091,0.8074788918544762,4.401803004824563,-3.5919013528125285
08/30/2010,229.63,228.17,229.72,227.77,1.82%,0.0182,5.7979465346136294e-05,-0.0406,6.029509881732219,6.029509881732219,0.8099016520120346,4.48191581951237,-3.5921096093325406
08/31/2010,226.81,227.88,228.61,226.15,-1.23%,-0.0123,5.6402088053131294e-05,-0.0406,6.0900021635213895,6.0900021635213895,0.8898062101798292,4.426788254932368,-3.5923122118150226
09/01/2010,229.41,228.0,229.97,227.3,1.15%,0.0115,5.837371289052484e-05,-0.0406,6.022825739960042,6.022825739960042,0.8344760431173452,4.477696319864091,-3.592521908416688
