Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
11/16/2010,1178.34,1194.79,1194.79,1173.0,-1.62%,-0.016200000000000003,5.758517909759675e-05,-0.032400000000000005,5.278263386280972,0.0,1.0362309896366733,0.0,1.0362906611837979
11/17/2010,1178.59,1178.33,1183.56,1175.82,0.02%,0.0002,5.837371289052484e-05,-0.0311,6.208844217890579,0.0,1.0362906611837979,0.0,1.0363511533173249
11/18/2010,1196.69,1183.75,1200.29,1183.75,1.54%,0.0154,5.7979465346136294e-05,-0.0311,6.129870248513069,0.0,1.0363511533173249,0.0,1.036411240403105
11/19/2010,1199.73,1196.12,1199.97,1189.44,0.25%,0.0025,5.6402088053131294e-05,-0.0311,6.329630912808444,0.0,1.036411240403105,0.0,1.0364696961611455
11/22/2010,1197.84,1198.07,1198.94,1184.58,-0.16%,-0.0016,5.40348599296081e-05,-0.0311,6.150727331239816,0.0,1.0364696961611455,0.0,1.0365257016559988
11/23/2010,1180.73,1192.51,1192.51,1176.91,-1.43%,-0.0143,5.364018622300293e-05,-0.0311,5.604050078884398,0.0,1.0365257016559988,0.0,1.0365813010876606
11/24/2010,1198.35,1183.7,1198.62,1183.7,1.49%,0.0149,5.758517909759675e-05,-0.0311,6.011600476503127,0.0,1.0365813010876606,0.0,1.0366409928075329
11/26/2010,1189.4,1194.16,1194.16,1186.93,-0.75%,-0.0075,5.5218648399080195e-05,-0.0311,5.937224255195888,0.0,1.0366409928075329,0.0,1.0366982347220308
11/29/2010,1187.76,1189.08,1190.34,1173.64,-0.14%,-0.0014000000000000002,5.442949485612303e-05,-0.0311,5.577623847988796,0.0,1.0366982347220308,0.0,1.036754661683265
11/30/2010,1180.55,1182.96,1187.4,1174.14,-0.61%,-0.0060999999999999995,5.5218648399080195e-05,-0.0311,5.476626805706447,0.0,1.036754661683265,0.0,1.0368119098744046
12/01/2010,1206.07,1186.6,1207.61,1186.6,2.16%,0.0216,5.916209189815724e-05,-0.0311,5.695561475953054,0.0,1.0368119098744046,0.0,1.0368732498358977
12/02/2010,1221.53,1206.81,1221.89,1206.81,1.28%,0.0128,5.916209189815724e-05,-0.0311,5.413394614044158,0.0,1.0368732498358977,0.0,1.0369345934263912
12/03/2010,1224.71,1219.93,1225.57,1216.82,0.26%,0.0026,6.07383858011179e-05,-0.0311,5.519057363294934,0.0,1.0369345934263912,0.0,1.0369975751597773
12/06/2010,1223.12,1223.87,1225.8,1220.67,-0.13%,-0.0013,5.7979465346136294e-05,-0.0311,5.227783827408135,0.0,1.0369975751597773,0.0,1.0369975751597773
12/07/2010,1223.75,1227.25,1235.05,1223.25,0.05%,0.0005,6.270788359707957e-05,-0.0311,5.460860674208871,0.0,1.0369975751597773,0.0,1.0370626030830108
12/08/2010,1228.28,1225.02,1228.93,1219.5,0.37%,0.0037,6.703738216473631e-05,-0.0311,5.108709288020521,0.0,1.0370626030830108,0.0,1.0371321250450625
12/09/2010,1233.0,1230.14,1234.71,1226.85,0.38%,0.0038,6.743074161597029e-05,-0.0311,5.620202394399897,0.0,1.0371321250450625,0.0,1.037202059633408
12/10/2010,1240.4,1233.85,1240.4,1232.58,0.60%,0.006,6.939696119623306e-05,-0.0311,5.732699595397589,0.0,1.037202059633408,0.0,1.037274038304493
12/13/2010,1240.46,1242.52,1246.73,1240.34,0.00%,0.0,6.664398418410045e-05,-0.0311,6.34124911093326,0.0,1.037274038304493,0.0,1.0373431663790962
12/14/2010,1241.59,1241.84,1246.59,1238.17,0.09%,0.0009,7.254091174657695e-05,-0.0311,6.129134083278452,0.0,1.0373431663790962,0.0,1.0374184161981794
12/15/2010,1235.23,1241.58,1244.25,1234.01,-0.51%,-0.0051,7.096924410232575e-05,-0.0311,6.272987920474599,0.0,1.0374184161981794,0.0,1.037492040998995
12/16/2010,1242.87,1236.34,1243.75,1232.85,0.62%,0.0062,6.821734496065268e-05,-0.0311,5.932356045202303,0.0,1.037492040998995,0.0,1.0375628159514496
12/17/2010,1243.91,1243.63,1245.81,1239.87,0.08%,0.0008,6.467641607565966e-05,-0.0311,6.008070414045024,0.0,1.0375628159514496,0.0,1.0376299217958387
12/20/2010,1247.08,1245.76,1250.2,1241.51,0.25%,0.0025,6.625054766651317e-05,-0.0311,6.145383513933739,0.0,1.0376299217958387,0.0,1.0376986653464328
12/21/2010,1254.6,1249.43,1255.82,1249.43,0.60%,0.006,6.585707260442497e-05,-0.0311,6.621678833294254,0.0,1.0376986653464328,0.0,1.037767005142778
12/22/2010,1258.84,1254.94,1259.39,1254.94,0.34%,0.0034000000000000002,6.664398418410045e-05,-0.0311,6.709979030043674,0.0,1.037767005142778,0.0,1.0378361660706557
12/23/2010,1256.77,1257.53,1258.59,1254.05,-0.16%,-0.0016,6.782406254535189e-05,-0.0311,6.240436343873439,0.0,1.0378361660706557,0.0,1.037906556335695
12/27/2010,1257.54,1254.66,1258.43,1251.48,0.06%,0.0006,6.703738216473631e-05,-0.0311,6.68051002603362,0.0,1.037906556335695,0.0,1.0379761348741634
12/28/2010,1258.51,1259.1,1259.9,1256.22,0.08%,0.0008,7.175515480195571e-05,-0.0311,6.382900267809444,0.0,1.0379761348741634,0.0,1.038050615012402
12/29/2010,1259.78,1258.78,1262.6,1258.78,0.10%,0.001,6.743074161597029e-05,-0.0311,6.188211711405444,0.0,1.038050615012402,0.0,1.0381206115352073
12/30/2010,1257.88,1259.44,1261.09,1256.32,-0.15%,-0.0015,6.821734496065268e-05,-0.0311,5.711597129640086,0.0,1.0381206115352073,0.0,1.038191429367075
12/31/2010,1257.64,1256.76,1259.34,1254.19,-0.02%,-0.0002,6.546355899028633e-05,-0.0311,5.689637506863215,0.0,1.038191429367075,0.0,1.0382593930729547
01/03/2011,1271.87,1257.62,1276.17,1257.62,1.13%,0.0113,6.703738216473631e-05,-0.0311,6.190673349610487,0.0,1.0382593930729547,0.0,1.0383289952646741
01/04/2011,1270.2,1272.95,1274.12,1262.66,-0.13%,-0.0013,6.664398418410045e-05,-0.0311,5.949837558182309,0.0,1.0383289952646741,0.0,1.0383981936458124
01/05/2011,1276.56,1268.78,1277.63,1265.36,0.50%,0.005,6.939696119623306e-05,-0.0311,6.077857281741316,0.0,1.0383981936458124,0.0,1.0384702553249632
01/06/2011,1273.85,1276.29,1278.17,1270.43,-0.21%,-0.0021,6.821734496065268e-05,-0.0311,6.064574137268825,0.0,1.0384702553249632,0.0,1.038541097008602
01/07/2011,1271.5,1274.41,1276.83,1261.7,-0.18%,-0.0018,6.664398418410045e-05,-0.0311,5.970611989984062,0.0,1.038541097008602,0.0,1.0386103095250456
01/10/2011,1269.75,1270.84,1271.52,1262.18,-0.14%,-0.0014000000000000002,6.585707260442497e-05,-0.0311,6.020878549694501,0.0,1.0386103095250456,0.0,1.0386787093596077
01/11/2011,1274.48,1272.58,1277.25,1269.62,0.37%,0.0037,6.625054766651317e-05,-0.0311,5.971756907966177,0.0,1.0386787093596077,0.0,1.0387475223929523
01/12/2011,1285.96,1275.65,1286.87,1275.65,0.90%,0.009000000000000001,6.664398418410045e-05,-0.0311,6.113434032264206,0.0,1.0387475223929523,0.0,1.038816748666406
01/13/2011,1283.76,1285.78,1286.7,1280.47,-0.17%,-0.0017000000000000001,6.546355899028633e-05,-0.0311,6.648052120893583,0.0,1.038816748666406,0.0,1.0388847533079124
01/14/2011,1293.24,1282.9,1293.24,1281.24,0.74%,0.0074,6.703738216473631e-05,-0.0311,7.065103911789143,0.0,1.0388847533079124,0.0,1.0389543974221451
01/18/2011,1295.02,1293.22,1296.06,1290.16,0.14%,0.0014000000000000002,6.743074161597029e-05,-0.0311,7.119831205204907,0.0,1.0389543974221451,0.0,1.0390244548876684
01/19/2011,1281.92,1294.52,1294.6,1278.92,-1.01%,-0.0101,6.664398418410045e-05,-0.0311,6.739427631277006,0.0,1.0390244548876684,0.0,1.0390244548876684
01/20/2011,1280.26,1280.85,1283.35,1271.26,-0.13%,-0.0013,7.136221867520831e-05,-0.0311,6.6112123990973926,0.0,1.0390244548876684,0.0,1.039098601978027
01/21/2011,1283.35,1283.63,1291.21,1282.07,0.24%,0.0024,7.096924410232575e-05,-0.0311,7.438255357178591,0.0,1.039098601978027,0.0,1.0391723460203572
01/24/2011,1290.84,1283.29,1291.93,1282.47,0.58%,0.0058,7.136221867520831e-05,-0.0311,7.504465332746234,0.0,1.0391723460203572,0.0,1.039246503664555
01/25/2011,1291.18,1288.17,1291.26,1281.07,0.03%,0.0003,6.979008962981759e-05,-0.0311,7.393197700626527,0.0,1.039246503664555,0.0,1.0393190327711932
01/26/2011,1296.63,1291.97,1299.74,1291.97,0.42%,0.0042,7.214805248989542e-05,-0.0311,7.075715260351375,0.0,1.0393190327711932,0.0,1.0393940176153234
01/27/2011,1299.54,1297.51,1301.29,1294.41,0.22%,0.0022,7.214805248989542e-05,-0.0311,7.154049109706484,0.0,1.0393940176153234,0.0,1.039469007869464
01/28/2011,1276.34,1299.63,1302.67,1275.1,-1.79%,-0.0179,7.057623107531441e-05,-0.0311,6.56074760593963,0.0,1.039469007869464,0.0,1.0395423696743589
01/31/2011,1286.12,1276.5,1287.17,1276.5,0.77%,0.0077,7.175515480195571e-05,-0.0311,6.895065378958519,0.0,1.0395423696743589,0.0,1.039616962198018
02/01/2011,1307.59,1289.14,1308.86,1289.14,1.67%,0.0167,7.214805248989542e-05,-0.0311,7.113453793513977,0.0,1.039616962198018,0.0,1.0396919685371762
02/02/2011,1304.03,1305.91,1307.61,1302.62,-0.27%,-0.0027,7.332651499636356e-05,-0.0311,7.797215387637708,0.0,1.0396919685371762,0.0,1.0397682055258988
02/03/2011,1307.1,1302.77,1308.6,1294.83,0.24%,0.0024,7.48972606521292e-05,-0.0311,7.779768220524048,0.0,1.0397682055258988,0.0,1.0398460813162058
02/04/2011,1310.87,1307.01,1311.0,1301.67,0.29%,0.0029,7.725222792909214e-05,-0.0311,8.31376719136859,0.0,1.0398460813162058,0.0,1.0399264117426907
02/07/2011,1319.05,1311.85,1322.85,1311.85,0.62%,0.0062,7.725222792909214e-05,-0.0311,8.479232486953146,0.0,1.0399264117426907,0.0,1.0400067483748803
02/08/2011,1324.57,1318.76,1324.87,1316.03,0.42%,0.0042,7.921364641982898e-05,-0.0311,8.476718628566246,0.0,1.0400067483748803,0.0,1.0400891311017202
02/09/2011,1320.88,1322.48,1324.54,1314.89,-0.28%,-0.0028000000000000004,7.803691027352677e-05,-0.0311,8.51437458059813,0.0,1.0400891311017202,0.0,1.0401702964439203
02/10/2011,1321.87,1318.13,1322.78,1311.74,0.07%,0.0007000000000000001,8.078209183959295e-05,-0.0311,8.072108424263007,0.0,1.0401702964439203,0.0,1.0402543235763364
02/11/2011,1329.15,1318.66,1330.79,1316.08,0.55%,0.0055000000000000005,7.921364641982898e-05,-0.0311,8.089701708797525,0.0,1.0402543235763364,0.0,1.0403367259145109
02/14/2011,1332.32,1328.73,1332.96,1326.9,0.24%,0.0024,7.842919396416903e-05,-0.0311,7.643472669757977,0.0,1.0403367259145109,0.0,1.0404183186853757
02/15/2011,1328.01,1330.43,1330.43,1324.61,-0.32%,-0.0032,7.803691027352677e-05,-0.0311,7.393842788157329,0.0,1.0404183186853757,0.0,1.0404995097163579
02/16/2011,1336.32,1329.51,1337.61,1329.51,0.63%,0.0063,7.882143934367924e-05,-0.0311,7.530115368164896,0.0,1.0404995097163579,0.0,1.0405815233853501
02/17/2011,1340.43,1334.37,1341.5,1331.0,0.31%,0.0031,7.725222792909214e-05,-0.0311,7.378190854430168,0.0,1.0405815233853501,0.0,1.0406619106263735
02/18/2011,1343.01,1340.38,1344.07,1338.12,0.19%,0.0019,7.568240317867847e-05,-0.0311,7.3555339852625465,0.0,1.0406619106263735,0.0,1.040740670420666
02/22/2011,1315.44,1338.91,1338.91,1312.33,-2.05%,-0.020499999999999997,7.175515480195571e-05,-0.0311,6.8791366569098376,0.0,1.040740670420666,0.0,1.0408153489285807
02/23/2011,1307.4,1315.44,1317.91,1299.55,-0.61%,-0.0060999999999999995,7.096924410232575e-05,-0.0311,6.306366555004065,0.0,1.0408153489285807,0.0,1.0408892148071442
02/24/2011,1306.1,1307.09,1310.91,1294.26,-0.10%,-0.001,6.861058886897808e-05,-0.0311,6.239097485330446,0.0,1.0408892148071442,0.0,1.0409606308291195
02/25/2011,1319.88,1307.34,1320.61,1307.34,1.06%,0.0106,6.743074161597029e-05,-0.0311,6.404428627879723,0.0,1.0409606308291195,0.0,1.0410308235764494
02/28/2011,1327.22,1321.61,1329.38,1320.55,0.56%,0.005600000000000001,6.861058886897808e-05,-0.0311,6.5731288838049515,0.0,1.0410308235764494,0.0,1.0411022493142856
03/01/2011,1306.33,1328.64,1332.09,1306.14,-1.57%,-0.015700000000000002,6.703738216473631e-05,-0.0311,6.308486641280566,0.0,1.0411022493142856,0.0,1.0411720420836454
03/02/2011,1308.44,1305.47,1314.19,1302.58,0.16%,0.0016,6.782406254535189e-05,-0.0311,6.092286976668279,0.0,1.0411720420836454,0.0,1.0412426586013481
03/03/2011,1330.97,1312.37,1332.28,1312.37,1.72%,0.0172,7.018317958706888e-05,-0.0311,6.39622689604815,0.0,1.0412426586013481,0.0,1.0412426586013481
03/04/2011,1321.15,1330.73,1331.08,1312.59,-0.74%,-0.0074,6.703738216473631e-05,-0.0311,5.946499745169076,0.0,1.0412426586013481,0.0,1.041312460783379
03/07/2011,1310.13,1322.72,1327.68,1303.99,-0.83%,-0.0083,6.743074161597029e-05,-0.0311,5.685810271776207,0.0,1.041312460783379,0.0,1.0413826772548636
03/08/2011,1321.82,1311.05,1325.74,1306.86,0.89%,0.0089,6.782406254535189e-05,-0.0311,5.9336187485102085,0.0,1.0413826772548636,0.0,1.0414533080586994
03/09/2011,1320.02,1319.92,1323.21,1312.27,-0.14%,-0.0014000000000000002,6.664398418410045e-05,-0.0311,6.04046407380073,0.0,1.0414533080586994,0.0,1.04152271465649
03/10/2011,1295.11,1315.72,1315.72,1294.21,-1.89%,-0.0189,6.349541237349321e-05,-0.0311,5.335267436983862,0.0,1.04152271465649,0.0,1.0415888465707535
03/11/2011,1304.28,1293.43,1308.35,1291.99,0.71%,0.0070999999999999995,6.507000681654773e-05,-0.0311,5.544892723829204,0.0,1.0415888465707535,0.0,1.0416566227640998
03/14/2011,1296.39,1301.19,1301.19,1286.37,-0.60%,-0.006,6.507000681654773e-05,-0.0311,5.707436661315842,0.0,1.0416566227640998,0.0,1.0417244033676436
03/15/2011,1281.87,1288.46,1288.46,1261.12,-1.12%,-0.011200000000000002,6.428278675985055e-05,-0.0311,5.216198474272494,0.0,1.0417244033676436,0.0,1.041791368315328
03/16/2011,1256.88,1279.46,1280.91,1249.05,-1.95%,-0.0195,6.152630081834864e-05,-0.0311,4.627497149563596,0.0,1.041791368315328,0.0,1.0418554658844448
03/17/2011,1273.72,1261.61,1278.88,1261.61,1.34%,0.0134,6.113236263138866e-05,-0.0311,5.095871103156327,0.0,1.0418554658844448,0.0,1.0419191569705948
03/18/2011,1279.21,1276.71,1288.88,1276.18,0.43%,0.0043,6.152630081834864e-05,-0.0311,5.786746042209126,0.0,1.0419191569705948,0.0,1.041983262402075
03/21/2011,1298.38,1281.65,1300.58,1281.65,1.50%,0.015,6.270788359707957e-05,-0.0311,5.868730545929955,0.0,1.041983262402075,0.0,1.0420486029672038
03/22/2011,1293.77,1298.29,1299.35,1292.7,-0.36%,-0.0036,6.388911886157089e-05,-0.0311,5.631585242067297,0.0,1.0420486029672038,0.0,1.0421151785342584
03/23/2011,1297.54,1292.19,1300.51,1284.05,0.29%,0.0029,6.546355899028633e-05,-0.0311,5.4549534301486595,0.0,1.0421151785342584,0.0,1.042183399102723
03/24/2011,1309.66,1300.61,1311.34,1297.74,0.93%,0.009300000000000001,6.546355899028633e-05,-0.0311,5.27999345910079,0.0,1.042183399102723,0.0,1.042251624137149
03/25/2011,1313.8,1311.8,1319.18,1310.15,0.32%,0.0032,6.664398418410045e-05,-0.0311,5.350436794765899,0.0,1.042251624137149,0.0,1.0423210839379038
03/28/2011,1310.19,1315.45,1319.74,1310.19,-0.27%,-0.0027,6.664398418410045e-05,-0.0311,5.2372453097541785,0.0,1.0423210839379038,0.0,1.0423905483677365
03/29/2011,1319.44,1309.37,1319.45,1305.26,0.71%,0.0070999999999999995,6.743074161597029e-05,-0.0311,5.379464346556317,0.0,1.0423905483677365,0.0,1.0424608375354665
03/30/2011,1328.26,1321.89,1331.74,1321.89,0.67%,0.0067,6.664398418410045e-05,-0.0311,5.468287955372912,0.0,1.0424608375354665,0.0,1.0425303112790358
03/31/2011,1325.83,1327.44,1329.77,1325.03,-0.18%,-0.0018,6.585707260442497e-05,-0.0311,5.47972029222013,0.0,1.0425303112790358,0.0,1.042598969273438
04/01/2011,1332.41,1329.48,1337.85,1328.89,0.50%,0.005,6.388911886157089e-05,-0.0311,5.792313212943233,0.0,1.042598969273438,0.0,1.042665580002911
04/04/2011,1332.87,1333.56,1336.74,1329.1,0.03%,0.0003,6.310166728784594e-05,-0.0311,6.365189295893916,0.0,1.042665580002911,0.0,1.0427313739394328
04/05/2011,1332.63,1332.03,1338.21,1330.03,-0.02%,-0.0002,6.349541237349321e-05,-0.0311,6.432916584554824,0.0,1.0427313739394328,0.0,1.0427975825980158
04/06/2011,1335.54,1335.94,1339.38,1331.09,0.22%,0.0022,6.664398418410045e-05,-0.0311,6.272713950137519,0.0,1.0427975825980158,0.0,1.0428670787836176
04/07/2011,1333.51,1334.82,1338.8,1326.56,-0.15%,-0.0015,6.743074161597029e-05,-0.0311,5.959927906011401,0.0,1.0428670787836176,0.0,1.042937400084147
04/08/2011,1328.17,1336.16,1339.46,1322.94,-0.40%,-0.004,6.546355899028633e-05,-0.0311,5.696797581727132,0.0,1.042937400084147,0.0,1.0430056744781606
04/11/2011,1324.46,1329.01,1333.77,1321.06,-0.28%,-0.0028000000000000004,6.585707260442497e-05,-0.0311,5.460720423434885,0.0,1.0430056744781606,0.0,1.0430743637785915
04/12/2011,1314.16,1321.96,1321.96,1309.51,-0.78%,-0.0078000000000000005,6.310166728784594e-05,-0.0311,5.080378750988093,0.0,1.0430743637785915,0.0,1.0431401835100511
04/13/2011,1314.41,1314.03,1321.35,1309.19,0.02%,0.0002,6.270788359707957e-05,-0.0311,5.120225434401996,0.0,1.0431401835100511,0.0,1.043205596623254
04/14/2011,1314.52,1311.13,1316.79,1302.42,0.01%,0.0001,6.231406129364458e-05,-0.0311,4.98835447993149,0.0,1.043205596623254,0.0,1.043205596623254
04/15/2011,1319.68,1314.54,1322.88,1313.68,0.39%,0.0039000000000000003,5.916209189815724e-05,-0.0311,5.034060757839262,0.0,1.043205596623254,0.0,1.0432673148486302
04/18/2011,1305.14,1313.35,1313.35,1294.7,-1.10%,-0.011000000000000001,5.916209189815724e-05,-0.0311,4.452383107896651,0.0,1.0432673148486302,0.0,1.0433290367253856
04/19/2011,1312.62,1305.99,1312.7,1303.97,0.57%,0.005699999999999999,5.758517909759675e-05,-0.0311,4.662948064678905,0.0,1.0433290367253856,0.0,1.043389117014823
04/20/2011,1330.36,1319.12,1332.66,1319.12,1.35%,0.013500000000000002,5.9950316181334173e-05,-0.0311,4.868730650111239,0.0,1.043389117014823,0.0,1.0434516685222883
04/21/2011,1337.38,1333.23,1337.49,1332.83,0.53%,0.0053,6.07383858011179e-05,-0.0311,5.055744345567004,0.0,1.0434516685222883,0.0,1.043515046092296
04/25/2011,1335.25,1337.14,1337.55,1331.47,-0.16%,-0.0016,5.9950316181334173e-05,-0.0311,4.882669318438465,0.0,1.043515046092296,0.0,1.0435776051492491
04/26/2011,1347.24,1336.75,1349.55,1336.75,0.90%,0.009000000000000001,5.916209189815724e-05,-0.0311,5.3228666746894095,0.0,1.0435776051492491,0.0,1.0436393453834278
04/27/2011,1355.66,1348.43,1357.49,1344.25,0.62%,0.0062,6.113236263138866e-05,-0.0311,5.666450987168592,0.0,1.0436393453834278,0.0,1.0437031455223462
04/28/2011,1360.48,1353.86,1361.71,1353.6,0.36%,0.0036,5.955622337650013e-05,-0.0311,5.903459311385497,0.0,1.0437031455223462,0.0,1.0437653045400197
04/29/2011,1363.61,1360.14,1364.56,1358.69,0.23%,0.0023,5.876792173853396e-05,-0.0311,5.598771026468514,0.0,1.0437653045400197,0.0,1.0438266444577502
05/02/2011,1361.22,1365.21,1370.58,1358.59,-0.18%,-0.0018,5.7979465346136294e-05,-0.0311,5.615227202124277,0.0,1.0438266444577502,0.0,1.04388716496851
05/03/2011,1356.62,1359.76,1360.84,1349.52,-0.34%,-0.0034000000000000002,5.7190854137800784e-05,-0.0311,5.619998522294191,0.0,1.04388716496851,0.0,1.043946865767098
05/04/2011,1347.32,1355.9,1355.9,1341.5,-0.69%,-0.0069,5.6402088053131294e-05,-0.0311,6.144525959533927,0.0,1.043946865767098,0.0,1.0440057465501438
05/05/2011,1335.1,1344.16,1348.0,1329.17,-0.91%,-0.0091,5.6402088053131294e-05,-0.0311,6.029317715902004,0.0,1.0440057465501438,0.0,1.0440646306541888
05/06/2011,1340.2,1340.24,1354.36,1335.58,0.38%,0.0038,5.7190854137800784e-05,-0.0311,5.79321767698234,0.0,1.0440646306541888,0.0,1.044124341602191
05/09/2011,1346.29,1340.2,1349.44,1338.64,0.45%,0.0045000000000000005,5.679649045875479e-05,-0.0311,5.605090494939061,0.0,1.044124341602191,0.0,1.0441836442003967
05/10/2011,1357.16,1348.34,1359.44,1348.34,0.81%,0.008100000000000001,5.7979465346136294e-05,-0.0311,5.712170214775423,0.0,1.0441836442003967,0.0,1.0442441854098106
05/11/2011,1342.08,1354.51,1354.51,1336.36,-1.11%,-0.0111,5.876792173853396e-05,-0.0311,5.264510642549482,0.0,1.0442441854098106,0.0,1.0443055534703747
05/12/2011,1348.65,1339.39,1351.05,1332.03,0.49%,0.0049,5.9950316181334173e-05,-0.0311,5.238279681858488,0.0,1.0443055534703747,0.0,1.044368159918495
05/13/2011,1337.77,1348.69,1350.47,1333.36,-0.81%,-0.008100000000000001,5.9950316181334173e-05,-0.0311,4.9433324224602195,0.0,1.044368159918495,0.0,1.0444307701198918
05/16/2011,1329.47,1334.77,1343.33,1327.32,-0.62%,-0.0062,6.034437032043094e-05,-0.0311,4.857625069020263,0.0,1.0444307701198918,0.0,1.044493795637058
05/17/2011,1328.98,1326.1,1330.42,1318.51,-0.04%,-0.0004,5.9950316181334173e-05,-0.0311,4.479358848172488,0.0,1.044493795637058,0.0,1.0445564133703558
05/18/2011,1340.68,1328.54,1341.82,1326.59,0.88%,0.0088,6.034437032043094e-05,-0.0311,4.576322202921506,0.0,1.0445564133703558,0.0,1.0446194464693848
05/19/2011,1343.6,1342.4,1346.82,1336.36,0.22%,0.0022,6.192020036999146e-05,-0.0311,4.807816055998783,0.0,1.0446194464693848,0.0,1.0446841295148206
05/20/2011,1333.27,1342.0,1342.0,1330.67,-0.77%,-0.0077,6.192020036999146e-05,-0.0311,4.413063992390164,0.0,1.0446841295148206,0.0,1.0447488165654435
05/23/2011,1317.37,1333.07,1333.07,1312.88,-1.19%,-0.011899999999999999,6.192020036999146e-05,-0.0311,4.2702860976076815,0.0,1.0447488165654435,0.0,1.0448135076215015
05/24/2011,1316.28,1317.7,1323.72,1313.87,-0.08%,-0.0008,6.034437032043094e-05,-0.0311,4.480927240748738,0.0,1.0448135076215015,0.0,1.044876556234721
05/25/2011,1320.47,1316.36,1325.86,1311.8,0.32%,0.0032,6.07383858011179e-05,-0.0311,4.315489898097224,0.0,1.044876556234721,0.0,1.0449400203501082
05/26/2011,1325.69,1320.64,1328.51,1314.41,0.40%,0.004,5.916209189815724e-05,-0.0311,4.722290279183725,0.0,1.0449400203501082,0.0,1.0450018411876203
05/27/2011,1331.1,1325.69,1334.62,1325.69,0.41%,0.0040999999999999995,5.9950316181334173e-05,-0.0311,5.099106233515479,0.0,1.0450018411876203,0.0,1.0450018411876203
05/31/2011,1345.2,1331.1,1345.2,1331.1,1.06%,0.0106,5.9950316181334173e-05,-0.0311,5.412948492077901,0.0,1.0450018411876203,0.0,1.0450644893784096
06/01/2011,1314.55,1345.2,1345.2,1313.71,-2.28%,-0.022799999999999997,5.758517909759675e-05,-0.0311,5.340166722393934,0.0,1.0450644893784096,0.0,1.045124669604199
06/02/2011,1312.94,1314.55,1318.03,1305.61,-0.12%,-0.0012,5.916209189815724e-05,-0.0311,4.828702408366072,0.0,1.045124669604199,0.0,1.0451865013659472
06/03/2011,1300.16,1312.94,1312.94,1297.9,-0.97%,-0.0097,5.837371289052484e-05,-0.0311,5.358680148235493,0.0,1.0451865013659472,0.0,1.045247512782695
06/06/2011,1286.17,1300.26,1300.26,1284.72,-1.08%,-0.0108,5.916209189815724e-05,-0.0311,4.926716876407524,0.0,1.045247512782695,0.0,1.0453093518121026
06/07/2011,1284.94,1286.31,1296.22,1284.74,-0.10%,-0.001,5.955622337650013e-05,-0.0311,4.842035149274221,0.0,1.0453093518121026,0.0,1.0453716064893566
06/08/2011,1279.56,1284.63,1287.04,1277.42,-0.42%,-0.0042,5.876792173853396e-05,-0.0311,4.7230896397923505,0.0,1.0453716064893566,0.0,1.0454330408061143
06/09/2011,1289.0,1279.63,1294.54,1279.63,0.74%,0.0074,5.955622337650013e-05,-0.0311,4.466636414954484,0.0,1.0454330408061143,0.0,1.0454953028498177
06/10/2011,1270.98,1288.6,1288.6,1268.28,-1.40%,-0.013999999999999999,5.916209189815724e-05,-0.0311,4.054436090237332,0.0,1.0454953028498177,0.0,1.045557156539004
06/13/2011,1271.83,1271.31,1277.04,1265.64,0.07%,0.0007000000000000001,5.955622337650013e-05,-0.0311,3.577884667700505,0.0,1.045557156539004,0.0,1.0456194259745717
06/14/2011,1287.87,1272.22,1292.5,1272.22,1.26%,0.0126,6.152630081834864e-05,-0.0311,3.8517647814814704,0.0,1.0456194259745717,0.0,1.0456837590699157
06/15/2011,1265.42,1287.87,1287.87,1261.9,-1.74%,-0.0174,5.876792173853396e-05,-0.0311,3.3155983611217077,0.0,1.0456837590699157,0.0,1.045745211731232
06/16/2011,1267.64,1265.53,1274.11,1258.07,0.18%,0.0018,5.916209189815724e-05,-0.0311,3.6106609234418277,0.0,1.045745211731232,0.0,1.0458070802055506
06/17/2011,1271.5,1268.58,1279.82,1267.4,0.30%,0.003,6.034437032043094e-05,-0.0311,3.5364544941010085,0.0,1.0458070802055506,0.0,1.0458701887752822
06/20/2011,1278.36,1271.5,1280.42,1267.56,0.54%,0.0054,6.113236263138866e-05,-0.0311,3.3246689606989737,0.0,1.0458701887752822,0.0,1.0459341252909278
06/21/2011,1295.52,1278.4,1297.62,1278.4,1.34%,0.0134,6.034437032043094e-05,-0.0311,3.6183980737566084,0.0,1.0459341252909278,0.0,1.045997241527115
06/22/2011,1287.14,1295.48,1298.61,1286.79,-0.65%,-0.006500000000000001,6.152630081834864e-05,-0.0311,3.459332503239379,0.0,1.045997241527115,0.0,1.0460615978680523
06/23/2011,1283.5,1286.6,1286.6,1262.87,-0.28%,-0.0028000000000000004,5.600764691293669e-05,-0.0311,3.7823942674038205,0.0,1.0460615978680523,0.0,1.0461201853166748
06/24/2011,1268.45,1283.04,1283.93,1267.24,-1.17%,-0.011699999999999999,5.442949485612303e-05,-0.0311,3.5816022261751423,0.0,1.0461201853166748,0.0,1.0461771251099203
06/27/2011,1280.1,1268.44,1284.91,1267.53,0.92%,0.0092,5.6402088053131294e-05,-0.0311,3.4652713507133206,0.0,1.0461771251099203,0.0,1.04623613168425
06/28/2011,1296.67,1280.21,1296.8,1280.21,1.29%,0.0129,5.7979465346136294e-05,-0.0311,3.7580538999386786,0.0,1.04623613168425,0.0,1.0462967918957908
