Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/18/2010,228.9,229.14,229.23,227.72,0.41%,0.0040999999999999995,6.310166728784594e-05,0.001,5.853300751756999,5.853300751756999,0.6559730970233588,0.0,0.656014490019477
08/19/2010,231.88,229.2,232.09,229.01,1.30%,0.013000000000000001,6.270788359707957e-05,0.001,5.850869648426459,5.850869648426459,0.656014490019477,0.0,0.6560556272997551
08/20/2010,231.17,230.41,231.44,229.74,-0.31%,-0.0031,6.310166728784594e-05,0.001,6.156264738969492,0.0,0.6560556272997551,0.0,0.6560970255036713
08/23/2010,230.2,231.82,233.01,230.02,-0.42%,-0.0042,6.231406129364458e-05,0.001,6.441600440904856,0.0,0.6560970255036713,0.0,0.6561379095739331
08/24/2010,229.42,228.6,230.92,227.65,-0.34%,-0.0034000000000000002,6.07383858011179e-05,0.0009,6.245615911529683,0.0,0.6561379095739331,0.0,0.6561777623314236
08/25/2010,225.99,227.49,228.47,225.98,-1.50%,-0.015,5.9950316181334173e-05,0.0009,6.387012111646621,0.0,0.6561777623314236,0.0,0.6561777623314236
08/26/2010,225.39,227.2,227.38,225.39,-0.27%,-0.0027,5.7190854137800784e-05,0.0008,5.812740309609682,0.0,0.6561777623314236,0.0,0.6562152896981175
08/27/2010,225.52,224.63,226.04,223.91,0.06%,0.0006,6.034437032043094e-05,0.0008,5.69046511505091,0.0,0.6562152896981175,0.0,0.656254888596569
08/30/2010,229.63,228.17,229.72,227.77,1.82%,0.0182,5.7979465346136294e-05,0.0008,6.029509881732219,6.029509881732219,0.656254888596569,0.0,0.6562929379041406
08/31/2010,226.81,227.88,228.61,226.15,-1.23%,-0.0123,5.6402088053131294e-05,0.0008,6.0900021635213895,0.0,0.6562929379041406,0.0,0.6563299541962129
09/01/2010,229.41,228.0,229.97,227.3,1.15%,0.0115,5.837371289052484e-05,0.0008,6.022825739960042,6.022825739960042,0.6563299541962129,0.0,0.6563682666125206
09/02/2010,230.66,232.03,232.06,229.57,0.54%,0.0054,5.916209189815724e-05,0.0008,5.735542037482373,5.735542037482373,0.6563682666125206,0.0,0.6564070987322289
09/03/2010,231.04,231.26,232.01,230.26,0.16%,0.0016,5.9950316181334173e-05,0.0009,5.95313129982568,5.95313129982568,0.6564070987322289,0.0,0.6564464505453416
09/06/2010,232.77,232.6,233.04,231.73,0.75%,0.0075,5.9950316181334173e-05,0.0009,5.678707893623176,5.678707893623176,0.6564464505453416,0.0,0.6564858047176079
09/07/2010,232.45,232.78,233.44,232.23,-0.14%,-0.0014000000000000002,5.7190854137800784e-05,0.0009,5.790491307290878,0.0,0.6564858047176079,0.0,0.656523349701509
09/08/2010,230.94,231.31,232.06,229.89,-0.65%,-0.006500000000000001,5.837371289052484e-05,0.0009,5.76790735304274,0.0,0.656523349701509,0.0,0.656523349701509
09/09/2010,231.53,231.93,232.56,230.25,0.26%,0.0026,6.034437032043094e-05,0.001,5.951506490239886,5.951506490239886,0.656523349701509,0.0,0.6565629671896475
09/10/2010,233.93,232.68,234.95,232.55,1.04%,0.0104,5.9950316181334173e-05,0.0012,6.258969033431452,6.258969033431452,0.6565629671896475,0.0,0.6566023283471234
09/13/2010,236.34,235.23,236.56,234.83,1.03%,0.0103,5.679649045875479e-05,0.0012,6.2812066445508155,6.2812066445508155,0.6566023283471234,0.0,0.6566396210550005
09/14/2010,235.98,237.19,237.65,235.43,-0.15%,-0.0015,5.7190854137800784e-05,0.0012,6.522687025457573,0.0,0.6566396210550005,0.0,0.6566771748357894
09/15/2010,237.14,236.21,237.62,235.7,0.49%,0.0049,5.916209189815724e-05,0.0013,7.342065448216963,7.342065448216963,0.6566771748357894,0.0,0.6567160252311545
09/16/2010,235.37,236.82,237.15,235.36,-0.75%,-0.0075,6.07383858011179e-05,0.0013,7.490625656638203,0.0,0.6567160252311545,0.0,0.6567559131024567
09/17/2010,237.64,237.04,237.92,235.47,0.96%,0.0096,6.152630081834864e-05,0.0014000000000000002,7.689009326764327,7.689009326764327,0.6567559131024567,0.0,0.6567963208643305
09/20/2010,238.29,236.71,238.55,236.21,0.27%,0.0027,5.955622337650013e-05,0.0014000000000000002,8.480669078312415,8.480669078312415,0.6567963208643305,0.0,0.6568354371727287
09/24/2010,239.8,237.78,239.8,237.04,0.63%,0.0063,5.600764691293669e-05,0.0014000000000000002,8.220777461207238,8.220777461207238,0.6568354371727287,0.0,0.6568722249799738
09/27/2010,241.38,240.99,241.55,240.26,0.66%,0.0066,5.482409101009722e-05,0.0016,9.052913152274144,9.052913152274144,0.6568722249799738,5.946607204884785,-5.289734979904811
09/28/2010,240.59,241.16,241.73,240.31,-0.33%,-0.0033,5.166623572017137e-05,0.0014000000000000002,8.92475404747719,0.0,0.6568722249799741,5.926983401108665,-5.29000828059918
09/29/2010,242.27,241.94,243.32,241.88,0.70%,0.006999999999999999,5.442949485612303e-05,0.0016,9.231672331789863,9.231672331789863,0.6369751205094856,5.968472284916425,-5.290296213077678
09/30/2010,242.95,242.67,243.02,241.37,0.28%,0.0028000000000000004,5.561316703084351e-05,0.0016,9.147140579931387,9.147140579931387,0.6781760718387471,5.98518400731419,-5.290590423204618
10/01/2010,243.49,242.87,244.44,242.38,0.22%,0.0022,5.561316703084351e-05,0.0016,10.117438004029156,10.117438004029156,0.6945935841095725,5.9983514121302814,-5.290884649693515
10/04/2010,243.99,244.47,245.28,243.46,0.21%,0.0021,5.482409101009722e-05,0.0016,10.005866128524765,10.005866128524765,0.7074667624367663,6.010947950095755,-5.291174717635074
10/05/2010,244.22,243.22,244.74,242.59,0.09%,0.0009,5.245593234581847e-05,0.0016,9.65043240715999,0.0,0.7197732324606809,6.01635780325084,-5.291452271138092
10/06/2010,247.7,246.53,248.01,246.11,1.42%,0.014199999999999999,4.732012657626683e-05,0.0016,9.890690428837908,9.890690428837908,0.7249055321127482,6.1017900840570025,-5.2917026633293345
10/07/2010,247.22,247.17,247.91,246.21,-0.19%,-0.0019,4.929621377369742e-05,0.0016,9.897300383303207,0.0,0.810087420727668,6.090196682897294,-5.291963524235053
10/08/2010,246.51,247.16,247.19,245.37,-0.29%,-0.0029,4.692479243639802e-05,0.0016,9.632271691759712,0.0,0.7982331586622413,6.072535112516892,-5.2922118485250085
10/11/2010,245.44,247.99,248.05,244.79,-0.43%,-0.0043,4.692479243639802e-05,0.0014000000000000002,9.279718749164308,0.0,0.7803232639918836,0.0,0.7803232639918836
10/12/2010,242.35,245.76,245.95,241.2,-1.26%,-0.0126,4.85058955643769e-05,0.0014000000000000002,8.61132782184003,0.0,0.7803232639918836,0.0,0.7803611142706333
10/13/2010,242.99,243.63,244.01,241.73,0.26%,0.0026,4.6134007395393084e-05,0.0014000000000000002,8.62418280427914,8.62418280427914,0.7803611142706333,0.0,0.7803971154560501
10/14/2010,246.25,244.38,246.25,244.02,1.34%,0.0134,4.4551970051376344e-05,0.0014000000000000002,8.930853232835231,8.930853232835231,0.7803971154560501,0.0,0.7804318836849661
10/15/2010,246.56,246.03,246.68,245.31,0.13%,0.0013,4.732012657626683e-05,0.0014000000000000002,8.969919273142436,0.0,0.7804318836849661,0.0,0.7804688138204862
10/18/2010,242.64,246.81,246.93,242.64,-1.59%,-0.0159,4.6134007395393084e-05,0.0014000000000000002,8.227576878423529,0.0,0.7804688138204862,0.0,0.7805048199745148
10/19/2010,240.11,242.96,243.81,240.11,-1.04%,-0.0104,4.4551970051376344e-05,0.0013,7.960596021477174,0.0,0.7805048199745148,0.0,0.7805395930018793
10/20/2010,241.79,238.41,242.64,237.25,0.70%,0.006999999999999999,4.4551970051376344e-05,0.0014000000000000002,8.246661165228597,8.246661165228597,0.7805395930018793,0.0,0.7805743675784506
10/21/2010,242.53,242.71,242.84,239.99,0.31%,0.0031,4.534306662073995e-05,0.0014000000000000002,8.176504699020269,8.176504699020269,0.7805743675784506,0.0,0.7806097612140022
10/22/2010,245.84,243.58,245.86,243.31,1.36%,0.013600000000000001,4.573855647849179e-05,0.0014000000000000002,8.0320551759998,8.0320551759998,0.7806097612140022,0.0,0.7806454651776531
10/25/2010,248.16,246.52,248.74,245.91,0.94%,0.009399999999999999,4.3760717625573875e-05,0.0014000000000000002,7.899608114804824,7.899608114804824,0.7806454651776531,6.166793251502975,-5.386147786325322
10/26/2010,248.38,247.7,248.5,247.07,0.09%,0.0009,4.6134007395393084e-05,0.0013,7.821541209620907,0.0,0.7806454651776527,6.172343365429327,-5.386396270907129
10/27/2010,246.61,248.22,248.92,245.68,-0.71%,-0.0070999999999999995,4.811067813248471e-05,0.0013,7.478635409822191,0.0,0.7859470945221982,6.128519727534779,-5.386655414084413
10/28/2010,246.41,246.53,247.46,245.72,-0.08%,-0.0008,4.652941937877131e-05,0.0013,7.5393310807224205,0.0,0.7418643134503657,6.123616911752751,-5.386906052033224
10/29/2010,242.98,247.19,247.27,242.14,-1.39%,-0.0139,4.4156363324443504e-05,0.0013,8.039549909481481,0.0,0.7367108597195271,6.038498636679387,-5.387143918214052
11/01/2010,247.41,243.92,247.41,242.68,1.82%,0.0182,4.3760717625573875e-05,0.0013,8.237196327469633,8.237196327469633,0.6513547184653348,6.148399311866952,-5.387379663497866
11/02/2010,247.93,247.02,248.32,246.54,0.21%,0.0021,4.217774495884896e-05,0.0013,7.956662841300605,7.956662841300605,0.7610196483690865,6.161310950421873,-5.387606891023309
11/03/2010,249.99,249.62,251.33,249.28,0.83%,0.0083,4.534306662073995e-05,0.0013,7.600948727579518,7.600948727579518,0.7737040593985638,6.212449831310375,-5.387851181641495
11/04/2010,251.12,250.73,251.51,250.17,0.45%,0.0045000000000000005,4.4947537814366e-05,0.0013,7.584974265875839,7.584974265875839,0.8245986496688795,6.240405855551271,-5.38809335228622
11/05/2010,251.22,253.85,254.82,251.14,0.04%,0.0004,4.6134007395393084e-05,0.0012,7.427842612817824,0.0,0.8523125032650505,6.242902017893491,-5.388341926624782
11/08/2010,251.73,252.32,252.7,250.01,0.20%,0.002,4.652941937877131e-05,0.0013,7.493485534404169,7.493485534404169,0.8545600912687092,6.403633682201179,-5.54907359093247
11/09/2010,252.07,251.81,252.3,250.56,0.14%,0.0014000000000000002,5.048139956742581e-05,0.0013,8.287092134143421,8.287092134143421,0.8545600912687092,6.412598769356261,-5.549353715933643
11/10/2010,255.13,251.87,255.14,251.79,1.21%,0.0121,4.929621377369742e-05,0.0013,7.970042187250448,7.970042187250448,0.8632450534226184,6.490191214465472,-5.549627278060729
11/11/2010,247.51,254.86,256.51,247.51,-2.99%,-0.029900000000000003,4.929621377369742e-05,0.0013,7.00492628328604,0.0,0.9405639364047431,6.296134497152955,-5.5499008536733925
11/12/2010,248.35,252.78,254.02,246.62,0.34%,0.0034000000000000002,5.324547372853594e-05,0.0013,7.075785971847508,7.075785971847508,0.7462336434795622,6.317541354443275,-5.5501963607734925
11/15/2010,249.22,249.34,250.56,247.47,0.35%,0.0034999999999999996,5.876792173853396e-05,0.0013,7.061634508322326,7.061634508322326,0.7673449936697825,6.339652749183827,-5.550522534278856
11/16/2010,247.84,248.96,249.65,246.4,-0.55%,-0.0055000000000000005,5.758517909759675e-05,0.0013,7.056180333894942,0.0,0.7891302149049713,6.3047846590633165,-5.550842162113078
11/17/2010,247.3,245.02,248.99,244.75,-0.22%,-0.0022,5.837371289052484e-05,0.0013,6.950838336532179,0.0,0.7539424969502386,6.290914132813377,-5.55116618537975
11/18/2010,251.15,248.92,251.36,248.25,1.56%,0.015600000000000001,5.7979465346136294e-05,0.0013,7.2651442108404565,7.2651442108404565,0.739747947433627,6.389052393285266,-5.551488039027226
11/19/2010,253.04,252.3,253.06,251.09,0.75%,0.0075,5.6402088053131294e-05,0.0013,7.308262788670139,7.308262788670139,0.8375643542580402,6.436970286234906,-5.551801154544429
11/22/2010,254.0,253.82,254.97,253.16,0.38%,0.0038,5.40348599296081e-05,0.0014000000000000002,7.435810100731121,7.435810100731121,0.8851691316904766,6.581949570279442,-5.6967804385889655
11/23/2010,252.12,253.22,253.97,250.73,-0.74%,-0.0074,5.364018622300293e-05,0.0013,7.044877455259095,0.0,0.8851691316904766,6.533243143459375,-5.697086014952563
11/24/2010,252.38,246.77,252.78,246.57,0.10%,0.001,5.758517909759675e-05,0.0013,6.855433858118479,0.0,0.8361571285068115,6.539776386602833,-5.697414082671068
11/25/2010,252.45,253.3,253.42,250.68,0.03%,0.0003,5.758517909759675e-05,0.0013,7.097608152551051,0.0,0.8423623039317647,6.541738319518814,-5.697742169281412
11/26/2010,249.31,253.07,253.69,248.27,-1.24%,-0.0124,5.5218648399080195e-05,0.0013,7.095346384221063,0.0,0.8439961502374018,6.460620764356781,-5.698056790902926
11/29/2010,248.92,249.92,251.02,246.84,-0.16%,-0.0016,5.442949485612303e-05,0.0013,7.736636164009755,0.0,0.7625639734538554,6.45028377113381,-5.698366933255716
11/30/2010,249.64,247.97,251.82,247.86,0.29%,0.0029,5.5218648399080195e-05,0.0013,7.338546164695355,7.338546164695355,0.7519168378780936,6.468989594070098,-5.698681589375853
12/01/2010,252.8,250.08,252.8,249.54,1.27%,0.0127,5.916209189815724e-05,0.0013,7.157360624103207,7.157360624103207,0.770308004694245,6.551145761914787,-5.699018735299742
12/02/2010,256.02,254.61,256.1,254.24,1.27%,0.0127,5.916209189815724e-05,0.0013,7.030314882729369,7.030314882729369,0.8521270266150456,6.634345313091105,-5.699355901169889
12/03/2010,257.65,257.51,257.65,256.15,0.64%,0.0064,6.07383858011179e-05,0.0013,7.240418470152808,7.240418470152808,0.9349894119212161,6.676805123094888,-5.699702070847432
12/06/2010,257.32,258.12,258.26,256.28,-0.13%,-0.0013,5.7979465346136294e-05,0.0013,7.137081761442249,0.0,0.9771030522474558,0.0,0.9771030522474558
12/07/2010,258.63,257.46,259.16,256.96,0.51%,0.0051,6.270788359707957e-05,0.0013,7.060973522556515,7.060973522556515,0.9771030522474558,0.0,0.9771643243119185
12/08/2010,257.51,258.25,259.76,257.35,-0.43%,-0.0043,6.703738216473631e-05,0.0012,6.903840876624402,0.0,0.9771643243119185,0.0,0.9772298308501651
12/09/2010,262.32,258.57,262.32,258.17,1.87%,0.0187,6.743074161597029e-05,0.0013,7.416157442017514,7.416157442017514,0.9772298308501651,0.0,0.9772957261823886
12/10/2010,261.74,261.57,262.73,260.82,-0.22%,-0.0022,6.939696119623306e-05,0.0012,7.208294515855632,0.0,0.9772957261823886,0.0,0.9773635475359757
12/13/2010,263.31,262.7,263.54,261.37,0.60%,0.006,6.664398418410045e-05,0.0013,7.996993873026712,7.996993873026712,0.9773635475359757,0.0,0.9774286829367798
12/14/2010,265.13,263.94,265.19,263.38,0.69%,0.0069,7.254091174657695e-05,0.0013,7.919194570709259,7.919194570709259,0.9774286829367798,0.0,0.9774995865046072
12/15/2010,265.95,265.03,265.95,264.2,0.31%,0.0031,7.096924410232575e-05,0.0013,8.05624763046562,8.05624763046562,0.9774995865046072,0.0,0.9775689589113717
12/16/2010,264.92,264.83,266.47,263.97,-0.39%,-0.0039000000000000003,6.821734496065268e-05,0.0013,7.509806049711874,0.0,0.9775689589113717,0.0,0.9776356460702647
12/17/2010,267.67,266.19,267.89,265.14,1.04%,0.0104,6.467641607565966e-05,0.0013,7.624427618714134,7.624427618714134,0.9776356460702647,0.0,0.9776988760400803
12/20/2010,267.42,265.48,267.69,264.06,-0.09%,-0.0009,6.625054766651317e-05,0.0013,7.835377714492947,0.0,0.9776988760400803,0.0,0.9776988760400803
12/21/2010,269.31,269.13,270.44,268.61,0.71%,0.0070999999999999995,6.585707260442497e-05,0.0013,8.34168983161793,8.34168983161793,0.9776988760400803,0.0,0.977763264425945
12/22/2010,269.6,269.52,270.43,269.02,0.11%,0.0011,6.664398418410045e-05,0.0013,8.411473371791484,0.0,0.977763264425945,0.0,0.9778284264654752
12/23/2010,269.62,270.03,270.23,268.27,0.01%,0.0001,6.782406254535189e-05,0.0013,8.934316313378355,0.0,0.9778284264654752,0.0,0.9778947467618304
12/24/2010,268.5,270.1,270.36,268.29,-0.42%,-0.0042,6.782406254535189e-05,0.0013,8.971245668091498,0.0,0.9778947467618304,0.0,0.9779610715562975
12/27/2010,267.35,267.68,269.11,266.79,-0.43%,-0.0043,6.703738216473631e-05,0.0013,8.456671889760218,0.0,0.9779610715562975,0.0,0.9780266315063937
12/28/2010,269.04,268.21,270.37,267.94,0.63%,0.0063,7.175515480195571e-05,0.0013,8.484218064253904,8.484218064253904,0.9780266315063937,0.0,0.9780968099587378
12/29/2010,270.44,268.29,270.49,268.0,0.52%,0.0052,6.743074161597029e-05,0.0013,8.390561734062473,8.390561734062473,0.9780968099587378,0.0,0.9781627637520055
12/30/2010,271.19,270.84,271.53,270.0,0.28%,0.0028000000000000004,6.821734496065268e-05,0.0013,8.49516930508902,8.49516930508902,0.9781627637520055,0.0,0.9782294914186881
01/03/2011,273.81,272.84,273.81,271.63,0.97%,0.0097,6.703738216473631e-05,0.0014000000000000002,8.715682831984457,8.715682831984457,0.9782294914186881,0.0,0.9782950693629492
01/04/2011,275.78,274.29,275.78,273.69,0.72%,0.0072,6.664398418410045e-05,0.0014000000000000002,9.536573401232522,9.536573401232522,0.9782950693629492,9.329582737043626,-8.351287667680676
01/05/2011,275.35,275.37,275.94,274.57,-0.16%,-0.0016,6.939696119623306e-05,0.0014000000000000002,9.252985369922017,0.0,0.9782950693629502,9.314655404664355,-8.35186722166689
01/06/2011,274.72,276.91,277.13,273.08,-0.23%,-0.0023,6.821734496065268e-05,0.0014000000000000002,9.224958270196325,0.0,0.9627881829974658,9.293231697233628,-8.352436963874215
01/07/2011,275.61,274.0,275.61,273.24,0.32%,0.0032,6.664398418410045e-05,0.0014000000000000002,9.695394408377412,9.695394408377412,0.9407947333594127,9.322970038664776,-8.352993603551134
01/10/2011,273.99,274.91,275.75,272.44,-0.59%,-0.0059,6.585707260442497e-05,0.0014000000000000002,9.041866516940345,0.0,0.969976435113642,9.267964515436654,-8.353543707257348
01/11/2011,275.1,273.81,275.1,271.26,0.41%,0.0040999999999999995,6.625054766651317e-05,0.0014000000000000002,9.063667494677029,9.063667494677029,0.9144208081793064,9.305963169949944,-8.35409713410291
01/12/2011,276.17,275.53,276.7,274.79,0.39%,0.0039000000000000003,6.664398418410045e-05,0.0014000000000000002,8.999291327742032,8.999291327742032,0.9518660358470346,9.34225642631275,-8.354653884420188
01/13/2011,275.52,276.49,278.52,274.81,-0.24%,-0.0024,6.546355899028633e-05,0.0014000000000000002,9.229168195600321,0.0,0.9876025418925618,9.3198350108896,-8.355200809797594
01/14/2011,278.17,275.39,278.17,273.45,0.96%,0.0096,6.703738216473631e-05,0.0014000000000000002,9.656812741188872,9.656812741188872,0.9646342010920055,9.409305426994141,-8.355760920587343
01/17/2011,277.05,278.49,279.67,277.04,-0.40%,-0.004,6.703738216473631e-05,0.0014000000000000002,9.706354880775125,0.0,1.0535445064067979,9.371668205286165,-8.356321068925453
01/18/2011,276.6,276.43,278.8,276.07,-0.16%,-0.0016,6.743074161597029e-05,0.0014000000000000002,9.989500207154821,0.0,1.0153471363607114,0.0,1.0153471363607114
01/19/2011,279.25,277.9,279.86,274.81,0.96%,0.0096,6.664398418410045e-05,0.0014000000000000002,10.061829696677803,10.061829696677803,1.0153471363607114,0.0,1.0154148031392083
01/20/2011,277.75,278.52,278.96,277.12,-0.54%,-0.0054,7.136221867520831e-05,0.0014000000000000002,9.623625278143901,0.0,1.0154148031392083,0.0,1.015487265392436
01/21/2011,272.67,277.22,277.38,272.28,-1.83%,-0.0183,7.096924410232575e-05,0.0014000000000000002,9.887961602874048,0.0,1.015487265392436,0.0,1.0155593337560564
01/24/2011,274.5,272.25,274.68,271.92,0.67%,0.0067,7.136221867520831e-05,0.0014000000000000002,9.931553008636069,9.931553008636069,1.0155593337560564,0.0,1.0156318063233096
01/25/2011,275.18,275.8,277.76,274.86,0.25%,0.0025,6.979008962981759e-05,0.0014000000000000002,9.607140727852958,9.607140727852958,1.0156318063233096,0.0,1.0157026873581039
01/26/2011,278.81,276.16,279.19,275.92,1.32%,0.0132,7.214805248989542e-05,0.0014000000000000002,9.800556972278079,9.800556972278079,1.0157026873581039,0.0,1.0157759683289056
01/27/2011,279.2,279.34,280.26,278.34,0.14%,0.0014000000000000002,7.214805248989542e-05,0.0014000000000000002,9.893991491455544,9.893991491455544,1.0157759683289056,0.0,1.0158492545867865
01/28/2011,278.45,279.18,279.79,276.58,-0.27%,-0.0027,7.057623107531441e-05,0.0014000000000000002,9.82134113487292,0.0,1.0158492545867865,0.0,1.015920949398516
01/31/2011,273.12,274.8,275.95,273.12,-1.91%,-0.0191,7.175515480195571e-05,0.0014000000000000002,8.972350077788624,0.0,1.015920949398516,0.0,1.0159938469635066
02/01/2011,273.45,274.5,275.46,273.44,0.12%,0.0012,7.214805248989542e-05,0.0014000000000000002,9.00753366390568,0.0,1.0159938469635066,0.0,1.0159938469635066
02/07/2011,274.9,277.76,278.68,274.9,0.53%,0.0053,7.725222792909214e-05,0.0014000000000000002,8.949237234879876,8.949237234879876,1.0159938469635066,0.0,1.0160723347517469
02/08/2011,273.16,276.01,276.36,272.84,-0.63%,-0.0063,7.921364641982898e-05,0.0013,8.597117356546608,0.0,1.0160723347517469,0.0,1.0161528215464088
02/09/2011,269.9,274.18,274.2,268.84,-1.19%,-0.011899999999999999,7.803691027352677e-05,0.0013,8.23589442464022,0.0,1.0161528215464088,0.0,1.016232118972968
02/10/2011,264.57,269.21,269.83,264.57,-1.97%,-0.0197,8.078209183959295e-05,0.0013,7.744246433467106,0.0,1.016232118972968,0.0,1.0163142123293332
02/11/2011,260.4,264.8,266.76,260.13,-1.58%,-0.0158,7.921364641982898e-05,0.0013,7.363970610043632,0.0,1.0163142123293332,0.0,1.016394718284
02/14/2011,266.02,263.49,266.29,261.98,2.16%,0.0216,7.842919396416903e-05,0.0013,7.794267316150263,7.794267316150263,1.016394718284,0.0,1.0164744333025044
02/15/2011,265.4,266.49,268.23,264.39,-0.23%,-0.0023,7.803691027352677e-05,0.0013,8.748142065607647,0.0,1.0164744333025044,0.0,1.0165537558266513
02/16/2011,262.56,264.95,267.14,262.52,-1.07%,-0.010700000000000001,7.882143934367924e-05,0.0013,8.320079955497869,0.0,1.0165537558266513,0.0,1.0166338820568557
02/17/2011,261.23,264.41,265.14,258.83,-0.51%,-0.0051,7.725222792909214e-05,0.0012,7.7269193777640535,0.0,1.0166338820568557,0.0,1.0167124192892327
02/18/2011,265.8,263.03,266.22,261.82,1.75%,0.0175,7.568240317867847e-05,0.0012,7.865730196331231,7.865730196331231,1.0167124192892327,7.997185577388298,-6.980473158099065
02/21/2011,264.55,265.88,266.07,262.71,-0.47%,-0.004699999999999999,7.568240317867847e-05,0.0012,7.643300941149792,0.0,1.0167124192892327,7.959598805174573,-6.981001457082995
02/22/2011,260.13,260.81,262.06,258.58,-1.67%,-0.0167,7.175515480195571e-05,0.0011,6.743439420980123,0.0,0.9785973480915784,7.8266735051281575,-6.98150237992322
02/23/2011,259.21,259.18,261.3,257.87,-0.35%,-0.0034999999999999996,7.096924410232575e-05,0.001,6.511571218381528,0.0,0.8451711252049376,7.799280147860209,-6.981997851869822
02/24/2011,257.69,258.69,260.4,257.04,-0.59%,-0.0059,6.861058886897808e-05,0.0009,6.312869967634352,0.0,0.8172822959903874,7.753264394987833,-6.9824768908539205
02/25/2011,259.28,258.49,259.68,256.43,0.62%,0.0062,6.743074161597029e-05,0.001,6.447218112012431,6.447218112012431,0.7707875041339127,7.801334634236758,-6.982947724448987
02/28/2011,256.36,257.96,258.83,255.88,-1.13%,-0.0113,6.861058886897808e-05,0.0009,6.072837753412739,0.0,0.8183869097877707,7.7131795528698825,-6.983426828604403
03/02/2011,254.96,253.95,256.58,253.9,-0.55%,-0.0055000000000000005,6.782406254535189e-05,0.0009,5.632857726050783,0.0,0.72975272426548,7.670757065329099,-6.983900472982406
03/03/2011,260.48,256.82,260.48,256.55,2.17%,0.0217,7.018317958706888e-05,0.0009,5.994344858977153,5.994344858977153,0.6868565923466923,7.83721249364674,-6.9843906253235195
03/04/2011,265.42,263.06,265.96,262.41,1.90%,0.019,6.703738216473631e-05,0.0009,6.436326564928621,6.436326564928621,0.8528218683232209,7.986119531026028,-6.984858840587057
03/07/2011,261.44,264.12,265.2,261.12,-1.50%,-0.015,6.743074161597029e-05,0.0009,5.884356439693026,0.0,1.0012606904389711,0.0,1.0012606904389711
03/08/2011,263.33,261.87,265.09,260.56,0.72%,0.0072,6.782406254535189e-05,0.0009,5.719782961106394,5.719782961106394,1.0012606904389711,0.0,1.0013286000066637
03/09/2011,263.8,264.84,266.18,262.39,0.18%,0.0018,6.664398418410045e-05,0.0009,5.677924680406432,5.677924680406432,1.0013286000066637,0.0,1.0013953325340457
03/10/2011,260.59,263.41,263.66,259.55,-1.22%,-0.012199999999999999,6.349541237349321e-05,0.0009,5.380877742432907,0.0,1.0013953325340457,0.0,1.0014589165436338
03/11/2011,256.83,257.17,259.22,256.15,-1.44%,-0.0144,6.507000681654773e-05,0.0009,5.122413026319793,0.0,1.0014589165436338,0.0,1.0015240814821598
03/14/2011,260.69,256.64,260.69,254.63,1.50%,0.015,6.507000681654773e-05,0.0009,5.372094160852572,5.372094160852572,1.0015240814821598,0.0,1.0015892506609687
03/15/2011,254.29,260.14,262.77,249.34,-2.46%,-0.0246,6.428278675985055e-05,0.0008,4.6402633028703155,0.0,1.0015892506609687,0.0,1.0016536356091899
03/16/2011,259.44,258.44,260.22,255.66,2.03%,0.0203,6.152630081834864e-05,0.0009,5.085079126786588,5.085079126786588,1.0016536356091899,0.0,1.00171526365209
03/17/2011,259.8,254.66,260.25,254.23,0.14%,0.0014000000000000002,6.113236263138866e-05,0.0009,5.099283527096115,5.099283527096115,1.00171526365209,0.0,1.001776500872841
03/18/2011,262.39,260.13,263.59,259.58,1.00%,0.01,6.152630081834864e-05,0.0009,5.562138718008626,5.562138718008626,1.001776500872841,0.0,1.0018381364751865
03/21/2011,264.89,262.74,265.18,262.64,0.95%,0.0095,6.270788359707957e-05,0.001,5.77051979563513,5.77051979563513,1.0018381364751865,5.781126798552273,-4.779288662077087
03/22/2011,266.05,265.97,266.48,264.76,0.44%,0.0044,6.388911886157089e-05,0.001,5.468156265288407,5.468156265288407,1.001838136475186,5.806563756465903,-4.779594006618492
03/23/2011,265.67,266.69,266.99,264.64,-0.14%,-0.0014000000000000002,6.546355899028633e-05,0.001,6.1700448462867294,0.0,1.026969749847411,5.798434567206851,-4.779906895852694
03/24/2011,268.93,266.97,268.95,266.85,1.23%,0.0123,6.546355899028633e-05,0.001,6.3375137434254745,6.3375137434254745,1.018527671354157,5.869755312383495,-4.780219805569739
03/25/2011,271.66,271.91,272.22,269.78,1.02%,0.0102,6.664398418410045e-05,0.0011,6.5678057186278656,6.5678057186278656,1.089535506813756,5.929626816569806,-4.7805383784628575
03/28/2011,272.13,271.7,272.65,270.51,0.17%,0.0017000000000000001,6.664398418410045e-05,0.0011,6.202930101284203,6.202930101284203,1.1490884381069488,5.939707182157975,-4.780856972586943
03/29/2011,274.22,271.49,274.22,271.04,0.77%,0.0077,6.743074161597029e-05,0.0011,6.24991791940791,6.24991791940791,1.1588502095710318,5.985442927460592,-4.7811793493181645
03/30/2011,277.04,274.76,278.2,274.46,1.03%,0.0103,6.664398418410045e-05,0.0011,6.061160256194044,6.061160256194044,1.2042635781424273,6.047092989613436,-4.781497986159102
03/31/2011,278.87,277.97,278.87,276.52,0.66%,0.0066,6.585707260442497e-05,0.0012,6.378037322584193,6.378037322584193,1.265595003454334,6.087003803344884,-4.7818128816191345
04/01/2011,280.73,278.92,280.73,278.1,0.67%,0.0067,6.388911886157089e-05,0.0012,6.385394014459398,6.385394014459398,1.3051909217257496,6.127786728827294,-4.782118387430702
