Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/15/2012,1343.23,1350.52,1355.87,1340.8,-0.54%,-0.0054,1.3178354631548928e-05,-0.020499999999999997,4.002298334033593,4.002298334033593,0.4528629877337871,1.6214403721461668,-1.177396216268318
02/16/2012,1358.04,1342.61,1359.02,1341.22,1.10%,0.011000000000000001,1.4772796467221738e-05,-0.020499999999999997,4.0646962397037845,4.0646962397037845,0.44404415587784873,1.6392762162397745,-1.1774136097029821
02/17/2012,1361.23,1358.06,1363.4,1357.24,0.23%,0.0023,1.596821256866221e-05,-0.020499999999999997,3.923880706465561,3.923880706465561,0.46186260653679234,1.643046551537126,-1.177432410893783
02/21/2012,1362.21,1361.22,1367.76,1358.11,0.07%,0.0007000000000000001,1.6366605544382296e-05,-0.020499999999999997,4.1415093248718975,4.1415093248718975,0.46561414064334294,1.6441966841232019,-1.1774516814656073
02/22/2012,1357.66,1362.11,1362.7,1355.53,-0.33%,-0.0033,1.4772796467221738e-05,-0.020499999999999997,3.778952661207064,3.778952661207064,0.46674500265759455,1.6387708350655954,-1.1774690757196475
02/23/2012,1363.46,1357.53,1364.24,1352.28,0.43%,0.0043,1.397565467553541e-05,-0.020499999999999997,3.7256585767490824,3.7256585767490824,0.46130175934594786,1.6458175496563774,-1.177485531620841
02/24/2012,1365.74,1363.46,1368.92,1363.46,0.17%,0.0017000000000000001,1.397565467553541e-05,-0.020499999999999997,3.583621016957561,3.583621016957561,0.46833201803553637,1.6486154394907933,-1.1775019877520163
02/27/2012,1367.59,1365.2,1371.94,1354.92,0.14%,0.0014000000000000002,1.238089627197958e-05,-0.020499999999999997,3.6312242107975705,3.6312242107975705,0.47111345173877694,1.6509235011060805,-1.1775165662819866
02/28/2012,1372.18,1367.56,1373.09,1365.97,0.34%,0.0034000000000000002,1.2779645245153404e-05,-0.020499999999999997,3.792657387161991,3.792657387161991,0.4734069348240939,1.6565366410098414,-1.177531614525974
02/29/2012,1365.68,1372.2,1378.04,1363.81,-0.47%,-0.004699999999999999,1.5171308037853493e-05,-0.020499999999999997,3.769565207084618,3.769565207084618,0.47900502648386745,1.648750918797095,-1.1775494792208223
03/01/2012,1374.09,1365.9,1376.17,1365.9,0.62%,0.0062,1.756154740739646e-05,-0.020499999999999997,3.848186431562604,3.848186431562604,0.4712014395762727,1.658973174493637,-1.1775701588118261
03/02/2012,1369.63,1374.09,1374.53,1366.42,-0.32%,-0.0032,1.756154740739646e-05,-0.020499999999999997,3.478284695488187,3.478284695488187,0.48140301568181076,1.6536644603352573,-1.1775908387659957
03/05/2012,1364.33,1369.59,1369.59,1359.13,-0.39%,-0.0039000000000000003,1.9950365049981045e-05,-0.020499999999999997,3.4778966066761803,3.4778966066761803,0.4760736215692616,1.6472151689399497,-1.1776143321331085
03/06/2012,1343.36,1363.63,1363.63,1340.03,-1.54%,-0.0154,1.8357977840777195e-05,-0.020499999999999997,3.138235980263712,3.138235980263712,0.46960083680684117,1.6218480553382746,-1.1776359507509229
03/07/2012,1352.63,1343.39,1354.85,1343.39,0.69%,0.0069,1.8357977840777195e-05,-0.020499999999999997,3.26501772694561,3.26501772694561,0.4442121045873517,1.6330388069201085,-1.1776575697656113
03/08/2012,1365.91,1352.65,1368.72,1352.65,0.98%,0.0098,1.9154250367581227e-05,-0.020499999999999997,3.468101546482611,3.468101546482611,0.4553812371544972,1.6490425872279255,-1.17768012691355
03/09/2012,1370.87,1365.97,1374.76,1365.97,0.36%,0.0036,1.795978236640572e-05,-0.020499999999999997,3.446635991009487,3.446635991009487,0.47136246031437556,1.654979140541946,-1.1777012777923266
03/12/2012,1371.09,1370.78,1373.04,1366.69,0.02%,0.0002,1.756154740739646e-05,-0.020499999999999997,3.548704950998165,3.548704950998165,0.4772778627496195,1.6553101363700544,-1.1777219600491482
03/13/2012,1395.95,1371.92,1396.13,1371.92,1.81%,0.0181,1.9154250367581227e-05,-0.0203,4.30047459625984,4.30047459625984,0.4775881763209062,1.6852712498383524,-1.1777445184304345
03/14/2012,1394.28,1395.95,1399.42,1389.97,-0.12%,-0.0012,2.353092948070845e-05,-0.0203,4.341523788064701,4.341523788064701,0.5075267314079179,1.6832489243385464,-1.1777722318536439
03/15/2012,1402.6,1394.17,1402.63,1392.78,0.60%,0.006,2.193996159971512e-05,-0.0203,4.509421309480884,4.509421309480884,0.5054766924849026,1.6933484178845777,-1.177798072131184
03/16/2012,1404.17,1402.55,1405.88,1401.47,0.11%,0.0011,2.114424125321257e-05,-0.0203,4.530297715270383,4.530297715270383,0.5155503457533936,1.695211101144251,-1.1778229757777687
03/19/2012,1409.75,1404.17,1414.0,1402.43,0.40%,0.004,2.353092948070845e-05,-0.0203,4.393886298388654,4.393886298388654,0.5173881253664823,1.701991945548828,-1.1778506910471525
03/20/2012,1405.52,1409.59,1409.59,1397.68,-0.30%,-0.003,2.313324659231064e-05,-0.0203,4.3241718823294635,4.3241718823294635,0.5241412545016755,1.6968859697121814,-1.1778779385576374
03/21/2012,1402.89,1405.52,1407.75,1400.64,-0.19%,-0.0019,2.193996159971512e-05,-0.0203,4.591618856912354,4.591618856912354,0.519008031154544,1.6936618863697281,-1.1779037811543787
03/22/2012,1392.78,1402.89,1402.89,1388.73,-0.72%,-0.0072,2.233776265980758e-05,-0.0203,4.530213580039536,4.530213580039536,0.5157581052153495,1.6814675207878662,-1.1779300928894783
03/23/2012,1397.11,1392.78,1399.18,1386.87,0.31%,0.0031,2.0348363219291343e-05,-0.0203,4.657126824570987,4.657126824570987,0.503537427898388,1.6866800701023088,-1.1779540618388553
03/26/2012,1416.51,1397.11,1416.58,1397.11,1.39%,0.0139,2.2735524321415568e-05,-0.0203,5.099037440286555,5.099037440286555,0.5087260082634535,1.710124923076731,-1.1779808432420777
03/27/2012,1412.52,1416.55,1419.15,1411.95,-0.28%,-0.0028000000000000004,2.114424125321257e-05,-0.0203,5.011429200009651,5.011429200009651,0.5321440798346533,1.7053365732921162,-1.178005750753219
03/28/2012,1405.54,1412.52,1413.65,1397.2,-0.49%,-0.0049,2.114424125321257e-05,-0.0203,5.059257976535146,5.059257976535146,0.5273308225388973,2.6679026702027557,-2.140571847663858
03/29/2012,1403.28,1405.39,1405.39,1391.56,-0.16%,-0.0016,2.0348363219291343e-05,-0.0203,4.792883010293727,4.792883010293727,0.5273308225388975,2.663634025930431,-2.1406154047973116
03/30/2012,1408.47,1403.31,1410.89,1401.42,0.37%,0.0037,2.2735524321415568e-05,-0.0203,5.091007336885036,5.091007336885036,0.5230186211331196,2.673489471826374,-2.1406640728109103
04/02/2012,1419.04,1408.47,1422.38,1404.46,0.75%,0.0075,2.114424125321257e-05,-0.0203,5.211566531760663,5.211566531760663,0.5328253990154637,2.693540642865072,-2.140709335528508
04/03/2012,1413.38,1418.98,1419.0,1404.62,-0.40%,-0.004,2.313324659231064e-05,-0.0203,4.721899731712792,4.721899731712792,0.552831307336564,2.6827664802936115,-2.140758857085449
04/04/2012,1398.96,1413.09,1413.09,1394.09,-1.02%,-0.0102,2.2735524321415568e-05,-0.0203,4.407075828088361,4.407075828088361,0.5420076232081623,2.6554022621946167,-2.1408075283605106
04/05/2012,1398.08,1398.79,1401.6,1392.92,-0.06%,-0.0006,2.233776265980758e-05,-0.0203,4.196008390371678,4.196008390371678,0.5145947338341061,2.6538090208372997,-2.1408553492109794
04/09/2012,1382.2,1397.45,1397.45,1378.24,-1.14%,-0.011399999999999999,1.8357977840777195e-05,-0.0203,4.223738644516298,4.223738644516298,0.5129536716263203,2.6235555979997547,-2.1408946509860405
04/10/2012,1358.59,1382.18,1383.01,1357.38,-1.71%,-0.0171,1.596821256866221e-05,-0.0203,3.8388138521953485,3.8388138521953485,0.4826609470137142,2.578692797273959,-2.1409288372469146
04/11/2012,1368.71,1358.98,1374.71,1358.98,0.74%,0.0074,1.6366605544382296e-05,-0.0203,3.8765952970791564,3.8765952970791564,0.43776396002704443,2.5977751239737867,-2.1409638769846926
04/12/2012,1387.57,1368.77,1388.13,1368.77,1.38%,0.0138,1.756154740739646e-05,-0.0203,4.003011284698503,4.003011284698503,0.45681124698909414,2.633624420684625,-2.141001475623316
04/13/2012,1370.26,1387.61,1387.61,1369.85,-1.25%,-0.0125,1.5569780069224493e-05,-0.0203,3.6306775234829174,3.6306775234829174,0.4926229450613091,2.6007041154260673,-2.1410348105454196
04/16/2012,1369.57,1370.27,1379.66,1365.38,-0.05%,-0.0005,1.5171308037853493e-05,-0.0203,3.6365103669474594,3.6365103669474594,0.4596693048806477,2.5994037633683544,-2.14106729284405
04/17/2012,1390.78,1369.57,1392.76,1369.57,1.55%,0.0155,1.4374245348891534e-05,-0.0203,3.822263056414663,3.822263056414663,0.4583364705243045,2.639694521700564,-2.1410980690706256
04/18/2012,1385.14,1390.78,1390.78,1383.29,-0.41%,-0.0040999999999999995,1.4772796467221738e-05,-0.0203,3.758856750325313,3.758856750325313,0.49859645262993846,2.628871774161592,-2.1411296990766164
04/19/2012,1376.92,1385.08,1390.46,1370.3,-0.59%,-0.0059,1.5569780069224493e-05,-0.0203,3.643439615852481,3.643439615852481,0.48774207508497547,2.6133614306940385,-2.1411630359951306
04/20/2012,1378.53,1376.96,1387.4,1376.96,0.12%,0.0012,1.4772796467221738e-05,-0.0203,3.43527606418959,3.43527606418959,0.4721983946989079,2.6164974644108714,-2.1411946669608644
04/23/2012,1366.94,1378.53,1378.53,1358.79,-0.84%,-0.0084,1.3577024438937713e-05,-0.0203,3.3456117462388395,3.3456117462388395,0.47530279745000703,2.59451888570982,-2.141223738013186
04/24/2012,1371.97,1366.97,1375.57,1366.82,0.37%,0.0037,1.4374245348891534e-05,-0.0203,3.4785198692657997,3.4785198692657997,0.4532951476966338,2.6041186055869465,-2.1412545164885435
04/25/2012,1390.69,1372.11,1391.37,1372.11,1.36%,0.013600000000000001,1.4772796467221738e-05,-0.0203,3.823440928479374,3.823440928479374,0.46286408909840304,2.639534618622929,-2.1412861488057002
04/26/2012,1399.98,1390.64,1402.09,1387.28,0.67%,0.0067,1.2779645245153404e-05,-0.0203,3.6255063913564225,3.6255063913564225,0.4982484698172289,2.6572195005677024,-2.14131351368305
04/27/2012,1403.36,1400.19,1406.64,1397.31,0.24%,0.0024,1.3577024438937713e-05,-0.0203,3.753768985498558,3.753768985498558,0.5159059868846523,2.663596827369065,-2.141342586348957
04/30/2012,1397.91,1403.26,1403.26,1394.0,-0.39%,-0.0039000000000000003,1.4374245348891534e-05,-0.0203,3.6058664756700867,3.6058664756700867,0.5222542410201081,2.6532087997423255,-2.141373366532669
05/01/2012,1405.82,1397.86,1415.32,1395.73,0.57%,0.005699999999999999,1.5171308037853493e-05,-0.0203,3.734263182716612,3.734263182716612,0.5118354332096566,2.668332089900857,-2.1414058539676364
05/02/2012,1402.31,1405.5,1405.5,1393.92,-0.25%,-0.0025,1.397565467553541e-05,-0.0203,3.7519850868477893,3.7519850868477893,0.5269262359332205,2.661661259676105,-2.1414357815163716
05/03/2012,1391.57,1402.32,1403.07,1388.71,-0.77%,-0.0077,1.4374245348891534e-05,-0.0203,3.5501918574845366,3.5501918574845366,0.5202254781597335,2.641166467976599,-2.141466563039694
05/04/2012,1369.1,1391.51,1391.51,1367.96,-1.61%,-0.0161,1.3577024438937713e-05,-0.0203,3.4128862095690367,3.4128862095690367,0.4996999049369051,2.5986436878421757,-2.1414956377835552
05/07/2012,1369.58,1368.79,1373.91,1363.94,0.04%,0.0004,1.3577024438937713e-05,-0.0203,3.102895895641334,3.102895895641334,0.45714805005862047,2.5996831453173126,-2.1415247129221653
05/08/2012,1363.72,1369.16,1369.16,1347.75,-0.43%,-0.0043,1.238089627197958e-05,-0.0203,3.0511078362101594,3.0511078362101594,0.4581584323951473,2.588504507792448,-2.1415512269174997
05/09/2012,1354.58,1363.2,1363.73,1343.13,-0.67%,-0.0067,1.3178354631548928e-05,-0.0203,2.9608155322170444,2.9608155322170444,0.44695328087494834,2.5711615275902386,-2.1415794490390296
05/10/2012,1357.99,1354.58,1365.88,1354.58,0.25%,0.0025,1.3577024438937713e-05,-0.0203,2.9011028515050397,2.9011028515050397,0.429582078551209,1.2462617930403743,-0.8166797144891653
05/11/2012,1353.39,1358.11,1365.66,1348.89,-0.34%,-0.0034000000000000002,1.3178354631548928e-05,-0.0203,2.8461787177325313,2.8461787177325313,0.429582078551209,1.242024502944037,-0.8166904769840633
05/14/2012,1338.35,1351.93,1351.93,1336.61,-1.11%,-0.0111,1.0785504354071662e-05,-0.0203,2.614661625917899,2.614661625917899,0.4253340259599738,1.2282380309613583,-0.8166992854027587
05/15/2012,1330.66,1338.36,1344.94,1328.41,-0.57%,-0.005699999999999999,9.588544368721585e-06,-0.0203,2.415344807130383,2.415344807130383,0.4115387455585996,1.2212370741848786,-0.8167071163600927
05/16/2012,1324.8,1330.78,1341.78,1324.79,-0.44%,-0.0044,1.0785504354071662e-05,-0.0203,2.394351584184825,2.394351584184825,0.40452995782478585,1.2158636310584652,-0.8167159249582523
05/17/2012,1304.86,1324.82,1326.36,1304.86,-1.51%,-0.0151,7.992042586835169e-06,-0.0203,2.1272454265740794,2.1272454265740794,0.3991477061002129,1.1975040902294825,-0.8167224521867059
05/18/2012,1295.22,1305.05,1312.24,1291.98,-0.74%,-0.0074,7.19355363898444e-06,-0.0203,1.896387118354362,1.896387118354362,0.38078163804277654,1.1886425599617843,-0.8167283273234739
05/21/2012,1315.99,1295.73,1316.39,1295.73,1.60%,0.016,6.3949059021517485e-06,-0.0203,2.417017645697841,2.417017645697841,0.37191423263831036,1.2076608409211729,-0.8167335502242747
05/22/2012,1316.63,1316.09,1328.49,1310.04,0.05%,0.0005,7.992042586835169e-06,-0.0203,2.2490288589104566,2.2490288589104566,0.39092729069689813,1.2082646713416334,-0.8167400775935902
05/23/2012,1318.86,1316.02,1320.71,1296.53,0.17%,0.0017000000000000001,6.7942496231321314e-06,-0.0203,2.2551686427377855,2.2551686427377855,0.39152459374804316,1.2103187212829143,-0.8167456267295546
05/24/2012,1320.68,1318.72,1324.14,1310.5,0.14%,0.0014000000000000002,8.3912275348208e-06,-0.0203,2.228784128422248,2.228784128422248,0.39357309455335965,1.2120131674927104,-0.8167524802279466
05/25/2012,1317.82,1320.81,1324.2,1314.23,-0.22%,-0.0022,8.790372808986646e-06,-0.0203,2.1565566244642156,2.1565566244642156,0.3952606872647638,1.2093467385242265,-0.8167596597867404
05/29/2012,1332.42,1318.9,1334.93,1318.9,1.11%,0.0111,9.588544368721585e-06,-0.0203,2.326511967225278,2.326511967225278,0.3925870787374861,1.2227704873218455,-0.8167674913229768
05/30/2012,1313.32,1331.25,1331.25,1310.76,-1.43%,-0.0143,6.7942496231321314e-06,-0.0203,2.150203221059322,2.150203221059322,0.4060029959988687,1.205284869353143,-0.8167730406451968
05/31/2012,1310.33,1313.09,1319.74,1298.9,-0.23%,-0.0023,4.797133808187581e-06,-0.0203,2.108148620007719,2.108148620007719,0.3885118287079462,1.202512714153631,-0.8167769588147638
06/01/2012,1278.04,1309.87,1309.87,1277.25,-2.46%,-0.0246,-8.000796906104668e-07,-0.020499999999999997,1.7375938169126846,0.0,0.38573575533886717,1.1729309013854516,-0.8167763053281073
06/04/2012,1278.18,1278.29,1282.55,1266.74,0.01%,0.0001,-4.0001992129834463e-07,-0.020499999999999997,1.7223167654968001,1.7223167654968001,0.35615459605734434,1.1730481944755902,-0.8167759786013139
06/05/2012,1285.5,1277.82,1287.62,1274.16,0.57%,0.005699999999999999,0.0,-0.020499999999999997,1.68706215470069,1.68706215470069,0.35627221587427627,1.179734569184101,-0.8167759786013139
06/06/2012,1315.13,1285.61,1315.13,1285.61,2.30%,0.023,2.7990243742781473e-06,-0.020499999999999997,1.9609000032557933,1.9609000032557933,0.3629585905827871,1.2068684642753353,-0.8167782647771863
06/07/2012,1314.99,1316.15,1329.05,1312.68,-0.01%,-0.0001,4.797133808187581e-06,-0.020499999999999997,1.651132614275462,1.651132614275462,0.39009019949814905,1.2067477774289077,-0.816782182971814
06/08/2012,1325.66,1314.99,1325.81,1307.77,0.81%,0.008100000000000001,5.196636428950185e-06,-0.020499999999999997,1.7140346789681895,1.7140346789681895,0.38996559445709367,1.2165224344260819,-0.8167864274918606
06/11/2012,1308.93,1325.72,1335.52,1307.73,-1.26%,-0.0126,4.397591442550919e-06,-0.020499999999999997,1.548406324549237,1.548406324549237,0.3997360069342213,1.2011942517523133,-0.8167900193848645
06/12/2012,1324.18,1309.4,1324.31,1306.62,1.17%,0.011699999999999999,5.9955224680496855e-06,-0.020499999999999997,1.8501747415593777,1.8501747415593777,0.3844042323674488,1.2152482244978153,-0.8167949164677774
06/13/2012,1314.88,1324.02,1327.28,1310.51,-0.70%,-0.006999999999999999,4.397591442550919e-06,-0.020499999999999997,1.678903832949732,1.678903832949732,0.398453308030038,1.2067414869263307,-0.8167985083981123
06/14/2012,1329.1,1314.88,1333.68,1314.14,1.08%,0.0108,5.9955224680496855e-06,-0.020499999999999997,1.9033320431190377,1.9033320431190377,0.38994297852821835,1.219774294985135,-0.8168034055319213
06/15/2012,1342.84,1329.19,1343.32,1329.19,1.03%,0.0103,3.5983874455691733e-06,-0.020499999999999997,2.2692708833345123,2.2692708833345123,0.4029708894532136,1.2323379702234818,-0.8168063447070413
06/18/2012,1344.78,1342.42,1348.22,1334.46,0.14%,0.0014000000000000002,3.5983874455691733e-06,-0.020499999999999997,2.310419818771374,2.310419818771374,0.4155316255164405,1.2340632433817948,-0.8168092838927375
06/19/2012,1357.98,1344.83,1363.46,1344.83,0.98%,0.0098,4.397591442550919e-06,-0.020499999999999997,2.724444491028184,2.724444491028184,0.4172539594890573,1.2461570631669365,-0.8168128758862546
06/20/2012,1355.69,1358.04,1361.57,1346.45,-0.17%,-0.0017000000000000001,4.397591442550919e-06,-0.020499999999999997,2.6941287564441683,2.6941287564441683,0.4293441872806819,1.2440385961595526,-0.8168164678955678
06/21/2012,1325.51,1355.43,1358.27,1324.41,-2.23%,-0.0223,5.596099312832337e-06,-0.0207,2.079309843948791,0.0,0.42722212826398476,1.2162965354651947,-0.8168210388816425
06/22/2012,1335.02,1325.92,1337.82,1325.92,0.72%,0.0072,7.992042586835169e-06,-0.0207,2.1369229072383873,2.1369229072383873,0.3994754965835522,0.8536483395298228,-0.4541728429462706
06/25/2012,1313.72,1334.9,1334.9,1309.27,-1.60%,-0.016,5.9955224680496855e-06,-0.0207,1.9144676407409378,1.9144676407409378,0.3994754965835522,0.8399899660973456,-0.45417556594975483
06/26/2012,1319.99,1314.09,1324.24,1310.3,0.48%,0.0048,6.3949059021517485e-06,-0.0207,2.2187091825683347,2.2187091825683347,0.3858144001475907,0.8440219179346128,-0.45417847035976217
06/27/2012,1331.85,1320.71,1334.4,1320.71,0.90%,0.009000000000000001,5.596099312832337e-06,-0.0207,2.135414624843759,2.135414624843759,0.3898434475748506,0.8516181151960243,-0.45418101198758803
06/28/2012,1329.04,1331.52,1331.52,1313.29,-0.21%,-0.0021,5.196636428950185e-06,-0.0207,2.2251475784726042,2.2251475784726042,0.3974371032084362,0.8498297171541126,-0.45418337220118027
06/29/2012,1362.16,1330.12,1362.17,1330.12,2.49%,0.024900000000000002,7.59281795770228e-06,-0.0207,2.600955405470502,2.600955405470502,0.3956463449529323,0.8709904771112499,-0.45418682073284483
07/02/2012,1365.51,1362.33,1366.35,1355.7,0.25%,0.0025,4.797133808187581e-06,-0.0207,2.754736853604,2.754736853604,0.41680365637840505,0.873167953304028,-0.4541889995277978
07/03/2012,1374.02,1365.75,1374.81,1363.53,0.62%,0.0062,5.9955224680496855e-06,-0.0207,2.522464420519973,2.522464420519973,0.4189789537762302,0.8785815946145129,-0.4541917226281492
07/05/2012,1367.58,1373.72,1373.85,1363.02,-0.47%,-0.004699999999999999,4.797133808187581e-06,-0.0207,2.2587104061582637,2.2587104061582637,0.4243898719863637,0.8744522611198247,-0.45419390144661725
07/06/2012,1354.68,1367.09,1367.09,1348.03,-0.94%,-0.009399999999999999,3.5983874455691733e-06,-0.0207,2.073764440910531,2.073764440910531,0.4202583596732074,0.8662324098652984,-0.4541955358122501
07/09/2012,1352.46,1354.66,1354.87,1346.65,-0.16%,-0.0016,1.999502165617173e-06,-0.0207,2.079085684553628,2.079085684553628,0.4120368740530483,0.8648464380095139,-0.45419644397720754
07/10/2012,1341.47,1352.96,1361.54,1336.27,-0.81%,-0.008100000000000001,3.9998008127817286e-07,-0.0207,1.9513302892845055,1.9513302892845055,0.41064999403230634,0.8578411818616368,-0.45419662564673813
07/11/2012,1341.45,1341.4,1345.0,1333.25,0.00%,0.0,1.1998207558594487e-06,-0.0207,1.8883296451653546,1.8883296451653546,0.4036445562148987,0.8578411818616368,-0.45419717060127685
07/12/2012,1334.76,1341.29,1341.29,1325.41,-0.50%,-0.005,3.9998008127817286e-07,-0.0207,1.7542522772318072,1.7542522772318072,0.40364401126036,0.8535519759523287,-0.45419735227109803
07/13/2012,1356.78,1334.81,1357.7,1334.81,1.65%,0.0165,0.0,-0.0207,1.9152475232565724,1.9152475232565724,0.39935462368123065,0.867635583555542,-0.45419735227109803
07/16/2012,1353.64,1356.5,1357.26,1348.51,-0.23%,-0.0023,-8.000796906104668e-07,-0.0207,1.883966442675933,1.883966442675933,0.413438231284444,0.8656400217133643,-0.4541969888770209
07/17/2012,1363.67,1353.68,1365.36,1345.07,0.74%,0.0074,7.99920330640802e-07,-0.0207,1.9743993729223208,1.9743993729223208,0.41144303283634337,0.8720457578740433,-0.45419735219842644
07/18/2012,1372.78,1363.58,1375.26,1358.96,0.67%,0.0067,7.99920330640802e-07,-0.0207,2.159103289172728,2.159103289172728,0.4178484056756168,0.8778884644517992,-0.4541977155201226
07/19/2012,1376.51,1373.01,1380.39,1371.21,0.27%,0.0027,7.99920330640802e-07,-0.0207,2.1051681903023884,2.1051681903023884,0.42369074893167663,0.880258763305819,-0.4541980788421094
07/20/2012,1362.66,1376.51,1376.51,1362.19,-1.01%,-0.0101,-1.6003188048063777e-06,-0.0207,1.9459019300236091,1.9459019300236091,0.4260606844637096,0.8713681497964302,-0.4541973519803827
07/23/2012,1350.52,1362.34,1362.34,1337.56,-0.89%,-0.0089,-1.6003188048063777e-06,-0.0207,1.7651418671330414,1.7651418671330414,0.4171707978160475,0.8636129732632419,-0.45419662511981923
07/24/2012,1338.31,1350.52,1351.53,1329.24,-0.90%,-0.009000000000000001,-2.000498165677378e-06,-0.0207,1.5317334501736235,1.5317334501736235,0.4094163481434227,0.8558404565038727,-0.4541957165003038
07/25/2012,1337.89,1338.35,1343.98,1331.5,-0.03%,-0.0003,-2.000498165677378e-06,-0.0207,1.4741270068093957,1.4741270068093957,0.4016447400035689,0.8555837043669217,-0.45419480788260613
07/26/2012,1360.02,1338.17,1363.13,1338.17,1.65%,0.0165,-1.20017931581895e-06,-0.0207,1.744945820228637,1.744945820228637,0.4013888964843155,0.8697008354889758,-0.4541942627673924
07/27/2012,1385.97,1360.05,1389.19,1360.05,1.91%,0.0191,1.599681364705674e-06,-0.0207,2.0044791907853847,2.0044791907853847,0.4155065727215834,0.8863121214468151,-0.4541949893334905
07/30/2012,1385.3,1385.94,1391.74,1381.37,-0.05%,-0.0005,-4.0001992129834463e-07,-0.0207,1.9967216639903362,1.9967216639903362,0.43211713211332464,0.8858689653860918,-0.4541948076464466
07/31/2012,1379.32,1385.27,1387.16,1379.17,-0.43%,-0.0043,-2.000498165677378e-06,-0.0207,1.923950472844448,1.923950472844448,0.43167415773964524,0.8820597288349317,-0.45419389903056706
08/01/2012,1375.14,1379.32,1385.03,1373.35,-0.30%,-0.003,-1.20017931581895e-06,-0.0207,1.8955524513479904,1.8955524513479904,0.4278658298043646,0.8794135496484269,-0.45419335391644405
08/02/2012,1365.0,1375.13,1375.13,1354.65,-0.74%,-0.0074,-2.4007174064255565e-06,-0.0207,1.7899162766641061,1.7899162766641061,0.42522019573198283,0.8729058893810285,-0.4541922635265534
08/03/2012,1390.99,1365.45,1394.16,1365.45,1.90%,0.019,0.0,-0.0207,1.8874351661772641,1.8874351661772641,0.41871362585447514,0.889491101279268,-0.4541922635265534
08/06/2012,1394.23,1391.04,1399.63,1391.04,0.23%,0.0023,-8.000796906104668e-07,-0.0207,1.9477925873254722,1.9477925873254722,0.4352988377527146,0.8478718494461309,-0.4125730116934163
08/07/2012,1401.35,1394.46,1407.14,1394.46,0.51%,0.0051,3.9998008127817286e-07,-0.0207,1.9419090386399558,1.9419090386399558,0.4352988377527146,0.8521959958783063,-0.4125731767144031
08/08/2012,1402.22,1401.23,1404.14,1396.13,0.06%,0.0006,1.999502165617173e-06,-0.0207,1.973826547215624,1.973826547215624,0.4396228191639032,0.8527073134758332,-0.4125740016553634
08/09/2012,1402.8,1402.26,1405.95,1398.8,0.04%,0.0004,3.198725798236879e-06,-0.0207,2.000473245739761,2.000473245739761,0.4401333118204698,0.8530483964012234,-0.4125753213664662
08/10/2012,1405.87,1402.58,1405.98,1395.62,0.22%,0.0022,2.7990243742781473e-06,-0.0207,2.05839573290967,2.05839573290967,0.44047307503475724,0.8549251028733061,-0.41257647617484694
08/13/2012,1404.11,1405.87,1405.87,1397.32,-0.13%,-0.0013,3.198725798236879e-06,-0.0207,1.9791508302667358,1.9791508302667358,0.4423486266984592,0.8538137002395708,-0.412577795893865
08/14/2012,1403.93,1404.36,1410.03,1400.6,-0.01%,-0.0001,5.596099312832337e-06,-0.0207,1.8262520041684425,1.8262520041684425,0.4412359043457058,0.8537283188695469,-0.4125801047201851
08/15/2012,1405.53,1403.89,1407.73,1401.83,0.11%,0.0011,8.790372808986646e-06,-0.0207,1.8498370305496123,1.8498370305496123,0.44114821414936184,0.8546674200203035,-0.41258373145311916
08/16/2012,1415.51,1406.61,1417.44,1404.15,0.71%,0.0070999999999999995,1.038655732887861e-05,-0.0207,1.8354744105779783,1.8354744105779783,0.44208368856718433,0.8607355587024478,-0.41258801677769885
08/17/2012,1418.16,1415.84,1418.71,1414.67,0.19%,0.0019,1.038655732887861e-05,-0.0207,1.843151775241404,1.843151775241404,0.4481475419247489,0.8623709562639824,-0.4125923021467883
08/20/2012,1418.13,1417.85,1418.13,1412.12,0.00%,0.0,9.9875706698338e-06,-0.0207,2.004831958702843,2.004831958702843,0.4497786541171941,0.8623709562639824,-0.41259642294156385
08/21/2012,1413.17,1418.13,1426.68,1410.86,-0.35%,-0.0034999999999999996,9.189478417770403e-06,-0.0207,1.975393373175385,1.975393373175385,0.44977453332241857,0.8593526579170585,-0.41260021448748774
08/22/2012,1413.49,1413.09,1416.12,1406.78,0.02%,0.0002,5.9955224680496855e-06,-0.0207,1.9612685649004198,1.9612685649004198,0.44675244342957077,0.8595245284486419,-0.412602688241344
08/23/2012,1402.08,1413.49,1413.49,1400.5,-0.81%,-0.008100000000000001,3.5983874455691733e-06,-0.0207,1.7601592457676998,1.7601592457676998,0.4469218402072979,0.8525623797682079,-0.41260417294567736
08/24/2012,1411.13,1401.99,1413.46,1398.04,0.65%,0.006500000000000001,3.5983874455691733e-06,-0.0207,1.8548149302230366,1.8548149302230366,0.43995820682253056,0.8581040352367012,-0.4126056576553533
08/27/2012,1410.44,1411.13,1416.17,1409.11,-0.05%,-0.0005,1.999502165617173e-06,-0.0207,1.792542023229843,1.792542023229843,0.4454983775813479,0.8576749832190829,-0.4126064826612593
08/28/2012,1409.3,1410.44,1413.63,1405.59,-0.08%,-0.0008,7.99920330640802e-07,-0.0207,1.7536986378106822,1.7536986378106822,0.44506850055782354,0.8569888432325076,-0.41260681271357336
08/29/2012,1410.49,1409.32,1413.95,1406.57,0.08%,0.0008,1.999502165617173e-06,-0.0207,2.0455112147760457,2.0455112147760457,0.4443820305189342,0.8576744343070934,-0.41260763772178893
