Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
09/04/2014,1997.65,2001.67,2011.17,1992.54,-0.15%,-0.0015,2.7505594029753055e-05,-0.025,14.962038477502698,14.962038477502698,1.0569097535498795,16.503266538070424,-15.471574415599616
09/05/2014,2007.71,1998.0,2007.71,1990.1,0.50%,0.005,2.8697226749585525e-05,-0.025,15.945774954641003,15.945774954641003,1.0316921224708082,16.585782870760774,-15.472018406878792
09/08/2014,2001.54,2007.17,2007.17,1995.6,-0.31%,-0.0031,2.9094359098591482e-05,-0.025,15.264865218437711,15.264865218437711,1.1137644638819815,16.534366943861414,-15.472468555338303
09/09/2014,1988.44,2000.73,2001.01,1984.61,-0.65%,-0.006500000000000001,2.9888506007269555e-05,-0.025,14.820717559756245,14.820717559756245,1.0618983885231117,16.426893558726317,-15.472931004307666
09/10/2014,1995.69,1988.41,1996.66,1982.99,0.36%,0.0036,3.187318653585791e-05,-0.025,15.071193796081594,15.071193796081594,0.9539625544186503,16.486030375537734,-15.473424175923823
09/11/2014,1997.45,1992.85,1997.65,1985.93,0.09%,0.0009,3.1476328884005866e-05,-0.025,14.837366609059885,14.837366609059885,1.012606199613911,16.500867802875717,-15.473911222512147
09/12/2014,1985.54,1996.74,1996.74,1980.26,-0.60%,-0.006,3.465009261516272e-05,-0.025,14.437533319867752,14.437533319867752,1.0269565803635707,16.401862596058464,-15.474447394969125
09/15/2014,1984.13,1986.04,1987.18,1978.48,-0.07%,-0.0007000000000000001,3.425350928010218e-05,-0.025,14.319571432419677,14.319571432419677,0.9274152010893388,16.390381292241223,-15.474977449096574
09/16/2014,1998.98,1981.93,2002.28,1979.06,0.75%,0.0075,3.5046636793323316e-05,-0.025,14.642359761987835,14.642359761987835,0.9154038431446487,13.403672398830228,-12.488268555685579
09/17/2014,2001.57,1999.3,2010.74,1993.29,0.13%,0.0013,3.7028770598634964e-05,-0.025,14.631560700976332,14.631560700976332,0.9154038431446487,13.421097172948707,-12.488730980917103
09/18/2014,2011.36,2003.07,2012.34,2003.07,0.49%,0.0049,3.7821350292288614e-05,-0.025,14.924147504003905,14.924147504003905,0.9323661920316049,13.486860549096155,-12.489203321586238
09/19/2014,2010.4,2012.74,2019.26,2006.59,-0.05%,-0.0005,3.5839607709364785e-05,-0.025,14.575677130191327,14.575677130191327,0.9976572275099169,13.480117118821608,-12.489650929733887
09/22/2014,1994.29,2009.08,2009.08,1991.01,-0.80%,-0.008,3.6632422089954986e-05,-0.025,14.876873016777976,14.876873016777976,0.9904661890877211,13.372276181871035,-12.490108455898502
09/23/2014,1982.77,1992.78,1995.41,1982.77,-0.58%,-0.0058,3.465009261516272e-05,-0.025,14.953431944593424,14.953431944593424,0.8821677259725327,13.294716980016183,-12.490541239313272
09/24/2014,1998.3,1983.34,1999.79,1978.63,0.78%,0.0078000000000000005,3.5443141822133484e-05,-0.025,14.893523249047494,14.893523249047494,0.8041757407029113,13.398415772460309,-12.490983943337852
09/25/2014,1965.99,1997.32,1997.32,1965.99,-1.62%,-0.016200000000000003,3.385688677992604e-05,-0.025,15.106667242149355,15.106667242149355,0.9074318291224568,13.181361436946451,-12.491406849166992
09/26/2014,1982.85,1966.22,1986.37,1966.22,0.86%,0.0086,3.5839607709364785e-05,-0.025,15.173062477598068,15.173062477598068,0.6899545877794591,13.294721145304191,-12.491854536288205
09/29/2014,1977.8,1978.96,1981.28,1964.04,-0.25%,-0.0025,3.5839607709364785e-05,-0.025,14.442098770943558,14.442098770943558,0.8028666090159859,13.261484342440932,-12.492302239454348
09/30/2014,1972.29,1978.21,1985.17,1968.96,-0.28%,-0.0028000000000000004,3.6632422089954986e-05,-0.025,14.311354167829492,14.311354167829492,0.7691821029865835,11.008037495396895,-10.238855392410311
10/01/2014,1946.16,1971.44,1971.44,1941.72,-1.32%,-0.0132,3.2666784213430944e-05,-0.025,13.3981942691573,13.3981942691573,0.7691821029865835,10.862731400457657,-10.239189862890008
10/02/2014,1946.17,1945.83,1952.32,1926.03,0.00%,0.0,3.385688677992604e-05,-0.025,13.130560929199087,13.130560929199087,0.6235415375676485,10.862731400457657,-10.239536529981914
10/03/2014,1967.9,1948.12,1971.19,1948.12,1.12%,0.011200000000000002,3.385688677992604e-05,-0.025,13.195761231381143,13.195761231381143,0.6231948704757428,10.984393992142783,-10.239883208810888
10/06/2014,1964.82,1970.01,1977.84,1958.43,-0.16%,-0.0016,3.385688677992604e-05,-0.025,13.04423676687146,13.04423676687146,0.7445107833318954,10.966818961755354,-10.240229899377328
10/07/2014,1935.1,1962.36,1962.36,1934.87,-1.51%,-0.0151,3.187318653585791e-05,-0.025,11.999124248673596,11.999124248673596,0.7265890623780269,10.801219995432849,-10.24055628813508
10/08/2014,1968.89,1935.55,1970.36,1925.25,1.75%,0.0175,3.0285520582484793e-05,-0.025,12.55284552035898,12.55284552035898,0.5606637072977687,10.990241345352924,-10.24086642871332
10/09/2014,1928.21,1967.68,1967.68,1927.56,-2.07%,-0.0207,2.949145218189564e-05,-0.025,11.031942120121599,11.031942120121599,0.7493749166396046,10.762743349504118,-10.241168446735903
10/10/2014,1906.13,1925.63,1936.98,1906.05,-1.15%,-0.0115,2.830005512688416e-05,-0.025,10.507911940766784,10.507911940766784,0.521574902768215,10.638971800984821,-10.24145827236751
10/13/2014,1874.74,1905.65,1912.09,1874.14,-1.65%,-0.0165,2.830005512688416e-05,-0.025,9.445879368753612,9.445879368753612,0.3975135286173117,10.463428766268573,-10.241748106201197
10/14/2014,1877.7,1877.11,1898.71,1871.79,0.16%,0.0016,2.6313607637495906e-05,-0.025,9.294374581975969,9.294374581975969,0.22168066006737597,2.0603830922458743,-1.8387024321784984
10/15/2014,1862.49,1874.18,1874.18,1820.66,-0.81%,-0.008100000000000001,2.591620020964136e-05,-0.025,8.939218400415434,8.939218400415434,0.22168066006737597,2.0436939891986827,-1.8387500843588567
10/16/2014,1862.76,1855.95,1876.01,1835.02,0.01%,0.0001,2.6313607637495906e-05,-0.025,9.232555467206671,9.232555467206671,0.20494390483982605,2.0438983585976027,-1.83879846850712
10/17/2014,1886.76,1864.91,1898.16,1864.91,1.29%,0.0129,2.6710975744803633e-05,-0.025,9.929993502780793,9.929993502780793,0.2050998900904828,2.0702646474235116,-1.8388475846084118
10/20/2014,1904.01,1885.62,1905.03,1882.3,0.91%,0.0091,2.6710975744803633e-05,-0.025,10.033316137916762,10.033316137916762,0.23141706281509977,2.0891040557150657,-1.8388967020216427
10/21/2014,1941.28,1909.38,1942.45,1909.38,1.96%,0.0196,2.830005512688416e-05,-0.025,11.247562014001332,11.247562014001332,0.25020735369342306,2.1300504952070813,-1.8389487428996825
10/22/2014,1927.11,1941.29,1949.31,1926.83,-0.73%,-0.0073,2.830005512688416e-05,-0.025,10.516669064350253,10.516669064350253,0.2911017523073989,2.11450112659207,-1.839000785250482
10/23/2014,1950.82,1931.02,1961.95,1931.02,1.23%,0.0123,3.0285520582484793e-05,-0.025,11.184379413229385,11.184379413229385,0.27550034134158796,2.140509490449152,-1.839056480346615
10/24/2014,1964.58,1951.59,1965.27,1946.27,0.71%,0.0070999999999999995,3.0285520582484793e-05,-0.025,11.155098506435124,11.155098506435124,0.3014530101025372,2.1557071078313412,-1.839112177129503
10/27/2014,1961.63,1962.97,1964.64,1951.37,-0.15%,-0.0015,2.9888506007269555e-05,-0.025,11.116833614745131,11.116833614745131,0.3165949307018383,2.152473547169594,-1.839167145444857
10/28/2014,1985.05,1964.14,1985.05,1964.14,1.19%,0.011899999999999999,3.0285520582484793e-05,-0.025,11.429114083294339,11.429114083294339,0.3133064017247371,3.580814608338467,-3.2675082066137295
10/29/2014,1982.3,1983.29,1991.4,1969.04,-0.14%,-0.0014000000000000002,3.0285520582484793e-05,-0.025,11.594072469925143,11.594072469925143,0.31330640172473734,3.575801467886793,-3.2676071648007743
10/30/2014,1994.65,1979.49,1999.4,1974.75,0.62%,0.0062,3.0285520582484793e-05,-0.025,11.637435283076334,11.637435283076334,0.3081943030860188,3.597971436987691,-3.2677061259848195
10/31/2014,2018.05,2001.2,2018.19,2001.2,1.17%,0.011699999999999999,3.107943201308139e-05,-0.025,12.71474156178581,12.71474156178581,0.3302653110028717,3.6400677028004473,-3.267807684435201
11/03/2014,2017.81,2018.21,2024.46,2013.68,-0.01%,-0.0001,3.107943201308139e-05,-0.025,12.519595498455311,12.519595498455311,0.37226001836524647,3.639703696030167,-3.267909246041961
11/04/2014,2012.1,2015.81,2015.98,2001.01,-0.28%,-0.0028000000000000004,3.068249591509087e-05,-0.025,12.609077368863527,12.609077368863527,0.3717944499882062,3.6295125256812826,-3.2680095136540537
11/05/2014,2023.57,2015.29,2023.77,2014.42,0.57%,0.005699999999999999,3.068249591509087e-05,-0.025,12.583511458498394,12.583511458498394,0.3615030120272289,3.650200747077666,-3.268109784342607
11/06/2014,2031.21,2023.33,2031.61,2015.86,0.38%,0.0038,3.1476328884005866e-05,-0.025,12.58153739529649,12.58153739529649,0.38209096273505905,3.6640715099165613,-3.268212652441008
11/07/2014,2031.92,2032.36,2034.26,2025.07,0.03%,0.0003,2.9094359098591482e-05,-0.025,12.122164552970492,12.122164552970492,0.39585885747555327,3.6651707313695363,-3.2683077389935287
11/10/2014,2038.26,2032.01,2038.7,2030.17,0.31%,0.0031,3.068249591509087e-05,-0.025,12.067518745977218,12.067518745977218,0.39686299237600764,3.6765327606367824,-3.2684080188323796
11/11/2014,2039.68,2038.2,2041.28,2035.28,0.07%,0.0007000000000000001,3.068249591509087e-05,-0.025,12.248242335928918,12.248242335928918,0.4081247418044027,4.998810740908744,-4.590685999104341
11/12/2014,2038.25,2037.75,2040.33,2031.95,-0.07%,-0.0007000000000000001,3.1476328884005866e-05,-0.025,13.71976952501422,13.71976952501422,0.4081247418044027,4.995311573390108,-4.590830497046652
11/13/2014,2039.33,2039.21,2046.18,2030.44,0.05%,0.0005,3.1476328884005866e-05,-0.025,13.140227330655506,13.140227330655506,0.40448107634345565,4.997809229176803,-4.590974999537228
11/14/2014,2039.82,2039.74,2042.22,2035.2,0.02%,0.0002,3.068249591509087e-05,-0.025,14.066433438465564,14.066433438465564,0.40683422963957483,4.998808791022638,-4.591115862108897
11/17/2014,2041.32,2038.29,2043.07,2034.46,0.07%,0.0007000000000000001,3.187318653585791e-05,-0.025,14.468799887234846,14.468799887234846,0.40769292891374054,5.002307957176353,-4.591262195601178
11/18/2014,2051.8,2041.48,2056.08,2041.48,0.51%,0.0051,3.2270004976409083e-05,-0.025,14.301682816566831,14.301682816566831,0.41104576157517503,5.0278197277579535,-4.5914103556550785
11/19/2014,2048.72,2051.16,2052.14,2040.37,-0.15%,-0.0015,3.385688677992604e-05,-0.025,13.95173315868762,13.95173315868762,0.436409372102875,5.020277998166317,-4.59156580651565
11/20/2014,2052.75,2045.87,2053.84,2040.49,0.20%,0.002,3.306352425447301e-05,-0.025,13.594191247848816,13.594191247848816,0.4287121916506669,5.030318554162649,-4.59171761986306
11/21/2014,2063.5,2057.46,2071.46,2056.75,0.52%,0.0052,3.107943201308139e-05,-0.025,13.89529290588074,13.89529290588074,0.4386009342995898,5.056476210644296,-4.591860327838649
11/24/2014,2069.41,2065.07,2070.17,2065.07,0.29%,0.0029,3.068249591509087e-05,-0.025,13.850202093945532,13.850202093945532,0.4646158828056466,5.071139991655164,-4.592001217574401
11/25/2014,2067.03,2070.15,2074.21,2064.75,-0.12%,-0.0012,2.9888506007269555e-05,-0.025,13.900428548068861,13.900428548068861,0.4791387740807629,6.660234293718953,-6.18109551963819
11/26/2014,2072.83,2067.36,2073.29,2066.62,0.28%,0.0028000000000000004,2.949145218189564e-05,-0.025,13.70462239173322,13.70462239173322,0.4791387740807629,6.678882949741365,-6.1812778091211396
11/28/2014,2067.56,2074.78,2075.76,2065.06,-0.25%,-0.0025,2.830005512688416e-05,-0.025,13.461221978952215,13.461221978952215,0.49760514062022576,6.662185742367012,-6.181452739623892
12/01/2014,2053.44,2065.78,2065.78,2049.57,-0.68%,-0.0068000000000000005,2.9888506007269555e-05,-0.025,13.59086909829076,13.59086909829076,0.48073300274312025,6.616882879318917,-6.181637494011234
12/02/2014,2066.55,2053.77,2068.77,2053.77,0.64%,0.0064,3.2666784213430944e-05,-0.025,13.404388259145364,13.404388259145364,0.43524538530768275,6.659230929746558,-6.1818394282293365
12/03/2014,2074.33,2067.45,2076.28,2066.65,0.38%,0.0038,3.2270004976409083e-05,-0.025,13.118482386264708,13.118482386264708,0.47739150151722143,6.684536007279595,-6.182038916218449
12/04/2014,2071.92,2073.64,2077.34,2062.34,-0.12%,-0.0012,3.068249591509087e-05,-0.025,12.986027870309,12.986027870309,0.5024970910611462,6.676514564070859,-6.1822285966022426
12/05/2014,2075.37,2072.78,2079.47,2070.81,0.17%,0.0017000000000000001,3.2666784213430944e-05,-0.025,12.770954288527912,12.770954288527912,0.49428596746861686,6.68786463882978,-6.182430550129766
12/08/2014,2060.31,2074.84,2075.78,2054.27,-0.73%,-0.0073,3.107943201308139e-05,-0.025,12.164633841808069,12.164633841808069,0.5054340887000146,6.639043226966323,-6.182622696559724
12/09/2014,2059.82,2056.55,2060.6,2034.17,-0.02%,-0.0002,2.949145218189564e-05,-0.025,12.396150065351184,12.396150065351184,0.45642053040659913,6.63771541832093,-6.1828050310813385
12/10/2014,2026.14,2058.86,2058.86,2024.26,-1.64%,-0.016399999999999998,2.8697226749585525e-05,-0.025,11.148942648767427,11.148942648767427,0.45491038723959143,5.071769817662786,-4.616859430423195
12/11/2014,2035.33,2027.92,2055.53,2027.92,0.45%,0.0045000000000000005,2.8697226749585525e-05,-0.025,11.37573429801765,11.37573429801765,0.45491038723959143,5.094592781842269,-4.61699192148514
12/12/2014,2002.33,2030.36,2032.25,2002.33,-1.62%,-0.016200000000000003,2.7108304539558148e-05,-0.025,9.93325751410217,9.93325751410217,0.47760086035712845,5.012060378776424,-4.617117080308205
12/15/2014,1989.63,2005.03,2018.69,1982.26,-0.63%,-0.0063,2.7902844222715828e-05,-0.025,9.313573003721833,9.313573003721833,0.3949432984682195,4.980484398390133,-4.617245911006854
12/16/2014,1972.74,1986.71,2016.89,1972.56,-0.85%,-0.0085,2.47237419270796e-05,-0.025,9.174087036970343,9.174087036970343,0.3632384873832786,4.938150281003817,-4.617360066603172
12/17/2014,2012.89,1973.77,2016.75,1973.77,2.04%,0.0204,2.6710975744803633e-05,-0.025,9.506865577911315,9.506865577911315,0.3207902144006445,5.0388885467362945,-4.6174834007959165
12/18/2014,2061.23,2018.98,2061.23,2018.98,2.40%,0.024,3.068249591509087e-05,-0.025,10.391163756823216,10.391163756823216,0.42140514594037803,5.159821871857965,-4.6176250767115
12/19/2014,2070.65,2061.04,2077.85,2061.03,0.46%,0.0046,2.830005512688416e-05,-0.025,10.573910859327643,10.573910859327643,0.5421967951464657,5.183557052468512,-4.617755755755726
12/22/2014,2078.54,2069.28,2078.76,2069.28,0.38%,0.0038,2.7108304539558148e-05,-0.025,11.23379033996376,11.23379033996376,0.5658012967127855,5.203254569267893,-4.617880935285043
12/23/2014,2082.17,2081.48,2086.73,2079.77,0.17%,0.0017000000000000001,3.068249591509087e-05,-0.025,11.397312200143121,11.397312200143121,0.5853736339828499,5.212100102035648,-4.618022623397976
12/24/2014,2081.88,2083.25,2087.56,2081.86,-0.01%,-0.0001,3.107943201308139e-05,-0.025,11.414791233736755,11.414791233736755,0.5940774786376721,6.781270395313735,-6.187192916676063
12/26/2014,2088.77,2084.3,2092.7,2084.3,0.33%,0.0033,3.0285520582484793e-05,-0.025,11.295801867663892,11.295801867663892,0.5940774786376721,6.80364858761827,-6.187380299034489
12/29/2014,2090.57,2087.63,2093.55,2085.75,0.09%,0.0009,3.0285520582484793e-05,-0.025,11.72218006010126,11.72218006010126,0.6162682885837816,6.8097718713471265,-6.187567687067887
12/30/2014,2080.35,2088.49,2088.49,2079.53,-0.49%,-0.0049,3.0285520582484793e-05,-0.025,11.281829124555872,11.281829124555872,0.6222041842792398,6.776403989177526,-6.187755080776429
12/31/2014,2058.9,2082.11,2085.58,2057.94,-1.03%,-0.0103,2.830005512688416e-05,-0.025,11.580194957907873,11.580194957907873,0.5886489084010966,6.706607028088998,-6.187930194586327
01/02/2015,2058.2,2058.9,2072.36,2046.04,-0.03%,-0.0003,2.5518753453912524e-05,-0.025,11.341104918656013,11.341104918656013,0.5186768335026706,6.704595045980572,-6.188088102851353
01/05/2015,2020.58,2054.44,2054.44,2017.34,-1.83%,-0.0183,2.392857299393647e-05,-0.025,10.562009198528266,10.562009198528266,0.5165069431292189,6.581900956639127,-6.188236174969215
01/06/2015,2002.61,2022.15,2030.25,1992.44,-0.89%,-0.0089,2.313324659231064e-05,-0.025,10.88223268118729,10.88223268118729,0.39366478166991214,6.5233220381250385,-6.188379328962622
01/07/2015,2025.9,2005.55,2029.61,2005.55,1.16%,0.0116,2.313324659231064e-05,-0.025,11.003880487211312,11.003880487211312,0.33494270916241664,6.59899257376729,-6.188522486267646
01/08/2015,2062.14,2030.61,2064.08,2030.61,1.79%,0.0179,2.512126736231579e-05,-0.025,11.133677998865382,11.133677998865382,0.4104700874996441,6.717114540837724,-6.188677949795601
01/09/2015,2044.81,2063.45,2064.43,2038.33,-0.84%,-0.0084,2.4326177140210348e-05,-0.025,10.709459164326121,10.709459164326121,0.5284365910421238,5.659270092701328,-5.130833501659204
01/12/2015,2028.26,2046.13,2049.3,2022.58,-0.81%,-0.008100000000000001,2.353092948070845e-05,-0.025,10.849451126135133,10.849451126135133,0.5284365910421238,5.613430004950447,-5.130954234940509
01/13/2015,2023.03,2031.58,2056.93,2008.25,-0.26%,-0.0026,2.47237419270796e-05,-0.025,11.148965195785538,11.148965195785538,0.48247577000993846,5.598835086937576,-5.131081091328853
01/14/2015,2011.27,2018.4,2018.4,1988.44,-0.58%,-0.0058,2.233776265980758e-05,-0.025,10.264879314549043,10.264879314549043,0.46775399560872266,5.566361843433337,-5.131195708200459
01/15/2015,1992.67,2013.75,2021.35,1991.47,-0.92%,-0.0092,1.8756133838504496e-05,-0.025,10.145401205611908,10.145401205611908,0.43516613523287795,5.5151513144737505,-5.131291949593914
01/16/2015,2019.42,1992.25,2020.46,1988.12,1.34%,0.0134,2.114424125321257e-05,-0.025,10.325797969241956,10.325797969241956,0.38385936487983674,5.5890543420876995,-5.131400446868836
01/20/2015,2022.55,2020.76,2028.94,2004.49,0.15%,0.0015,2.0348363219291343e-05,-0.025,10.057415524897543,10.057415524897543,0.4576538952188631,5.597437923600832,-5.131504862468953
01/21/2015,2032.12,2020.19,2038.29,2012.04,0.47%,0.004699999999999999,2.313324659231064e-05,-0.025,11.023665344991011,11.023665344991011,0.4659330611318788,5.623745881841755,-5.131623570836326
01/22/2015,2063.15,2034.3,2064.62,2026.38,1.53%,0.015300000000000001,2.233776265980758e-05,-0.022799999999999997,13.338474182454886,13.338474182454886,0.4921223110054287,5.7097891938339345,-5.131738199825711
01/23/2015,2051.82,2062.98,2062.98,2050.54,-0.55%,-0.0055000000000000005,1.9154250367581227e-05,-0.022799999999999997,12.963641618807358,12.963641618807358,0.5780509940082235,5.678385353267848,-5.131836494424011
01/26/2015,2057.09,2050.42,2057.62,2040.97,0.26%,0.0026,1.9950365049981045e-05,-0.022799999999999997,13.806220471324455,13.806220471324455,0.5465488588438374,7.545774043548808,-6.9992251847049705
01/27/2015,2029.55,2047.86,2047.86,2019.91,-1.34%,-0.0134,1.955232743533486e-05,-0.022799999999999997,12.564490313452124,12.564490313452124,0.5465488588438374,7.444660671365254,-6.999362035847575
01/28/2015,2002.16,2032.34,2042.49,2001.49,-1.35%,-0.013500000000000002,1.6366605544382296e-05,-0.022799999999999997,11.385063566363705,11.385063566363705,0.4452986355176787,7.3441577523018235,-6.999476591645078
01/29/2015,2021.25,2002.45,2024.64,1989.18,0.95%,0.0095,1.795978236640572e-05,-0.022799999999999997,11.491814192886423,11.491814192886423,0.34468116065674526,7.413927250948691,-6.999602300721343
01/30/2015,1994.99,2019.35,2023.32,1993.38,-1.30%,-0.013000000000000001,1.4772796467221738e-05,-0.022799999999999997,11.027531739251833,11.027531739251833,0.41432495022734805,7.317546196686358,-6.999705704421483
02/02/2015,2020.85,1996.67,2021.66,1980.9,1.30%,0.013000000000000001,1.5569780069224493e-05,-0.022799999999999997,11.317561104712826,11.317561104712826,0.31784049226487454,7.41267429724328,-6.999814688299851
02/03/2015,2050.03,2022.71,2050.3,2022.71,1.44%,0.0144,1.8357977840777195e-05,-0.022799999999999997,11.89097146632118,11.89097146632118,0.4128596089434291,7.519416807123583,-6.999943190742788
02/04/2015,2041.51,2048.86,2054.74,2036.72,-0.42%,-0.0042,1.795978236640572e-05,-0.022799999999999997,11.63917167876019,11.63917167876019,0.5194736163807949,7.487835256533664,-7.00006890819907
02/05/2015,2062.52,2043.45,2063.55,2043.45,1.03%,0.0103,1.9154250367581227e-05,-0.022799999999999997,11.61947515257035,11.61947515257035,0.48776634833459376,7.564959959675961,-7.0002029892715285
02/06/2015,2055.47,2062.28,2072.4,2049.97,-0.34%,-0.0034000000000000002,2.114424125321257e-05,-0.022799999999999997,11.155577476380273,11.155577476380273,0.5647569704044324,7.539239095813063,-7.000351003252355
02/09/2015,2046.74,2053.47,2056.16,2041.88,-0.42%,-0.0042,2.1542121133588665e-05,-0.022799999999999997,10.59767021425733,10.59767021425733,0.5388880925607076,5.710958287348557,-5.17207019478785
02/10/2015,2068.59,2049.38,2070.86,2048.62,1.07%,0.010700000000000001,2.392857299393647e-05,-0.022799999999999997,11.012278187457268,11.012278187457268,0.5388880925607076,5.772065541023187,-5.172193955047035
02/11/2015,2068.53,2068.55,2073.48,2057.99,0.00%,0.0,2.4326177140210348e-05,-0.022799999999999997,10.424589578064287,10.424589578064287,0.5998715859761514,5.772065541023187,-5.172319774753389
02/12/2015,2088.48,2069.98,2088.53,2069.98,0.96%,0.0096,2.5518753453912524e-05,-0.022799999999999997,10.682489914179156,10.682489914179156,0.5997457662697974,5.82747737021701,-5.172451765906506
02/13/2015,2096.99,2088.78,2097.03,2086.7,0.41%,0.0040999999999999995,2.6313607637495906e-05,-0.022799999999999997,10.793541613140883,10.793541613140883,0.655025604310504,5.8513700274349,-5.172587871772798
02/17/2015,2100.34,2096.47,2101.3,2089.8,0.16%,0.0016,2.9094359098591482e-05,-0.022799999999999997,11.009069419970475,11.009069419970475,0.6787821556621019,5.860732219478796,-5.172738364901808
02/18/2015,2099.68,2099.16,2100.23,2092.15,-0.03%,-0.0003,2.7108304539558148e-05,-0.022799999999999997,10.897705913643497,10.897705913643497,0.6879938545769875,5.858973999812952,-5.1728785890687075
02/19/2015,2097.45,2099.25,2102.13,2090.79,-0.11%,-0.0011,2.7108304539558148e-05,-0.022799999999999997,10.605928259653467,10.605928259653467,0.6860954107442447,5.852529128413158,-5.173018817036846
02/20/2015,2110.3,2097.65,2110.61,2085.44,0.61%,0.0060999999999999995,2.7108304539558148e-05,-0.022799999999999997,10.812076057708941,10.812076057708941,0.6795103113763119,5.888229556096478,-5.173159048806327
02/23/2015,2109.66,2109.83,2110.05,2103.0,-0.03%,-0.0003,2.5518753453912524e-05,-0.022799999999999997,10.73079819790628,10.73079819790628,0.7150705072901511,5.886463087229649,-5.173291061376672
02/24/2015,2115.48,2109.1,2117.94,2105.87,0.28%,0.0028000000000000004,2.313324659231064e-05,-0.022799999999999997,11.009901562439882,11.009901562439882,0.7131720258529777,7.851953801727115,-7.138781775874137
02/25/2015,2113.86,2115.3,2119.59,2109.89,-0.08%,-0.0008,2.1542121133588665e-05,-0.022799999999999997,11.198574011461133,11.198574011461133,0.7131720258529777,7.845672238685733,-7.1389355603758995
02/26/2015,2110.74,2113.91,2113.91,2103.76,-0.15%,-0.0015,2.193996159971512e-05,-0.022799999999999997,10.988474694612407,10.988474694612407,0.7067366783098334,7.833903730327704,-7.139092188347957
02/27/2015,2104.5,2110.88,2112.74,2103.75,-0.30%,-0.003,2.0348363219291343e-05,-0.022799999999999997,10.825736776347172,10.825736776347172,0.6948115419797478,7.810402019136721,-7.1392374571888615
03/02/2015,2117.39,2105.23,2117.52,2104.5,0.61%,0.0060999999999999995,2.353092948070845e-05,-0.022799999999999997,11.23906507922428,11.23906507922428,0.6711645619478599,7.8580454714534556,-7.1394054500820125
03/03/2015,2107.78,2115.76,2115.76,2098.26,-0.45%,-0.0045000000000000005,2.313324659231064e-05,-0.022799999999999997,10.991634082481747,10.991634082481747,0.718640021371443,7.822684266831915,-7.139570607708812
03/04/2015,2098.53,2107.72,2107.72,2087.62,-0.44%,-0.0044,2.2735524321415568e-05,-0.022799999999999997,10.775117103443607,10.775117103443607,0.6831136591231033,7.788264456057855,-7.139732929590008
03/05/2015,2101.04,2098.54,2104.25,2095.22,0.12%,0.0012,2.2735524321415568e-05,-0.022799999999999997,10.292234655461684,10.292234655461684,0.6485315264678473,7.797610373405125,-7.139895255161677
03/06/2015,2071.26,2100.91,2100.91,2067.27,-1.42%,-0.014199999999999999,2.7902844222715828e-05,-0.022799999999999997,9.309077505431192,9.309077505431192,0.6577151182434484,7.6868843061027725,-7.140094478546748
03/09/2015,2079.43,2072.25,2083.49,2072.21,0.39%,0.0039000000000000003,2.8697226749585525e-05,-0.022799999999999997,9.554278816806713,9.554278816806713,0.5467898275560241,7.716863154896574,-7.140299379457013
03/10/2015,2044.16,2076.14,2076.14,2044.16,-1.70%,-0.017,2.7505594029753055e-05,-0.022799999999999997,8.907832087267865,8.907832087267865,0.5765637754395607,5.1359332992168225,-4.559369523777262
03/11/2015,2040.24,2044.69,2050.08,2039.69,-0.19%,-0.0019,2.6710975744803633e-05,-0.022799999999999997,9.020456479921698,9.020456479921698,0.5765637754395607,5.12617502594831,-4.559491308986023
03/12/2015,2065.95,2041.1,2066.41,2041.1,1.26%,0.0126,2.7108304539558148e-05,-0.022799999999999997,9.3719115259793,9.3719115259793,0.5666837169622871,5.190764831275258,-4.5596149090649725
03/13/2015,2053.4,2064.56,2064.56,2041.17,-0.61%,-0.0060999999999999995,2.8697226749585525e-05,-0.022799999999999997,9.209529766720033,9.209529766720033,0.6311499222102857,5.159101165804479,-4.559745757367908
03/16/2015,2081.19,2055.35,2081.41,2055.35,1.35%,0.013500000000000002,2.8697226749585525e-05,-0.022799999999999997,9.836052898711886,9.836052898711886,0.5993554084365709,5.22874903154284,-4.559876609425828
03/17/2015,2074.28,2080.59,2080.59,2065.08,-0.33%,-0.0033,2.6710975744803633e-05,-0.022799999999999997,9.579341141915869,9.579341141915869,0.6688724221170119,5.2114941597387485,-4.559998408179342
03/18/2015,2099.5,2072.84,2106.85,2061.23,1.22%,0.012199999999999999,2.074632195125936e-05,-0.022799999999999997,10.468713906544341,10.468713906544341,0.6514957515594064,5.275074388487561,-4.560093011374415
03/19/2015,2089.27,2098.69,2098.69,2085.56,-0.49%,-0.0049,1.9950365049981045e-05,-0.022799999999999997,11.028597869753838,11.028597869753838,0.7149813771131459,5.249226523983972,-4.560183986894654
03/20/2015,2108.1,2090.32,2113.92,2090.32,0.90%,0.009000000000000001,1.8756133838504496e-05,-0.022799999999999997,11.608015633511451,11.608015633511451,0.6890425370893176,5.296469562699827,-4.560269518315841
03/23/2015,2104.42,2107.99,2114.86,2104.42,-0.17%,-0.0017000000000000001,1.9154250367581227e-05,-0.022799999999999997,11.821423536514837,11.821423536514837,0.7362000443839865,5.287465564443237,-4.560356866859938
03/24/2015,2091.5,2103.94,2107.63,2091.5,-0.61%,-0.0060999999999999995,1.6366605544382296e-05,-0.022799999999999997,11.383253254238031,11.383253254238031,0.727108697583299,8.276862447949865,-7.549753750366566
