Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/18/2012,1308.04,1293.65,1308.11,1290.99,1.11%,0.0111,1.716327295597786e-05,-0.0032,2.7231094457919705,2.7231094457919705,1.3823129455792742,3.624200256392852,-2.2021381187754323
01/19/2012,1314.5,1308.07,1315.49,1308.07,0.49%,0.0049,1.9154250367581227e-05,-0.0032,2.763449510586292,2.763449510586292,1.4220621376174196,3.6419588376491765,-2.2021802990803034
01/20/2012,1315.38,1314.49,1315.38,1309.17,0.07%,0.0007000000000000001,2.0348363219291343e-05,-0.0032,2.8246722771635135,2.8246722771635135,1.439778538568873,3.6445082088355307,-2.2022251098449033
01/23/2012,1316.0,1315.29,1322.28,1309.89,0.05%,0.0005,2.1542121133588665e-05,-0.0032,3.0735330278178585,3.0735330278178585,1.4422830989906275,3.6463304629399484,-2.202272550444983
01/24/2012,1314.65,1315.96,1315.96,1306.06,-0.10%,-0.001,2.114424125321257e-05,-0.0032,3.105785066237884,3.105785066237884,1.4440579124949653,3.6426841324770085,-2.202319115827095
01/25/2012,1326.05,1314.4,1328.3,1307.65,0.87%,0.0087,1.795978236640572e-05,-0.0031,3.5122281539214226,3.5122281539214226,1.4403650166499133,3.674375484429558,-2.202358668999117
01/26/2012,1318.43,1326.28,1333.47,1313.6,-0.57%,-0.005699999999999999,1.676495900415631e-05,-0.0032,3.3904966284860483,0.0,1.4720168154304414,3.6534315441683094,-2.202395591451915
01/27/2012,1316.33,1318.25,1320.06,1311.72,-0.16%,-0.0016,1.6366605544382296e-05,-0.0032,3.3988528800340605,3.3988528800340605,1.4510359527163943,3.64758605369764,-2.202431637191813
01/30/2012,1313.01,1316.16,1316.16,1300.49,-0.25%,-0.0025,1.4374245348891534e-05,-0.0031,3.8885260338496295,3.8885260338496295,1.4451544165058272,3.638467088563396,-2.20246329548453
01/31/2012,1312.41,1313.53,1321.41,1306.69,-0.05%,-0.0005,1.15832795337667e-05,-0.003,4.05612995526244,4.05612995526244,1.436003793078866,3.6366478550191146,-2.2024888072325446
02/01/2012,1324.09,1312.45,1330.52,1312.45,0.89%,0.0089,1.238089627197958e-05,-0.0028000000000000004,4.2296935015879,4.2296935015879,1.43415904778657,3.6690140209287843,-2.202516076018007
02/02/2012,1325.54,1324.24,1329.19,1321.57,0.11%,0.0011,1.15832795337667e-05,-0.0028000000000000004,4.323393677146268,4.323393677146268,1.4664979449107771,3.673049936351806,-2.202541588377393
02/03/2012,1344.9,1326.21,1345.34,1326.21,1.46%,0.0146,1.596821256866221e-05,-0.0028000000000000004,4.423809114541456,4.423809114541456,1.470508347974413,3.726676465422542,-2.2025767590296677
02/06/2012,1344.33,1344.32,1344.36,1337.52,-0.04%,-0.0004,1.3577024438937713e-05,-0.0028000000000000004,4.019939135608362,4.019939135608362,1.5240997063928745,3.7251857948363734,-2.2026066634681536
02/07/2012,1347.05,1344.33,1349.24,1335.92,0.20%,0.002,1.5569780069224493e-05,-0.0028000000000000004,3.8999064102944008,3.8999064102944008,1.5225791313682198,3.732636166426046,-2.202640957569483
02/08/2012,1349.96,1347.04,1351.0,1341.95,0.22%,0.0022,1.4772796467221738e-05,-0.0028000000000000004,3.8311157902340556,3.8311157902340556,1.5299952088565631,3.740847965992183,-2.2026734967360393
02/09/2012,1351.95,1349.97,1354.32,1344.63,0.15%,0.0015,1.716327295597786e-05,-0.0028000000000000004,3.828697768229278,3.828697768229278,1.5381744692561439,3.746459237941172,-2.2027113018224966
02/10/2012,1342.64,1351.21,1351.21,1337.35,-0.69%,-0.0069,1.4374245348891534e-05,-0.0028000000000000004,3.5151795154528775,0.0,1.5437479361186752,3.7206086691993776,-2.2027429641351817
02/13/2012,1351.77,1343.06,1353.35,1343.06,0.68%,0.0068000000000000005,1.4772796467221738e-05,-0.0028000000000000004,3.617386778540008,3.617386778540008,1.517865705064196,3.745908808149933,-2.2027755048086606
02/14/2012,1350.5,1351.3,1351.3,1340.83,-0.09%,-0.0009,1.238089627197958e-05,-0.0028000000000000004,3.5998607354064216,3.5998607354064216,1.5431333033412726,5.555064988196254,-4.011931684854981
02/15/2012,1343.23,1350.52,1355.87,1340.8,-0.54%,-0.0054,1.3178354631548928e-05,-0.0028000000000000004,4.002298334033593,0.0,1.543133303341273,5.525067637259995,-4.011984555513481
02/16/2012,1358.04,1342.61,1359.02,1341.22,1.10%,0.011000000000000001,1.4772796467221738e-05,-0.0028000000000000004,4.0646962397037845,4.0646962397037845,1.5130830817465135,5.5858433812698545,-4.01204382374475
02/17/2012,1361.23,1358.06,1363.4,1357.24,0.23%,0.0023,1.596821256866221e-05,-0.0028000000000000004,3.923880706465561,3.923880706465561,1.5737995575251045,5.598690821046775,-4.012107888913362
02/21/2012,1362.21,1361.22,1367.76,1358.11,0.07%,0.0007000000000000001,1.6366605544382296e-05,-0.0028000000000000004,4.1415093248718975,4.1415093248718975,1.586582932133413,5.602609904621508,-4.012173553500581
02/22/2012,1357.66,1362.11,1362.7,1355.53,-0.33%,-0.0033,1.4772796467221738e-05,-0.0028000000000000004,3.778952661207064,0.0,1.5904363511209265,5.584121291936257,-4.0122328245238785
02/23/2012,1363.46,1357.53,1364.24,1352.28,0.43%,0.0043,1.397565467553541e-05,-0.0028000000000000004,3.7256585767490824,3.7256585767490824,1.5718884674123785,5.6081330134915826,-4.012288898104312
02/24/2012,1365.74,1363.46,1368.92,1363.46,0.17%,0.0017000000000000001,1.397565467553541e-05,-0.0028000000000000004,3.583621016957561,3.583621016957561,1.595844115387271,5.617666839614518,-4.01234497246841
02/27/2012,1367.59,1365.2,1371.94,1354.92,0.14%,0.0014000000000000002,1.238089627197958e-05,-0.0028000000000000004,3.6312242107975705,3.6312242107975705,1.6053218671461078,5.625531573189979,-4.012394648895322
02/28/2012,1372.18,1367.56,1373.09,1365.97,0.34%,0.0034000000000000002,1.2779645245153404e-05,-0.0028000000000000004,3.792657387161991,3.792657387161991,1.6131369242946567,5.644658380538825,-4.012445925875518
02/29/2012,1365.68,1372.2,1378.04,1363.81,-0.47%,-0.004699999999999999,1.5171308037853493e-05,-0.0028000000000000004,3.769565207084618,0.0,1.632212454663307,5.618128486150292,-4.012506799928644
03/01/2012,1374.09,1365.9,1376.17,1365.9,0.62%,0.0062,1.756154740739646e-05,-0.0028000000000000004,3.848186431562604,3.848186431562604,1.6056216862216477,5.6529608827644235,-4.0125772657570336
03/02/2012,1369.63,1374.09,1374.53,1366.42,-0.32%,-0.0032,1.756154740739646e-05,-0.0028000000000000004,3.478284695488187,0.0,1.64038361700739,5.634871407939578,-4.012647732822912
03/05/2012,1364.33,1369.59,1369.59,1359.13,-0.39%,-0.0039000000000000003,1.9950365049981045e-05,-0.0028000000000000004,3.4778966066761803,0.0,1.6222236751166657,5.612895409448613,-4.012727786609998
03/06/2012,1343.36,1363.63,1363.63,1340.03,-1.54%,-0.0154,1.8357977840777195e-05,-0.003,3.138235980263712,0.0,1.6001676228386144,5.526456820143104,-4.012801452177786
03/07/2012,1352.63,1343.39,1354.85,1343.39,0.69%,0.0069,1.8357977840777195e-05,-0.003,3.26501772694561,3.26501772694561,1.5136553679653177,5.564589372202091,-4.012875119097925
03/08/2012,1365.91,1352.65,1368.72,1352.65,0.98%,0.0098,1.9154250367581227e-05,-0.0028000000000000004,3.468101546482611,3.468101546482611,1.5517142531041666,5.619122348049672,-4.01295198271265
03/09/2012,1370.87,1365.97,1374.76,1365.97,0.36%,0.0036,1.795978236640572e-05,-0.0028000000000000004,3.446635991009487,3.446635991009487,1.6061703653370216,5.63935118850265,-4.013024054456906
03/12/2012,1371.09,1370.78,1373.04,1366.69,0.02%,0.0002,1.756154740739646e-05,-0.0028000000000000004,3.548704950998165,3.548704950998165,1.6263271340457441,5.64047905874035,-4.013094529369085
03/13/2012,1395.95,1371.92,1396.13,1371.92,1.81%,0.0181,1.9154250367581227e-05,-0.0028000000000000004,4.30047459625984,4.30047459625984,1.6273845293712652,5.742571729703551,-4.01317139718645
03/14/2012,1394.28,1395.95,1399.42,1389.97,-0.12%,-0.0012,2.353092948070845e-05,-0.0027,4.341523788064701,4.341523788064701,1.729400332517101,7.508232682709998,-5.778832350192897
03/15/2012,1402.6,1394.17,1402.63,1392.78,0.60%,0.006,2.193996159971512e-05,-0.0027,4.509421309480884,4.509421309480884,1.729400332517101,7.553282078806259,-5.778959137552752
03/16/2012,1404.17,1402.55,1405.88,1401.47,0.11%,0.0011,2.114424125321257e-05,-0.0027,4.530297715270383,4.530297715270383,1.7743229412535069,7.561590689092946,-5.779081329258949
03/19/2012,1409.75,1404.17,1414.0,1402.43,0.40%,0.004,2.353092948070845e-05,-0.0027,4.393886298388654,4.393886298388654,1.7825093598339974,7.591837051849318,-5.7792173164141705
03/20/2012,1405.52,1409.59,1409.59,1397.68,-0.30%,-0.003,2.313324659231064e-05,-0.0027,4.3241718823294635,0.0,1.8126197354351472,7.569061540693769,-5.779351008473462
03/21/2012,1402.89,1405.52,1407.75,1400.64,-0.19%,-0.0019,2.193996159971512e-05,-0.0027,4.591618856912354,4.591618856912354,1.7897105322203073,7.554680323766451,-5.779477807212659
03/22/2012,1392.78,1402.89,1402.89,1388.73,-0.72%,-0.0072,2.233776265980758e-05,-0.0027,4.530213580039536,0.0,1.775202516553792,7.500286625435333,-5.7796069078162144
03/23/2012,1397.11,1392.78,1399.18,1386.87,0.31%,0.0031,2.0348363219291343e-05,-0.0027,4.657126824570987,4.657126824570987,1.7206797176191184,7.523537513974183,-5.77972451335684
03/26/2012,1416.51,1397.11,1416.58,1397.11,1.39%,0.0139,2.2735524321415568e-05,-0.0027,5.099037440286555,5.099037440286555,1.7438130006173438,7.628114685418424,-5.779855918424084
03/27/2012,1412.52,1416.55,1419.15,1411.95,-0.28%,-0.0028000000000000004,2.114424125321257e-05,-0.0027,5.011429200009651,0.0,1.8482587669943404,7.606755964299253,-5.779978129092032
03/28/2012,1405.54,1412.52,1413.65,1397.2,-0.49%,-0.0049,2.114424125321257e-05,-0.0027,5.059257976535146,0.0,1.8267778352072206,7.569482860074186,-5.780100342344032
03/29/2012,1403.28,1405.39,1405.39,1391.56,-0.16%,-0.0016,2.0348363219291343e-05,-0.0027,4.792883010293727,4.792883010293727,1.7893825177301537,7.557371687498067,-5.780217957925243
03/30/2012,1408.47,1403.31,1410.89,1401.42,0.37%,0.0037,2.2735524321415568e-05,-0.0027,5.091007336885036,5.091007336885036,1.7771537295728246,7.58533396274181,-5.780349374211208
04/02/2012,1419.04,1408.47,1422.38,1404.46,0.75%,0.0075,2.114424125321257e-05,-0.0027,5.211566531760663,5.211566531760663,1.8049845885306022,7.642223967462375,-5.780471595312904
04/03/2012,1413.38,1418.98,1419.0,1404.62,-0.40%,-0.004,2.313324659231064e-05,-0.0027,4.721899731712792,0.0,1.8617523721494704,7.6116550715925255,-5.780605316387739
04/04/2012,1398.96,1413.09,1413.09,1394.09,-1.02%,-0.0102,2.2735524321415568e-05,-0.0027,4.407075828088361,0.0,1.8310497552047869,7.534016189862282,-5.780736741480502
04/05/2012,1398.08,1398.79,1401.6,1392.92,-0.06%,-0.0006,2.233776265980758e-05,-0.0027,4.196008390371678,4.196008390371678,1.7532794483817797,7.529495780148364,-5.780865870205832
04/09/2012,1382.2,1397.45,1397.45,1378.24,-1.14%,-0.011399999999999999,1.8357977840777195e-05,-0.0027,4.223738644516298,0.0,1.7486299099425322,7.443659528254673,-5.780971995213378
04/10/2012,1358.59,1382.18,1383.01,1357.38,-1.71%,-0.0171,1.596821256866221e-05,-0.0027,3.8388138521953485,0.0,1.6626875330412956,7.316372950321518,-5.78106430700305
04/11/2012,1368.71,1358.98,1374.71,1358.98,0.74%,0.0074,1.6366605544382296e-05,-0.0027,3.8765952970791564,3.8765952970791564,1.5353086433184675,7.370514110153898,-5.78115892340219
04/12/2012,1387.57,1368.77,1388.13,1368.77,1.38%,0.0138,1.756154740739646e-05,-0.0027,4.003011284698503,4.003011284698503,1.5893551867517077,6.362206747961182,-4.772851561209475
04/13/2012,1370.26,1387.61,1387.61,1369.85,-1.25%,-0.0125,1.5569780069224493e-05,-0.0028000000000000004,3.6306775234829174,0.0,1.5893551867517077,6.282679163611668,-4.772925873458585
04/16/2012,1369.57,1370.27,1379.66,1365.38,-0.05%,-0.0005,1.5171308037853493e-05,-0.0028000000000000004,3.6365103669474594,3.6365103669474594,1.5097532901530828,6.2795378240298625,-4.772998284987254
04/17/2012,1390.78,1369.57,1392.76,1369.57,1.55%,0.0155,1.4374245348891534e-05,-0.0028000000000000004,3.822263056414663,3.822263056414663,1.5065395390426088,6.376870660302326,-4.773066893235652
04/18/2012,1385.14,1390.78,1390.78,1383.29,-0.41%,-0.0040999999999999995,1.4772796467221738e-05,-0.0028000000000000004,3.758856750325313,0.0,1.6038037670666743,6.350725490595086,-4.77313740478139
04/19/2012,1376.92,1385.08,1390.46,1370.3,-0.59%,-0.0059,1.5569780069224493e-05,-0.0028000000000000004,3.643439615852481,0.0,1.5775880858136961,6.313256210200575,-4.773211721481022
04/20/2012,1378.53,1376.96,1387.4,1376.96,0.12%,0.0012,1.4772796467221738e-05,-0.0028000000000000004,3.43527606418959,3.43527606418959,1.5400444887195528,6.320832117652817,-4.7732822351662785
04/23/2012,1366.94,1378.53,1378.53,1358.79,-0.84%,-0.0084,1.3577024438937713e-05,-0.0028000000000000004,3.3456117462388395,0.0,1.5475498824865381,6.2677371278645335,-4.773347042135839
04/24/2012,1371.97,1366.97,1375.57,1366.82,0.37%,0.0037,1.4374245348891534e-05,-0.0028000000000000004,3.4785198692657997,3.4785198692657997,1.4943900857286945,6.290927755237632,-4.773415655397358
04/25/2012,1390.69,1372.11,1391.37,1372.11,1.36%,0.013600000000000001,1.4772796467221738e-05,-0.0028000000000000004,3.823440928479374,3.823440928479374,1.5175120998402747,6.376484372708864,-4.773486172095288
04/26/2012,1399.98,1390.64,1402.09,1387.28,0.67%,0.0067,1.2779645245153404e-05,-0.0028000000000000004,3.6255063913564225,3.6255063913564225,1.602998200613576,6.419206818006013,-4.773547175555151
04/27/2012,1403.36,1400.19,1406.64,1397.31,0.24%,0.0024,1.3577024438937713e-05,-0.0028000000000000004,3.753768985498558,3.753768985498558,1.6456596424508625,6.434612914369227,-4.773611986121813
04/30/2012,1397.91,1403.26,1403.26,1394.0,-0.39%,-0.0039000000000000003,1.4374245348891534e-05,-0.0028000000000000004,3.6058664756700867,0.0,1.6610009282474136,6.409517924003187,-4.7736806031917025
05/01/2012,1405.82,1397.86,1415.32,1395.73,0.57%,0.005699999999999999,1.5171308037853493e-05,-0.0028000000000000004,3.734263182716612,3.734263182716612,1.6358373208114845,6.446052176170006,-4.773753026170608
05/02/2012,1402.31,1405.5,1405.5,1393.92,-0.25%,-0.0025,1.397565467553541e-05,-0.0028000000000000004,3.7519850868477893,3.7519850868477893,1.6722991499993975,6.429937045729581,-4.773819742494408
05/03/2012,1391.57,1402.32,1403.07,1388.71,-0.77%,-0.0077,1.4374245348891534e-05,-0.0028000000000000004,3.5501918574845366,0.0,1.656117303235173,6.380426530477463,-4.773888362550638
05/04/2012,1369.1,1391.51,1391.51,1367.96,-1.61%,-0.0161,1.3577024438937713e-05,-0.0028000000000000004,3.4128862095690367,0.0,1.606538167926825,6.277701663336775,-4.773953177749605
05/07/2012,1369.58,1368.79,1373.91,1363.94,0.04%,0.0004,1.3577024438937713e-05,-0.0028000000000000004,3.102895895641334,3.102895895641334,1.5037484855871703,6.280212744002109,-4.774017993828569
05/08/2012,1363.72,1369.16,1369.16,1347.75,-0.43%,-0.0043,1.238089627197958e-05,-0.0028000000000000004,3.0511078362101594,0.0,1.50619475017354,6.253207829202901,-4.774077100450151
05/09/2012,1354.58,1363.2,1363.73,1343.13,-0.67%,-0.0067,1.3178354631548928e-05,-0.0028000000000000004,2.9608155322170444,0.0,1.4791307287527493,6.211311336747241,-4.77414001493122
05/10/2012,1357.99,1354.58,1365.88,1354.58,0.25%,0.0025,1.3577024438937713e-05,-0.0028000000000000004,2.9011028515050397,2.9011028515050397,1.4371713218160211,4.169381819821726,-2.732210498005705
05/11/2012,1353.39,1358.11,1365.66,1348.89,-0.34%,-0.0034000000000000002,1.3178354631548928e-05,-0.003,2.8461787177325313,0.0,1.4371713218160207,4.155205921634332,-2.732246504044576
05/14/2012,1338.35,1351.93,1351.93,1336.61,-1.11%,-0.0111,1.0785504354071662e-05,-0.003,2.614661625917899,0.0,1.4229594175897562,4.109083135904191,-2.7322759727011414
05/15/2012,1330.66,1338.36,1344.94,1328.41,-0.57%,-0.005699999999999999,9.588544368721585e-06,-0.0032,2.415344807130383,0.0,1.3768071632030496,4.085661362029537,-2.732302171250533
05/16/2012,1324.8,1330.78,1341.78,1324.79,-0.44%,-0.0044,1.0785504354071662e-05,-0.0032,2.394351584184825,0.0,1.353359190779004,4.067684452036607,-2.7323316405074975
05/17/2012,1304.86,1324.82,1326.36,1304.86,-1.51%,-0.0151,7.992042586835169e-06,-0.0032,2.1272454265740794,0.0,1.3353528115291096,4.006262416810855,-2.73235347741833
05/18/2012,1295.22,1305.05,1312.24,1291.98,-0.74%,-0.0074,7.19355363898444e-06,-0.0032,1.896387118354362,0.0,1.2739089393925247,3.9766160749264547,-2.7323731327496303
05/21/2012,1315.99,1295.73,1316.39,1295.73,1.60%,0.016,6.3949059021517485e-06,-0.0032,2.417017645697841,2.417017645697841,1.2442429421768244,4.040241932125278,-2.7323906060187038
05/22/2012,1316.63,1316.09,1328.49,1310.04,0.05%,0.0005,7.992042586835169e-06,-0.0032,2.2490288589104566,2.2490288589104566,1.3078513261065745,4.042262053091341,-2.732412443400791
05/23/2012,1318.86,1316.02,1320.71,1296.53,0.17%,0.0017000000000000001,6.7942496231321314e-06,-0.0032,2.2551686427377855,2.2551686427377855,1.3098496096905503,4.049133898581596,-2.7324310080930045
05/24/2012,1320.68,1318.72,1324.14,1310.5,0.14%,0.0014000000000000002,8.3912275348208e-06,-0.0032,2.228784128422248,2.228784128422248,1.3167028904885916,4.0548026860396105,-2.7324539365433167
05/25/2012,1317.82,1320.81,1324.2,1314.23,-0.22%,-0.0022,8.790372808986646e-06,-0.0032,2.1565566244642156,2.1565566244642156,1.3223487494962938,4.045882120130323,-2.732477955832102
05/29/2012,1332.42,1318.9,1334.93,1318.9,1.11%,0.0111,9.588544368721585e-06,-0.0032,2.326511967225278,2.326511967225278,1.313404164298221,4.09079141166377,-2.7325041563182184
05/30/2012,1313.32,1331.25,1331.25,1310.76,-1.43%,-0.0143,6.7942496231321314e-06,-0.0032,2.150203221059322,0.0,1.3582872553455516,4.032293094476978,-2.732522721633553
05/31/2012,1310.33,1313.09,1319.74,1298.9,-0.23%,-0.0023,4.797133808187581e-06,-0.0032,2.108148620007719,2.108148620007719,1.2997703728434256,4.023018820359681,-2.7325358299106823
06/01/2012,1278.04,1309.87,1309.87,1277.25,-2.46%,-0.0246,-8.000796906104668e-07,-0.0033,1.7375938169126846,0.0,1.2904829904489987,3.924052557378833,-2.732533643664261
06/04/2012,1278.18,1278.29,1282.55,1266.74,0.01%,0.0001,-4.0001992129834463e-07,-0.0033,1.7223167654968001,1.7223167654968001,1.1915189137145719,3.924444962634571,-2.732532550596368
06/05/2012,1285.5,1277.82,1287.62,1274.16,0.57%,0.005699999999999999,0.0,-0.0033,1.68706215470069,1.68706215470069,1.191912412038203,3.946814298921588,-2.732532550596368
06/06/2012,1315.13,1285.61,1315.13,1285.61,2.30%,0.023,2.7990243742781473e-06,-0.0033,1.9609000032557933,1.9609000032557933,1.2142817483252202,4.037591027796784,-2.7325401990215807
06/07/2012,1314.99,1316.15,1329.05,1312.68,-0.01%,-0.0001,4.797133808187581e-06,-0.0033,1.651132614275462,1.651132614275462,1.3050508287752036,4.037187268694005,-2.7325533073825516
06/08/2012,1325.66,1314.99,1325.81,1307.77,0.81%,0.008100000000000001,5.196636428950185e-06,-0.0033,1.7140346789681895,1.7140346789681895,1.3046339613114535,2.2361878530474746,-0.9315538917360211
06/11/2012,1308.93,1325.72,1335.52,1307.73,-1.26%,-0.0126,4.397591442550919e-06,-0.0034000000000000002,1.548406324549237,0.0,1.3046339613114535,2.2080118860990767,-0.9315579883294437
06/12/2012,1324.18,1309.4,1324.31,1306.62,1.17%,0.011699999999999999,5.9955224680496855e-06,-0.0033,1.8501747415593777,1.8501747415593777,1.276453897769633,2.233845625166436,-0.931563573506293
06/13/2012,1314.88,1324.02,1327.28,1310.51,-0.70%,-0.006999999999999999,4.397591442550919e-06,-0.0034000000000000002,1.678903832949732,0.0,1.302282051660143,2.218208705790271,-0.9315676701422921
06/14/2012,1329.1,1314.88,1333.68,1314.14,1.08%,0.0108,5.9955224680496855e-06,-0.0033,1.9033320431190377,1.9033320431190377,1.2866410356479787,2.2421653598128057,-0.9315732553771889
06/15/2012,1342.84,1329.19,1343.32,1329.19,1.03%,0.0103,3.5983874455691733e-06,-0.0032,2.2692708833345123,2.2692708833345123,1.3105921044356168,2.2652596630188775,-0.9315766075386958
06/18/2012,1344.78,1342.42,1348.22,1334.46,0.14%,0.0014000000000000002,3.5983874455691733e-06,-0.0032,2.310419818771374,2.310419818771374,1.3336830554801817,2.268431026547104,-0.9315799597122649
06/19/2012,1357.98,1344.83,1363.46,1344.83,0.98%,0.0098,4.397591442550919e-06,-0.0032,2.724444491028184,2.724444491028184,1.3368510668348392,2.290661650607266,-0.9315840564203238
06/20/2012,1355.69,1358.04,1361.57,1346.45,-0.17%,-0.0017000000000000001,4.397591442550919e-06,-0.0032,2.6941287564441683,2.6941287564441683,1.359077594186942,2.2867675258012334,-0.9315881531463983
06/21/2012,1325.51,1355.43,1358.27,1324.41,-2.23%,-0.0223,5.596099312832337e-06,-0.0032,2.079309843948791,0.0,1.3551793726548351,2.235772609975866,-0.9315933664062219
06/22/2012,1335.02,1325.92,1337.82,1325.92,0.72%,0.0072,7.992042586835169e-06,-0.0032,2.1369229072383873,2.1369229072383873,1.3041792435696442,2.2518701727676924,-0.9316008117400798
06/25/2012,1313.72,1334.9,1334.9,1309.27,-1.60%,-0.016,5.9955224680496855e-06,-0.0033,1.9144676407409378,0.0,1.3202693610276126,2.215840250003409,-0.9316063971736779
06/26/2012,1319.99,1314.09,1324.24,1310.3,0.48%,0.0048,6.3949059021517485e-06,-0.0032,2.2187091825683347,2.2187091825683347,1.2842338528297312,2.2264762832034255,-0.9316123547089257
06/27/2012,1331.85,1320.71,1334.4,1320.71,0.90%,0.009000000000000001,5.596099312832337e-06,-0.0032,2.135414624843759,2.135414624843759,1.2948639284944998,2.246514569752256,-0.9316175681041837
06/28/2012,1329.04,1331.52,1331.52,1313.29,-0.21%,-0.0021,5.196636428950185e-06,-0.0032,2.2251475784726042,2.2251475784726042,1.314897001648072,2.241796889155776,-0.9316224093819759
06/29/2012,1362.16,1330.12,1362.17,1330.12,2.49%,0.024900000000000002,7.59281795770228e-06,-0.0032,2.600955405470502,2.600955405470502,1.3101744797738002,2.2976176316957546,-0.9316294830213356
07/02/2012,1365.51,1362.33,1366.35,1355.7,0.25%,0.0025,4.797133808187581e-06,-0.0032,2.754736853604,2.754736853604,1.365988148674419,2.303361675774994,-0.9316339521726253
07/03/2012,1374.02,1365.75,1374.81,1363.53,0.62%,0.0062,5.9955224680496855e-06,-0.0032,2.522464420519973,2.522464420519973,1.3717277236023686,2.317642518164799,-0.9316395378049176
07/05/2012,1367.58,1373.72,1373.85,1363.02,-0.47%,-0.004699999999999999,4.797133808187581e-06,-0.0032,2.2587104061582637,0.0,1.3860029803598812,2.306749598329424,-0.9316440070044414
07/06/2012,1354.68,1367.09,1367.09,1348.03,-0.94%,-0.009399999999999999,3.5983874455691733e-06,-0.0032,2.073764440910531,0.0,1.3751055913249828,2.2850661521051276,-0.9316473594205399
07/09/2012,1352.46,1354.66,1354.87,1346.65,-0.16%,-0.0016,1.999502165617173e-06,-0.0032,2.079085684553628,2.079085684553628,1.3534187926845878,2.813873637076381,-1.4604548443917933
07/10/2012,1341.47,1352.96,1361.54,1336.27,-0.81%,-0.008100000000000001,3.9998008127817286e-07,-0.0033,1.9513302892845055,0.0,1.3534187926845878,2.791081260616062,-1.4604554285446407
07/11/2012,1341.45,1341.4,1345.0,1333.25,0.00%,0.0,1.1998207558594487e-06,-0.0033,1.8883296451653546,1.8883296451653546,1.3306258320714215,2.791081260616062,-1.460457180829377
07/12/2012,1334.76,1341.29,1341.29,1325.41,-0.50%,-0.005,3.9998008127817286e-07,-0.0034000000000000002,1.7542522772318072,0.0,1.3306240797866853,2.777125854312982,-1.4604577649831587
07/13/2012,1356.78,1334.81,1357.7,1334.81,1.65%,0.0165,0.0,-0.0034000000000000002,1.9152475232565724,1.9152475232565724,1.3166680893298233,2.822948430909146,-1.4604577649831587
07/16/2012,1353.64,1356.5,1357.26,1348.51,-0.23%,-0.0023,-8.000796906104668e-07,-0.0034000000000000002,1.883966442675933,1.883966442675933,1.3624906659259872,2.816455649518055,-1.460456596500562
07/17/2012,1363.67,1353.68,1365.36,1345.07,0.74%,0.0074,7.99920330640802e-07,-0.0034000000000000002,1.9743993729223208,1.9743993729223208,1.3559990530174928,2.8372974213244886,-1.4604577647494856
07/18/2012,1372.78,1363.58,1375.26,1358.96,0.67%,0.0067,7.99920330640802e-07,-0.0033,2.159103289172728,2.159103289172728,1.376839656575003,2.8563073140473625,-1.4604589329993436
07/19/2012,1376.51,1373.01,1380.39,1371.21,0.27%,0.0027,7.99920330640802e-07,-0.0033,2.1051681903023884,2.1051681903023884,1.395848381048019,2.8640193437952903,-1.4604601012501361
07/20/2012,1362.66,1376.51,1376.51,1362.19,-1.01%,-0.0101,-1.6003188048063777e-06,-0.0034000000000000002,1.9459019300236091,0.0,1.4035592425451542,2.8350927484229578,-1.4604577640483725
07/23/2012,1350.52,1362.34,1362.34,1337.56,-0.89%,-0.0089,-1.6003188048063777e-06,-0.0034000000000000002,1.7651418671330414,0.0,1.3746349843745853,2.8098604229619935,-1.4604554268503491
07/24/2012,1338.31,1350.52,1351.53,1329.24,-0.90%,-0.009000000000000001,-2.000498165677378e-06,-0.0036,1.5317334501736235,0.0,1.3494049961116443,2.7845716791553357,-1.4604525052119466
07/25/2012,1337.89,1338.35,1343.98,1331.5,-0.03%,-0.0003,-2.000498165677378e-06,-0.0036,1.4741270068093957,1.4741270068093957,1.324119173943389,2.7837363076515893,-1.460449583579389
07/26/2012,1360.02,1338.17,1363.13,1338.17,1.65%,0.0165,-1.20017931581895e-06,-0.0036,1.744945820228637,1.744945820228637,1.3232867240722004,2.82966795672784,-1.4604478307780069
07/27/2012,1385.97,1360.05,1389.19,1360.05,1.91%,0.0191,1.599681364705674e-06,-0.0036,2.0044791907853847,2.0044791907853847,1.3692201259498333,2.8837146147013417,-1.4604501670291858
07/30/2012,1385.3,1385.94,1391.74,1381.37,-0.05%,-0.0005,-4.0001992129834463e-07,-0.0036,1.9967216639903362,1.9967216639903362,1.4232644476721559,2.882272757393991,-1.460449582820025
07/31/2012,1379.32,1385.27,1387.16,1379.17,-0.43%,-0.0043,-2.000498165677378e-06,-0.0039000000000000003,1.923950472844448,0.0,1.421823174573966,2.869878984537197,-1.4604466611933136
08/01/2012,1375.14,1379.32,1385.03,1373.35,-0.30%,-0.003,-1.20017931581895e-06,-0.0039000000000000003,1.8955524513479904,1.8955524513479904,1.4094323233438835,2.8612693475835855,-1.460444908395439
08/02/2012,1365.0,1375.13,1375.13,1354.65,-0.74%,-0.0074,-2.4007174064255565e-06,-0.0039000000000000003,1.7899162766641061,0.0,1.4008244391881466,2.840095954411467,-1.4604414022799261
08/03/2012,1390.99,1365.45,1394.16,1365.45,1.90%,0.019,0.0,-0.0039000000000000003,1.8874351661772641,1.8874351661772641,1.3796545521315409,2.8940577775452847,-1.4604414022799261
