Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/18/2010,219.02,219.69,220.88,219.02,-0.57%,-0.005699999999999999,8.039003790250021e-05,-0.006,0.7977496184203928,0.7977496184203928,0.8193313341904749,0.4078889340075963,0.4091369928708632
03/19/2010,220.48,220.05,220.77,219.32,0.67%,0.0067,8.11741075106287e-05,-0.006,0.7987004491544555,0.7987004491544555,0.8170259268784594,0.6525589747686609,0.1644669521097986
03/22/2010,218.52,219.31,219.73,217.35,-0.89%,-0.0089,8.078209183959295e-05,-0.0060999999999999995,0.7662181614004385,0.0,0.8170259268784594,0.6467511998932198,0.1644802380942285
03/23/2010,220.09,220.27,220.95,219.44,0.72%,0.0072,8.11741075106287e-05,-0.006,0.8932846601028503,0.8932846601028503,0.8112314379874483,0.6514078085324511,0.1644935896307589
03/24/2010,220.09,221.71,222.03,219.73,0.00%,0.0,8.50921612347566e-05,-0.006,0.8908466918856871,0.8908466918856871,0.81590139816321,0.6514078085324511,0.16450758674580987
03/25/2010,221.07,220.11,221.13,219.58,0.45%,0.0045000000000000005,8.587531353465572e-05,-0.0059,1.0072414019918638,1.0072414019918638,0.815915395278261,0.654339143670847,0.1645217138864005
03/26/2010,222.25,220.35,222.63,219.83,0.53%,0.0053,8.47005278128421e-05,-0.0058,1.086792331875118,1.086792331875118,0.8188608575572475,0.6578071411323025,0.16453564896240336
03/29/2010,221.6,220.11,222.55,220.03,-0.29%,-0.0029,8.587531353465572e-05,-0.0058,1.0433917056599595,1.0433917056599595,0.8223427900947059,0.6558995004230188,0.16454977851284563
03/30/2010,222.48,223.45,223.5,221.63,0.40%,0.004,8.587531353465572e-05,-0.005699999999999999,1.108926839874987,1.108926839874987,0.8204492789358644,0.6585230984247109,0.16456390927666747
03/31/2010,221.58,222.76,223.2,221.06,-0.40%,-0.004,8.313361213740933e-05,-0.005699999999999999,1.0867224507332376,1.0867224507332376,0.8230870077013783,0.6558890060310121,0.1645775900688731
04/01/2010,225.47,221.98,225.58,221.98,1.76%,0.0176,8.313361213740933e-05,-0.0055000000000000005,1.2571644959722719,1.2571644959722719,0.8204665960998851,0.6674326525371579,0.1645912719984124
04/02/2010,226.69,226.03,226.78,225.28,0.54%,0.0054,8.587531353465572e-05,-0.0055000000000000005,1.2738420324340456,1.2738420324340456,0.8320239245355703,0.6710367888608586,0.16460540632550033
04/05/2010,227.48,227.37,228.02,225.61,0.35%,0.0034999999999999996,8.665831315890493e-05,-0.0055000000000000005,1.4907652250757517,1.4907652250757517,0.835642195186359,0.6733854176218717,0.16461967075234935
04/06/2010,227.51,228.62,228.64,226.49,0.01%,0.0001,8.50921612347566e-05,-0.0055000000000000005,1.4866738481677753,1.4866738481677753,0.8380050883742209,0.6734527561636339,0.1646336785959154
04/07/2010,227.31,227.33,227.82,226.62,-0.09%,-0.0009,8.078209183959295e-05,-0.0055000000000000005,1.4351638429366582,1.4351638429366582,0.8380864347595492,0.6728466486830866,0.16464697804885964
04/08/2010,228.27,226.66,228.27,226.22,0.42%,0.0042,8.19580240847273e-05,-0.0055000000000000005,1.4777670632945463,1.4777670632945463,0.8374936267319463,0.6756726046075556,0.16466047218985205
04/09/2010,226.81,228.34,228.76,224.82,-0.64%,-0.0064,8.11741075106287e-05,-0.0055000000000000005,1.536570652839125,0.0,0.8403330767974077,0.6713482999380673,0.16467383835672433
04/12/2010,224.59,227.56,227.94,224.14,-0.98%,-0.0098,7.960581520016774e-05,-0.0055000000000000005,1.226461742156418,0.0,0.8360221382947917,0.6647690865986743,0.16468694735186887
04/13/2010,224.69,225.21,225.48,222.93,0.04%,0.0004,7.921364641982898e-05,-0.0055000000000000005,1.3157110417013638,1.3157110417013638,0.8294560339505431,0.6650349942333137,0.16469999280548636
04/14/2010,228.08,226.01,228.08,226.01,1.51%,0.0151,7.999794569180096e-05,-0.0055000000000000005,1.350577470766774,1.350577470766774,0.8297349870388,0.6750770226462367,0.16471316846656625
04/15/2010,229.17,229.52,229.84,227.13,0.48%,0.0048,7.882143934367924e-05,-0.0054,1.4732474468566867,1.4732474468566867,0.839790191112803,0.6783173923549386,0.16472615139558364
04/16/2010,227.69,228.83,229.11,226.21,-0.65%,-0.006500000000000001,7.7644588264425e-05,-0.0055000000000000005,1.3099464221143728,0.0,0.8430435437505223,0.6739083293046315,0.16473894148978513
04/19/2010,223.65,224.17,225.76,223.04,-1.77%,-0.0177,7.921364641982898e-05,-0.0055000000000000005,1.5464241203151248,0.0,0.8386472707944166,0.6619801518759395,0.16475199106204788
04/20/2010,225.13,224.98,225.69,224.15,0.66%,0.0066,7.803691027352677e-05,-0.0055000000000000005,1.450348011574147,1.450348011574147,0.8267321429379874,0.6663492208783207,0.16476484779839176
04/21/2010,229.09,226.82,229.24,226.72,1.76%,0.0176,7.607491689287649e-05,-0.0054,1.6833370490417199,1.6833370490417199,0.8311140686767124,0.6780769671657791,0.1647773822704949
04/22/2010,227.76,227.6,228.02,226.19,-0.58%,-0.0058,7.725222792909214e-05,-0.0055000000000000005,1.38875074898329,0.0,0.842854349436274,0.6741441207562177,0.16479011169038763
04/23/2010,227.36,228.99,229.08,226.66,-0.18%,-0.0018,7.725222792909214e-05,-0.0055000000000000005,1.3535776012304594,1.3535776012304594,0.8389342324466053,0.6729306613388565,0.1648028420936564
04/26/2010,229.64,228.5,230.54,228.47,1.00%,0.01,7.725222792909214e-05,-0.0055000000000000005,1.338366888069727,1.338366888069727,0.8377335034325128,0.679659967952245,0.16481557348037718
04/27/2010,229.28,229.06,230.1,228.16,-0.16%,-0.0016,7.411196461148961e-05,-0.0055000000000000005,1.2898391271716567,1.2898391271716567,0.8444755414326222,0.6785725120035214,0.16482778828632638
04/28/2010,226.98,224.81,226.98,224.61,-1.00%,-0.01,7.528985110094588e-05,-0.0055000000000000005,1.2103759206123217,0.0,0.8434003002898478,0.6717867868834863,0.16484019814596376
04/29/2010,226.11,227.58,227.58,224.98,-0.38%,-0.0038,7.214805248989542e-05,-0.0055000000000000005,1.292768313504442,1.292768313504442,0.83662698502945,0.669233997093329,0.16485209104523205
04/30/2010,227.95,227.94,229.14,227.59,0.81%,0.008100000000000001,7.136221867520831e-05,-0.0054,1.414375997718746,1.414375997718746,0.834086088138561,1.1797113430943031,-0.34562525495574214
05/03/2010,225.1,227.04,227.72,223.67,-1.25%,-0.0125,7.214805248989542e-05,-0.0054,1.386040685169798,0.0,0.834086088138561,1.1649649513056244,-0.3456501911447785
05/04/2010,224.76,226.29,227.0,224.22,-0.15%,-0.0015,7.096924410232575e-05,-0.0053,1.4136467979954335,1.4136467979954335,0.8193147601608459,1.163217503878666,-0.3456747216775679
05/06/2010,220.21,219.56,220.76,218.72,-2.02%,-0.0202,6.625054766651317e-05,-0.0053,1.3947594813790605,0.0,0.8175427822010981,1.139720510300317,-0.3456976228171935
05/07/2010,215.09,213.33,216.59,212.41,-2.33%,-0.0233,6.939696119623306e-05,-0.0053,1.5029440722148937,0.0,0.7940228874831234,1.1131650224103196,-0.3457216131817098
05/10/2010,219.1,216.86,219.53,215.88,1.86%,0.018600000000000002,7.096924410232575e-05,-0.0053,1.55572605968837,1.55572605968837,0.7674434092286098,1.1338698918271515,-0.34574614878326715
05/11/2010,217.63,220.94,221.0,216.63,-0.67%,-0.0067,7.096924410232575e-05,-0.0053,1.8439439863166849,0.0,0.7881237430438843,1.1262729635519095,-0.34577068612609757
05/12/2010,216.78,218.86,219.26,215.98,-0.39%,-0.0039000000000000003,7.057623107531441e-05,-0.0053,1.7648313609203783,1.7648313609203783,0.7805022774258119,1.1218804989940572,-0.3457950893179407
05/13/2010,220.8,219.55,221.68,219.34,1.85%,0.018500000000000003,7.018317958706888e-05,-0.0049,2.1191433044693935,2.1191433044693935,0.7760854096761165,1.1426352882254471,-0.3458193583167946
05/14/2010,221.08,219.58,221.69,218.45,0.13%,0.0013,6.821734496065268e-05,-0.0049,1.9362556738691639,1.9362556738691639,0.7968159299086526,1.1441207141001404,-0.345842949195255
05/17/2010,215.36,217.34,217.9,214.27,-2.59%,-0.0259,6.979008962981759e-05,-0.0053,1.452275558244943,0.0,0.7982777649048853,1.1144879876049467,-0.3458670856056772
05/18/2010,214.42,216.68,216.8,212.57,-0.44%,-0.0044,6.743074161597029e-05,-0.0049,1.5645297470195103,1.5645297470195103,0.7686209019992696,1.109584240459485,-0.34589040767976015
05/19/2010,212.43,211.26,212.54,208.83,-0.93%,-0.009300000000000001,6.979008962981759e-05,-0.0049,2.1893252457728205,0.0,0.7636938327797247,1.0992651070232118,-0.3459145474023142
05/20/2010,208.78,211.55,213.85,207.71,-1.72%,-0.0172,7.057623107531441e-05,-0.0049,2.269436543509472,0.0,0.7533505596208976,1.0803577471824126,-0.345938960747344
05/24/2010,210.27,207.5,211.36,207.46,0.71%,0.0070999999999999995,6.939696119623306e-05,-0.0049,2.1441838925220122,2.1441838925220122,0.7344187864350686,1.0880282871874078,-0.3459629678599792
05/25/2010,204.83,207.58,207.79,201.5,-2.59%,-0.0259,7.057623107531441e-05,-0.0049,2.03888388565071,0.0,0.7420653193274287,1.0598483545492539,-0.3459873846223424
05/26/2010,206.62,206.95,207.51,203.21,0.87%,0.0087,6.979008962981759e-05,-0.0049,2.443478482055384,2.443478482055384,0.7138609699269114,1.0690690352338323,-0.346011531112926
05/27/2010,209.83,204.54,210.49,204.52,1.55%,0.0155,7.096924410232575e-05,-0.0048,3.1026682129545518,3.1026682129545518,0.7230575041209064,1.0856396052799568,-0.3460360872897398
05/28/2010,212.1,212.93,212.93,209.93,1.08%,0.0108,7.057623107531441e-05,-0.0048,4.158539821730341,4.158539821730341,0.7396035179902171,1.0973645130169802,-0.34606050921259673
05/31/2010,214.34,212.43,214.34,211.81,1.06%,0.0106,7.057623107531441e-05,-0.0048,4.089480368734103,4.089480368734103,0.7513040038043834,1.1089965768549601,-0.34608493285906095
06/01/2010,213.02,213.3,214.46,211.89,-0.62%,-0.0062,7.018317958706888e-05,-0.0048,3.743897987083582,0.0,0.7629116439958992,1.1021207980784593,-0.3461092222000562
06/03/2010,217.58,214.84,217.95,214.51,2.14%,0.021400000000000002,7.096924410232575e-05,-0.0048,4.116801850582707,4.116801850582707,0.7560115758784032,1.1257061831573385,-0.34613378530993255
06/04/2010,218.03,217.37,218.79,217.03,0.21%,0.0021,6.821734496065268e-05,-0.0048,3.6368109912945084,3.6368109912945084,0.779572397847406,1.128070166141969,-0.3461573976377676
06/07/2010,214.38,213.55,214.57,211.95,-1.67%,-0.0167,6.782406254535189e-05,-0.0048,3.329828726384505,0.0,0.7819127685042013,1.1092313943673981,-0.34618087543875553
06/08/2010,216.08,213.84,216.8,213.21,0.79%,0.0079,6.861058886897808e-05,-0.0048,3.3194709918232888,3.3194709918232888,0.7630505189286426,1.1179943223829005,-0.34620462711247457
06/09/2010,215.26,216.15,216.56,213.81,-0.38%,-0.0038,6.861058886897808e-05,-0.0048,3.140589291867019,3.140589291867019,0.771789695270426,1.1137459439578454,-0.34622838041580994
06/10/2010,215.73,215.82,217.23,214.64,0.22%,0.0022,7.175515480195571e-05,-0.0048,2.980057421774049,2.980057421774049,0.7675175635420355,1.1161961850345528,-0.3462532240868435
06/11/2010,219.22,218.85,219.87,217.3,1.62%,0.016200000000000003,6.939696119623306e-05,-0.0048,3.912945839662293,3.912945839662293,0.7699429609477093,1.1342785632321124,-0.3462772530083995
06/14/2010,221.43,220.22,222.54,219.99,1.01%,0.0101,7.018317958706888e-05,-0.0048,3.727235852500371,3.727235852500371,0.7880013102237129,1.1457347767207566,-0.3463015558470343
06/15/2010,221.34,220.94,222.32,220.4,-0.04%,-0.0004,7.057623107531441e-05,-0.0048,3.5883988287084883,3.5883988287084883,0.7994332208737223,1.1452764828100683,-0.34632599650566154
06/16/2010,223.34,223.81,224.18,221.96,0.90%,0.009000000000000001,6.90037942783217e-05,-0.004699999999999999,3.870068476654619,3.870068476654619,0.7989504863044068,3.0919930914545626,-2.293042605150156
06/17/2010,223.45,223.54,224.08,222.49,0.05%,0.0005,6.664398418410045e-05,-0.004699999999999999,3.906851988978634,3.906851988978634,0.7989504863044066,3.0935390880002895,-2.293195422645267
06/18/2010,223.77,223.75,224.04,222.41,0.14%,0.0014000000000000002,6.782406254535189e-05,-0.0045000000000000005,4.22495347927841,4.22495347927841,0.8003436653550224,3.09787004272349,-2.293350956475041
06/21/2010,227.69,226.07,227.99,225.51,1.75%,0.0175,6.743074161597029e-05,-0.0045000000000000005,4.398905076766695,4.398905076766695,0.8045190862484488,3.152082768471151,-2.293505598830822
06/22/2010,226.45,226.12,226.9,225.36,-0.54%,-0.0054,6.585707260442497e-05,-0.0045000000000000005,4.466895830713244,0.0,0.8585771696403293,3.1350615215214073,-2.293656642395563
06/23/2010,225.59,225.08,226.41,224.92,-0.38%,-0.0038,6.585707260442497e-05,-0.0045000000000000005,4.865265974145171,4.865265974145171,0.8414048791258444,3.123148287739626,-2.293807695907591
06/24/2010,227.45,225.33,227.45,224.89,0.82%,0.008199999999999999,6.743074161597029e-05,-0.0044,5.119566359986061,5.119566359986061,0.8293405918320351,3.148758103699091,-2.29396236906165
06/25/2010,225.63,224.87,226.15,224.44,-0.80%,-0.008,6.664398418410045e-05,-0.0044,5.888141826897496,0.0,0.8547957346374409,3.1235680388694984,-2.294115247853493
06/28/2010,225.55,226.17,226.35,225.01,-0.04%,-0.0004,6.625054766651317e-05,-0.0044,5.505175937217697,5.505175937217697,0.8294527910160054,3.1223186116539505,-2.294267234245073
06/29/2010,222.54,225.94,226.72,221.94,-1.33%,-0.013300000000000001,6.507000681654773e-05,-0.0044,5.798870616854875,0.0,0.8280513774088774,3.080791774118953,-2.2944165222296444
06/30/2010,220.85,218.7,221.09,218.24,-0.76%,-0.0076,6.585707260442497e-05,-0.0045000000000000005,5.573407926231407,0.0,0.7863752518893086,3.0573777566356486,-2.2945676257851337
07/01/2010,218.65,219.26,220.23,216.26,-1.00%,-0.01,6.782406254535189e-05,-0.0045000000000000005,5.085834069530861,0.0,0.7628101308505149,3.026803979069292,-2.2947232526832995
07/02/2010,217.01,219.13,219.87,216.43,-0.75%,-0.0075,6.979008962981759e-05,-0.004699999999999999,4.704081511104646,0.0,0.7320807263859925,3.0041029492262723,-2.2948834016247797
07/05/2010,217.47,217.43,218.29,215.96,0.21%,0.0021,6.979008962981759e-05,-0.004699999999999999,4.621147003155905,4.621147003155905,0.7092195476014926,3.0104115654196475,-2.295043561743069
07/06/2010,219.12,215.93,219.16,214.04,0.76%,0.0076,6.90037942783217e-05,-0.0045000000000000005,4.883486019067324,4.883486019067324,0.7153680036765784,3.033290693316837,-2.2952019284568634
07/07/2010,217.45,219.09,219.09,216.39,-0.76%,-0.0076,7.136221867520831e-05,-0.0045000000000000005,5.197200339798286,0.0,0.7380887648599734,3.010237684047629,-2.2953657191587857
07/08/2010,220.78,220.66,221.29,219.86,1.53%,0.015300000000000001,6.979008962981759e-05,-0.0045000000000000005,5.35668906162661,5.35668906162661,0.7148719648888431,3.0562943206135578,-2.295525912938059
07/09/2010,224.44,222.07,224.44,220.63,1.66%,0.0166,7.018317958706888e-05,-0.0045000000000000005,5.698948729759493,5.698948729759493,0.7607684076754988,3.1070288063357427,-2.2956870202454533
07/12/2010,225.86,225.51,225.87,224.58,0.63%,0.0063,7.018317958706888e-05,-0.0045000000000000005,5.559697072696333,5.559697072696333,0.8113417860902894,3.1266030878156577,-2.295848138859871
07/13/2010,226.14,226.32,228.19,225.74,0.12%,0.0012,7.136221867520831e-05,-0.0045000000000000005,5.069368828373031,5.069368828373031,0.8307549489557866,3.130355011521037,-2.2960119756768016
07/14/2010,229.27,228.79,230.23,228.69,1.38%,0.0138,6.939696119623306e-05,-0.0045000000000000005,5.197685289334094,5.197685289334094,0.8343430358442352,3.173553910680027,-2.2961713119307836
07/15/2010,228.39,228.75,229.44,228.02,-0.38%,-0.0038,6.90037942783217e-05,-0.0045000000000000005,4.810170318614397,4.810170318614397,0.8773825987492434,3.1614944058194427,-2.29632975646362
07/16/2010,226.34,228.28,228.83,226.06,-0.90%,-0.009000000000000001,7.096924410232575e-05,-0.0045000000000000005,4.609140957048279,0.0,0.8651646493558229,3.1330409561670676,-2.2964927252506455
07/19/2010,225.32,223.64,226.23,223.51,-0.45%,-0.0045000000000000005,7.332651499636356e-05,-0.0045000000000000005,5.251756503175525,5.251756503175525,0.836548230916422,3.118942271864316,-2.2966611190589026
07/20/2010,225.84,224.47,226.47,224.08,0.23%,0.0023,7.332651499636356e-05,-0.0045000000000000005,4.845034640244084,4.845034640244084,0.8222811528054135,3.126115839089604,-2.296829525214891
07/21/2010,227.88,228.16,228.65,226.67,0.90%,0.009000000000000001,7.018317958706888e-05,-0.0045000000000000005,4.968147986246116,4.968147986246116,0.8292863138747131,3.1542508816414103,-2.29699072401394
07/22/2010,226.23,227.33,228.46,225.9,-0.72%,-0.0072,7.057623107531441e-05,-0.0045000000000000005,4.781936370931123,0.0,0.8572601576274703,3.131540275293592,-2.2971528369620557
07/23/2010,229.5,229.05,229.88,227.66,1.45%,0.014499999999999999,7.254091174657695e-05,-0.0045000000000000005,4.8851649315333265,4.8851649315333265,0.8343874383315364,3.176947609285349,-2.2973194745232703
07/26/2010,230.87,229.7,231.64,229.48,0.60%,0.006,7.254091174657695e-05,-0.0045000000000000005,4.889643345008343,4.889643345008343,0.8796281347620787,3.196009294941061,-2.2974861241725253
07/27/2010,230.93,231.66,232.14,230.46,0.03%,0.0003,7.332651499636356e-05,-0.0045000000000000005,4.899037111100433,4.899037111100433,0.8985231707685357,3.196968097729543,-2.2976545908232633
07/28/2010,231.56,231.7,232.06,230.39,0.27%,0.0027,7.175515480195571e-05,-0.0045000000000000005,5.396076884375079,5.396076884375079,0.8993135069062799,4.852764826423265,-3.9534513195169847
07/29/2010,231.16,231.01,231.86,230.63,-0.17%,-0.0017000000000000001,7.214805248989542e-05,-0.0045000000000000005,5.5386746221693555,5.5386746221693555,0.8993135069062799,4.844515126218345,-3.9537365533303013
07/30/2010,229.25,230.7,231.69,228.71,-0.83%,-0.0083,6.939696119623306e-05,-0.0045000000000000005,5.550476897315289,0.0,0.8907785728880433,4.804305650670733,-3.9540109306324727
08/02/2010,232.22,230.82,232.63,230.26,1.30%,0.013000000000000001,6.939696119623306e-05,-0.0045000000000000005,5.7034466853300785,5.7034466853300785,0.85029472003826,4.866761624129452,-3.954285326975595
08/03/2010,233.38,234.1,234.2,232.64,0.50%,0.005,6.743074161597029e-05,-0.0045000000000000005,5.720817835028761,5.720817835028761,0.9124762971538565,4.891095432250098,-3.9545519673677543
08/04/2010,233.14,234.08,234.08,231.23,-0.10%,-0.001,6.861058886897808e-05,-0.0045000000000000005,5.376522808119986,5.376522808119986,0.9365434648823436,4.886204336817848,-3.9548232915069486
08/05/2010,232.39,234.13,234.29,231.03,-0.32%,-0.0032,6.743074161597029e-05,-0.0045000000000000005,5.146282931716017,5.146282931716017,0.931381045310899,4.870568482940031,-3.955089968174455
08/06/2010,232.35,232.14,232.68,230.4,-0.02%,-0.0002,6.664398418410045e-05,-0.0045000000000000005,4.935148775121641,4.935148775121641,0.9154785147655757,4.869594369243443,-3.9553535511277405
08/09/2010,233.14,231.59,233.23,231.21,0.34%,0.0034000000000000002,6.703738216473631e-05,-0.0045000000000000005,4.6658144630357485,4.6658144630357485,0.9142408181157027,4.886150990098871,-3.955618707675344
08/10/2010,232.04,233.42,233.84,231.8,-0.47%,-0.004699999999999999,6.388911886157089e-05,-0.0045000000000000005,4.927746510281789,0.0,0.9305322824235271,4.863186080445407,-3.9558714286691297
08/11/2010,228.98,231.15,231.3,228.5,-1.32%,-0.0132,6.270788359707957e-05,-0.0045000000000000005,5.074845395191287,0.0,0.9073146517762769,4.798992024183527,-3.956119492994204
08/12/2010,223.96,225.42,226.8,223.96,-2.19%,-0.0219,6.585707260442497e-05,-0.0045000000000000005,5.038016379570412,0.0,0.8428725311893235,4.6938940988539075,-3.956380031442886
08/13/2010,227.01,225.12,227.28,224.23,1.36%,0.013600000000000001,6.388911886157089e-05,-0.0045000000000000005,5.093055766494734,5.093055766494734,0.7375140674110217,4.757731058598321,-3.9566328010769762
08/16/2010,226.51,225.32,226.9,222.8,-0.22%,-0.0022,6.152630081834864e-05,-0.0045000000000000005,4.920565353774543,4.920565353774543,0.8010982575213443,4.747264050269404,-3.956876238056923
08/17/2010,227.96,225.45,228.34,224.95,0.64%,0.0064,6.310166728784594e-05,-0.0044,6.038761048246877,6.038761048246877,0.7903878122124812,4.777646540191128,-3.9571259235447958
08/18/2010,228.9,229.14,229.23,227.72,0.41%,0.0040999999999999995,6.310166728784594e-05,-0.0044,5.853300751756999,5.853300751756999,0.8205206166463324,4.797234891005911,-3.9573756247882392
08/19/2010,231.88,229.2,232.09,229.01,1.30%,0.013000000000000001,6.270788359707957e-05,-0.0044,5.850869648426459,5.850869648426459,0.839859266217672,4.859598944588988,-3.9576237834382684
08/20/2010,231.17,230.41,231.44,229.74,-0.31%,-0.0031,6.310166728784594e-05,-0.0043,6.156264738969492,6.156264738969492,0.9019751611507192,4.844534187860762,-3.9578735160975014
08/23/2010,230.2,231.82,233.01,230.02,-0.42%,-0.0042,6.231406129364458e-05,-0.0042,6.441600440904856,6.441600440904856,0.8866606717632606,4.824187144271747,-3.958120147270376
08/24/2010,229.42,228.6,230.92,227.65,-0.34%,-0.0034000000000000002,6.07383858011179e-05,-0.0042,6.245615911529683,6.245615911529683,0.8660669970013708,4.807784907981223,-3.958360557098928
08/25/2010,225.99,227.49,228.47,225.98,-1.50%,-0.015,5.9950316181334173e-05,-0.0042,6.387012111646621,0.0,0.8494243508822952,4.735668134361505,-3.958597862065886
08/26/2010,225.39,227.2,227.38,225.39,-0.27%,-0.0027,5.7190854137800784e-05,-0.0042,5.812740309609682,5.812740309609682,0.7770702722956186,4.7228818303987286,-3.9588242576588057
08/27/2010,225.52,224.63,226.04,223.91,0.06%,0.0006,6.034437032043094e-05,-0.0042,5.69046511505091,5.69046511505091,0.7640575727399228,4.725715559496967,-3.9590631504158433
08/30/2010,229.63,228.17,229.72,227.77,1.82%,0.0182,5.7979465346136294e-05,-0.0042,6.029509881732219,6.029509881732219,0.7666524090811238,4.811723582679812,-3.959292694780576
08/31/2010,226.81,227.88,228.61,226.15,-1.23%,-0.0123,5.6402088053131294e-05,-0.0042,6.0900021635213895,0.0,0.8524308878992355,4.75253938261285,-3.9595160071557753
09/01/2010,229.41,228.0,229.97,227.3,1.15%,0.0115,5.837371289052484e-05,-0.0042,6.022825739960042,6.022825739960042,0.793023375457075,4.807193585512898,-3.9597471388063625
09/02/2010,230.66,232.03,232.06,229.57,0.54%,0.0054,5.916209189815724e-05,-0.0042,5.735542037482373,5.735542037482373,0.8474464467065359,4.8331524308746685,-3.959981405730482
09/03/2010,231.04,231.26,232.01,230.26,0.16%,0.0016,5.9950316181334173e-05,-0.0042,5.95313129982568,5.95313129982568,0.8731710251441864,4.840885474764068,-3.960218807867828
09/06/2010,232.77,232.6,233.04,231.73,0.75%,0.0075,5.9950316181334173e-05,-0.0042,5.678707893623176,5.678707893623176,0.8806666668962402,4.877192115824799,-3.960456224237507
09/07/2010,232.45,232.78,233.44,232.23,-0.14%,-0.0014000000000000002,5.7190854137800784e-05,-0.0042,5.790491307290878,5.790491307290878,0.9167358915872916,4.870364046862644,-3.9606827261117465
09/08/2010,230.94,231.31,232.06,229.89,-0.65%,-0.006500000000000001,5.837371289052484e-05,-0.0042,5.76790735304274,0.0,0.9096813207508974,0.0,0.9096813207508974
09/09/2010,231.53,231.93,232.56,230.25,0.26%,0.0026,6.034437032043094e-05,-0.0040999999999999995,5.951506490239886,5.951506490239886,0.9096813207508974,0.0,0.9097362148973903
09/10/2010,233.93,232.68,234.95,232.55,1.04%,0.0104,5.9950316181334173e-05,-0.004,6.258969033431452,6.258969033431452,0.9097362148973903,0.0,0.9097907538711151
09/13/2010,236.34,235.23,236.56,234.83,1.03%,0.0103,5.679649045875479e-05,-0.004,6.2812066445508155,6.2812066445508155,0.9097907538711151,0.0,0.9098424267929868
09/14/2010,235.98,237.19,237.65,235.43,-0.15%,-0.0015,5.7190854137800784e-05,-0.0039000000000000003,6.522687025457573,6.522687025457573,0.9098424267929868,0.0,0.9098944614585058
09/15/2010,237.14,236.21,237.62,235.7,0.49%,0.0049,5.916209189815724e-05,-0.0038,7.342065448216963,7.342065448216963,0.9098944614585058,0.0,0.9099482927182523
09/16/2010,235.37,236.82,237.15,235.36,-0.75%,-0.0075,6.07383858011179e-05,-0.0038,7.490625656638203,0.0,0.9099482927182523,0.0,0.9100035615087144
09/17/2010,237.64,237.04,237.92,235.47,0.96%,0.0096,6.152630081834864e-05,-0.0038,7.689009326764327,7.689009326764327,0.9100035615087144,0.0,0.9100595506615856
09/20/2010,238.29,236.71,238.55,236.21,0.27%,0.0027,5.955622337650013e-05,-0.0038,8.480669078312415,8.480669078312415,0.9100595506615856,0.0,0.9101137503714707
09/24/2010,239.8,237.78,239.8,237.04,0.63%,0.0063,5.600764691293669e-05,-0.0038,8.220777461207238,8.220777461207238,0.9101137503714707,0.0,0.9101647237010521
09/27/2010,241.38,240.99,241.55,240.26,0.66%,0.0066,5.482409101009722e-05,-0.0038,9.052913152274144,9.052913152274144,0.9101647237010521,0.0,0.9102146226546984
09/28/2010,240.59,241.16,241.73,240.31,-0.33%,-0.0033,5.166623572017137e-05,-0.0038,8.92475404747719,8.92475404747719,0.9102146226546984,0.0,0.9102616500179485
09/29/2010,242.27,241.94,243.32,241.88,0.70%,0.006999999999999999,5.442949485612303e-05,-0.0038,9.231672331789863,9.231672331789863,0.9102616500179485,0.0,0.9103111950997458
09/30/2010,242.95,242.67,243.02,241.37,0.28%,0.0028000000000000004,5.561316703084351e-05,-0.0038,9.147140579931387,9.147140579931387,0.9103111950997458,0.0,0.910361820388289
10/01/2010,243.49,242.87,244.44,242.38,0.22%,0.0022,5.561316703084351e-05,-0.0034999999999999996,10.117438004029156,10.117438004029156,0.910361820388289,0.0,0.9104124484922647
10/04/2010,243.99,244.47,245.28,243.46,0.21%,0.0021,5.482409101009722e-05,-0.0034999999999999996,10.005866128524765,10.005866128524765,0.9104124484922647,0.0,0.9104623610271976
10/05/2010,244.22,243.22,244.74,242.59,0.09%,0.0009,5.245593234581847e-05,-0.0034999999999999996,9.65043240715999,9.65043240715999,0.9104623610271976,0.0,0.9105101201792111
10/06/2010,247.7,246.53,248.01,246.11,1.42%,0.014199999999999999,4.732012657626683e-05,-0.0034999999999999996,9.890690428837908,9.890690428837908,0.9105101201792111,0.0,0.910553205633347
10/07/2010,247.22,247.17,247.91,246.21,-0.19%,-0.0019,4.929621377369742e-05,-0.0034999999999999996,9.897300383303207,9.897300383303207,0.910553205633347,0.0,0.9105980924588242
10/08/2010,246.51,247.16,247.19,245.37,-0.29%,-0.0029,4.692479243639802e-05,-0.0034999999999999996,9.632271691759712,9.632271691759712,0.9105980924588242,0.0,0.9106408220853058
10/11/2010,245.44,247.99,248.05,244.79,-0.43%,-0.0043,4.692479243639802e-05,-0.0038,9.279718749164308,0.0,0.9106408220853058,0.0,0.9106835537168663
10/12/2010,242.35,245.76,245.95,241.2,-1.26%,-0.0126,4.85058955643769e-05,-0.0038,8.61132782184003,0.0,0.9106835537168663,0.0,0.910727727238215
10/13/2010,242.99,243.63,244.01,241.73,0.26%,0.0026,4.6134007395393084e-05,-0.0038,8.62418280427914,8.62418280427914,0.910727727238215,0.0,0.9107697427579187
10/14/2010,246.25,244.38,246.25,244.02,1.34%,0.0134,4.4551970051376344e-05,-0.0038,8.930853232835231,8.930853232835231,0.9107697427579187,0.0,0.9108103193442217
