Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
06/27/2016,239.28,236.79,239.28,236.68,0.03%,0.0003,2.193996159971512e-05,0.0,-1.4520853608782458,-1.4520853608782458,1.1136241662498025,0.0,1.1136485991212466
06/28/2016,240.08,236.78,240.46,236.73,0.33%,0.0033,2.074632195125936e-05,0.0,-1.4310225178551323,-1.4310225178551323,1.1136485991212466,0.0,1.1136717032336245
06/29/2016,242.32,241.29,243.71,240.68,0.93%,0.009300000000000001,2.1542121133588665e-05,0.0001,-0.934172267129472,-0.934172267129472,1.1136717032336245,0.0,1.1136956940843585
06/30/2016,244.14,244.25,244.48,242.52,0.75%,0.0075,2.074632195125936e-05,0.0001,-0.37049590490303963,-0.37049590490303963,1.1136956940843585,0.0,1.1137187991737838
07/01/2016,246.52,244.96,247.57,244.78,0.97%,0.0097,1.795978236640572e-05,0.0001,0.00420290833775613,0.00420290833775613,1.1137187991737838,0.0,1.1137388013210343
07/04/2016,247.62,246.66,247.94,246.16,0.45%,0.0045000000000000005,1.795978236640572e-05,0.0001,-0.1772706997922226,-0.1772706997922226,1.1137388013210343,0.0,1.113758803827519
07/05/2016,246.91,247.67,247.84,246.51,-0.29%,-0.0029,1.5569780069224493e-05,0.0001,-0.20059670491975995,0.0,1.113758803827519,0.0,1.1137761448071448
07/06/2016,241.86,245.37,245.74,240.73,-2.05%,-0.020499999999999997,1.4772796467221738e-05,0.0001,-0.7231020899041226,0.0,1.1137761448071448,0.0,1.1137761448071448
07/07/2016,244.6,243.15,245.02,242.63,1.13%,0.0113,1.5569780069224493e-05,0.0001,-0.46425890231567934,-0.46425890231567934,1.1137761448071448,0.0,1.1137934860567658
07/08/2016,243.43,244.3,245.4,242.72,-0.48%,-0.0048,1.4772796467221738e-05,0.0001,-0.9757604379339705,0.0,1.1137934860567658,0.0,1.1138099399012418
07/11/2016,246.99,245.64,247.42,245.44,1.46%,0.0146,1.6366605544382296e-05,0.0001,-0.3846865328198611,-0.3846865328198611,1.1138099399012418,0.0,1.1138281691891796
07/12/2016,247.14,247.36,248.35,246.62,0.06%,0.0006,1.9154250367581227e-05,0.0001,-0.4419796419486744,-0.4419796419486744,1.1138281691891796,0.0,1.1138495037327987
07/13/2016,249.25,249.44,250.26,247.74,0.85%,0.0085,1.716327295597786e-05,0.0001,-0.29621606184353694,-0.29621606184353694,1.1138495037327987,0.0,1.113868621035863
07/14/2016,249.8,248.95,249.96,248.36,0.22%,0.0022,1.8756133838504496e-05,0.0001,-0.2975072279997337,-0.2975072279997337,1.113868621035863,0.0,1.1138895129047977
07/15/2016,251.02,250.61,251.72,249.99,0.49%,0.0049,1.9950365049981045e-05,0.0002,0.153199971739873,0.153199971739873,1.1138895129047977,0.0,1.1139117354072054
07/18/2016,251.52,251.08,251.65,250.31,0.20%,0.002,1.955232743533486e-05,0.0002,0.2545695175072767,0.2545695175072767,1.1139117354072054,0.0,1.1139335149741902
07/19/2016,250.97,251.64,251.76,250.08,-0.22%,-0.0022,1.9950365049981045e-05,0.0002,0.13543235863238284,0.0,1.1139335149741902,0.0,1.1139557383544554
07/20/2016,250.66,250.37,250.66,249.08,-0.12%,-0.0012,2.074632195125936e-05,0.0001,-0.2596021647253584,0.0,1.1139557383544554,0.0,1.1139788488388427
07/21/2016,250.44,251.11,251.36,249.72,-0.09%,-0.0009,2.074632195125936e-05,0.0001,-0.316509109274561,0.0,1.1139788488388427,0.0,1.1140019598026876
07/22/2016,250.04,249.43,250.7,248.97,-0.16%,-0.0016,2.114424125321257e-05,0.0001,-0.30440621912556354,0.0,1.1140019598026876,0.0,1.1140255145288822
07/25/2016,250.65,250.4,251.49,249.69,0.24%,0.0024,2.1542121133588665e-05,0.0001,-0.15354543269469423,-0.15354543269469423,1.1140255145288822,0.0,1.114049513001462
07/26/2016,252.72,250.19,252.76,249.9,0.83%,0.0083,2.074632195125936e-05,0.0002,0.6977264830595739,0.6977264830595739,1.114049513001462,0.0,1.1140726254313285
07/27/2016,252.73,252.63,253.2,252.13,0.00%,0.0,1.8756133838504496e-05,0.0002,1.284524407086981,0.0,1.1140726254313285,0.0,1.1140935211265968
07/28/2016,251.86,253.27,253.34,251.0,-0.34%,-0.0034000000000000002,1.795978236640572e-05,0.0001,1.0398452402776757,0.0,1.1140935211265968,0.0,1.1141135300037721
07/29/2016,251.48,252.24,253.37,251.48,-0.15%,-0.0015,1.676495900415631e-05,0.0001,1.0281523748567998,0.0,1.1141135300037721,0.0,1.1141322080714287
08/01/2016,253.81,252.91,254.02,252.81,0.93%,0.009300000000000001,1.955232743533486e-05,0.0002,1.592586538059634,1.592586538059634,1.1141322080714287,0.0,1.1141539919491672
08/02/2016,251.93,252.8,253.14,251.76,-0.74%,-0.0074,2.193996159971512e-05,0.0002,1.393549746349929,0.0,1.1141539919491672,0.0,1.1141784364449667
08/03/2016,248.65,250.56,250.56,248.6,-1.30%,-0.013000000000000001,2.114424125321257e-05,0.0001,0.9171052928232079,0.0,1.1141784364449667,0.0,1.114201994902626
08/04/2016,249.24,250.22,250.34,248.65,0.24%,0.0024,1.9154250367581227e-05,0.0001,0.42771430514178055,0.42771430514178055,1.114201994902626,0.0,1.1142233366065966
08/05/2016,252.36,250.21,252.4,249.96,1.25%,0.0125,2.0348363219291343e-05,0.0001,0.6068266707282802,0.6068266707282802,1.1142233366065966,0.0,1.1142460092277573
08/08/2016,254.11,253.34,254.18,252.51,0.69%,0.0069,1.9950365049981045e-05,0.0002,0.9531117597916461,0.9531117597916461,1.1142460092277573,0.0,1.1142682388423968
08/09/2016,255.85,254.38,256.24,254.19,0.68%,0.0068000000000000005,1.8756133838504496e-05,0.0002,1.0662046543519197,1.0662046543519197,1.1142682388423968,0.0,1.1142891382066165
08/10/2016,255.43,255.68,256.31,255.06,-0.16%,-0.0016,1.8357977840777195e-05,0.0002,1.0179658973073087,0.0,1.1142891382066165,0.0,1.114309594301924
08/11/2016,256.18,255.14,256.18,254.24,0.29%,0.0029,1.955232743533486e-05,0.0002,1.656548884247013,1.656548884247013,1.114309594301924,0.0,1.114331381647976
08/12/2016,256.17,256.86,257.88,255.7,0.00%,0.0,1.8357977840777195e-05,0.0002,2.009355425776699,0.0,1.114331381647976,0.0,1.1143518385187876
08/16/2016,256.15,256.95,258.13,256.12,-0.01%,-0.0001,2.074632195125936e-05,0.0002,1.8626988720598074,0.0,1.1143518385187876,0.0,1.1143749572207966
08/17/2016,256.04,255.82,256.32,254.6,-0.04%,-0.0004,1.955232743533486e-05,0.0002,1.9457659220586976,0.0,1.1143749572207966,0.0,1.1143967458448458
08/18/2016,258.11,256.62,258.23,255.8,0.81%,0.008100000000000001,1.8357977840777195e-05,0.0002,2.927481995511895,2.927481995511895,1.1143967458448458,3.2623764093178313,-2.1479796634729853
08/19/2016,258.69,258.42,258.84,257.54,0.22%,0.0022,1.955232743533486e-05,0.0002,2.899107037845149,2.899107037845149,1.114396745844846,3.2695536374183307,-2.14802166147469
08/22/2016,257.27,258.54,258.63,256.92,-0.55%,-0.0055000000000000005,1.8357977840777195e-05,0.0002,2.2076929404254555,0.0,1.1215319759436406,3.2515710924125303,-2.148061094808753
08/23/2016,258.42,257.57,258.63,257.09,0.45%,0.0045000000000000005,1.795978236640572e-05,0.0002,2.0663492899875338,2.0663492899875338,1.1035099976037772,3.2662031623283867,-2.1480996735185256
08/24/2016,257.3,258.4,258.65,256.54,-0.43%,-0.0043,1.8357977840777195e-05,0.0002,1.9520352400299916,0.0,1.118103488809861,3.252158488730375,-2.148139108284732
08/25/2016,257.26,256.78,257.76,256.0,-0.02%,-0.0002,1.8756133838504496e-05,0.0001,1.8504733630629764,0.0,1.104019380445643,3.251508057032629,-2.1481793990693507
08/26/2016,256.23,256.17,256.76,255.02,-0.40%,-0.004,2.0348363219291343e-05,0.0001,1.7225445926922984,0.0,1.1033286579632784,3.2385020248044984,-2.148223111004023
08/29/2016,256.49,254.93,256.66,254.45,0.10%,0.001,1.8756133838504496e-05,0.0002,1.816220396941753,1.816220396941753,1.0902789138004754,3.2417405268293025,-2.148263403364208
08/30/2016,257.49,257.27,258.93,257.0,0.39%,0.0039000000000000003,1.9154250367581227e-05,0.0002,2.5042879147645216,2.5042879147645216,1.0934771234650946,3.254383314883937,-2.1483045517392916
08/31/2016,256.87,257.21,257.49,255.9,-0.24%,-0.0024,1.8357977840777195e-05,0.0002,2.040438387576964,0.0,1.1060787631446454,3.2465727949282157,-2.1483439902666475
09/01/2016,256.03,254.95,256.13,253.86,-0.33%,-0.0033,1.8357977840777195e-05,0.0001,1.5488772279890135,0.0,1.0982288046615682,3.2358591047049527,-2.1483834295180153
09/02/2016,256.5,256.16,256.73,255.57,0.18%,0.0018,1.9154250367581227e-05,0.0001,1.3997517162984296,1.3997517162984296,1.0874756751869374,3.241683651093422,-2.14842458019211
09/05/2016,259.64,257.85,259.74,257.63,1.22%,0.012199999999999999,1.9154250367581227e-05,0.0002,1.86566401444076,1.86566401444076,1.0932590709013121,3.2812321916367617,-2.1484657316544147
09/06/2016,260.93,259.39,261.16,259.26,0.50%,0.005,1.676495900415631e-05,0.0002,1.8137859528340778,1.8137859528340778,1.132766459982347,3.2976383525949453,-2.1485017505943276
09/07/2016,260.31,261.15,262.1,260.31,-0.24%,-0.0024,1.596821256866221e-05,0.0002,1.7618505263531354,0.0,1.1491366020006177,3.2897240205487175,-2.148536058326985
09/08/2016,260.86,260.72,261.48,259.41,0.21%,0.0021,1.8357977840777195e-05,0.0002,1.501987059118275,1.501987059118275,1.1411879622217325,3.29663244099187,-2.1485755011043337
09/09/2016,257.31,258.68,258.94,256.21,-1.36%,-0.013600000000000001,2.193996159971512e-05,0.0002,0.9331461723668436,0.0,1.1480569398875362,3.2517982397943803,-2.148622640768322
09/12/2016,250.53,252.37,253.43,250.53,-2.63%,-0.0263,2.1542121133588665e-05,0.0002,0.21337386455299823,0.0,1.1031755990260583,3.1662759460877883,-2.14866892665752
09/13/2016,251.77,253.39,253.55,251.66,0.49%,0.0049,2.4326177140210348e-05,0.0002,0.4338334495651318,0.4338334495651318,1.0176070194302684,3.181790698223618,-2.1487211955584455
09/19/2016,253.93,251.51,254.54,251.38,0.86%,0.0086,2.392857299393647e-05,0.0002,0.6446742725818853,0.6446742725818853,1.0330695026651724,3.209154098228341,-2.148772611390417
09/20/2016,255.09,253.86,255.23,253.33,0.46%,0.0046,2.392857299393647e-05,0.0002,0.8429556539981078,0.8429556539981078,1.0603814868379238,3.223916207080191,-2.148824028452696
09/21/2016,256.52,254.65,256.55,254.56,0.56%,0.005600000000000001,2.193996159971512e-05,0.0002,0.8967571347010734,0.8967571347010734,1.0750921786274952,3.2419701378398407,-2.148871173569365
09/22/2016,258.34,258.46,259.99,258.13,0.71%,0.0070999999999999995,1.9154250367581227e-05,0.0003,1.4538203847302997,1.4538203847302997,1.0930989642704758,3.264988125818504,-2.148912333585831
09/23/2016,258.37,258.44,259.14,257.71,0.01%,0.0001,1.756154740739646e-05,0.0002,1.4263545837776,0.0,1.1160757922326727,3.2653146246310856,-2.148950071811652
09/26/2016,257.48,258.07,259.32,256.9,-0.34%,-0.0034000000000000002,1.8357977840777195e-05,0.0002,1.4221447648694547,0.0,1.1163645528194337,3.25421255490734,-2.148989522189451
09/27/2016,259.57,256.16,259.87,255.16,0.81%,0.008100000000000001,1.756154740739646e-05,0.0003,1.9561392069647383,1.9561392069647383,1.105223032717889,3.2805716766020896,-2.149027261770823
09/28/2016,258.21,259.32,259.46,257.96,-0.52%,-0.0052,1.676495900415631e-05,0.0002,1.670330299757939,0.0,1.1315444148312666,3.263512703883759,-2.1490632901247655
09/29/2016,260.35,259.6,260.95,259.6,0.83%,0.0083,1.716327295597786e-05,0.0003,2.0607713060795336,2.0607713060795336,1.1144494137589933,3.2905998593259937,-2.1491001750846137
09/30/2016,257.49,258.3,258.91,257.29,-1.10%,-0.011000000000000001,1.716327295597786e-05,0.0002,1.3630402407975946,0.0,1.14149968424138,3.2544032608734077,-2.1491370606775284
10/04/2016,259.18,259.51,259.74,258.55,0.66%,0.0066,1.9950365049981045e-05,0.0003,1.550597677157958,1.550597677157958,1.1052662001958793,3.275882322395172,-2.1491799367464313
10/05/2016,258.99,257.51,259.49,256.67,-0.07%,-0.0007000000000000001,2.074632195125936e-05,0.0002,1.435319159150996,0.0,1.1267023856487408,0.0,1.1267023856487408
10/06/2016,261.13,261.6,261.68,259.65,0.83%,0.0083,2.074632195125936e-05,0.0002,1.6682795922682017,1.6682795922682017,1.1267023856487408,0.0,1.1267257605791767
10/07/2016,260.06,261.17,261.53,259.73,-0.41%,-0.0040999999999999995,2.074632195125936e-05,0.0002,1.4527170557500138,0.0,1.1267257605791767,0.0,1.1267491359945565
10/10/2016,260.31,258.85,260.71,257.68,0.10%,0.001,2.074632195125936e-05,0.0002,1.2506816499833013,1.2506816499833013,1.1267491359945565,0.0,1.1267725118948901
10/11/2016,256.15,259.29,260.4,255.93,-1.60%,-0.016,2.193996159971512e-05,0.0002,0.6576869200791393,0.0,1.1267725118948901,0.0,1.1267972332405327
10/12/2016,256.2,254.69,256.67,254.56,0.02%,0.0002,2.233776265980758e-05,0.0002,0.8661286131197056,0.8661286131197056,1.1267972332405327,0.0,1.1268224033696945
10/13/2016,253.93,256.19,256.6,253.79,-0.89%,-0.0089,2.193996159971512e-05,0.0002,0.24608663435265377,0.0,1.1268224033696945,0.0,1.1268471258099542
10/14/2016,255.09,254.7,255.91,254.66,0.46%,0.0046,2.2735524321415568e-05,0.0002,0.2773319277985386,0.2773319277985386,1.1268471258099542,0.0,1.1268727452701894
10/17/2016,256.19,255.9,257.07,253.71,0.43%,0.0043,2.074632195125936e-05,0.0002,0.48294539457725616,0.48294539457725616,1.1268727452701894,0.0,1.1268961237349608
10/18/2016,257.98,256.17,258.04,255.99,0.70%,0.006999999999999999,2.074632195125936e-05,0.0002,0.7515224054705301,0.7515224054705301,1.1268961237349608,0.0,1.1269195026847494
10/19/2016,258.21,257.25,259.67,257.17,0.09%,0.0009,2.0348363219291343e-05,0.0002,0.5383285157772866,0.5383285157772866,1.1269195026847494,0.0,1.126942433652109
10/20/2016,258.41,258.55,259.28,257.8,0.08%,0.0008,2.0348363219291343e-05,0.0003,1.0162899916620558,1.0162899916620558,1.126942433652109,0.0,1.1269653650860763
10/21/2016,257.26,258.16,258.39,256.82,-0.45%,-0.0045000000000000005,1.9950365049981045e-05,0.0003,1.0039644652552275,0.0,1.1269653650860763,0.0,1.1269878484565083
10/24/2016,259.48,257.83,259.48,257.76,0.86%,0.0086,2.074632195125936e-05,0.0003,1.239412618032816,1.239412618032816,1.1269878484565083,0.0,1.1270112293092476
10/25/2016,258.57,258.79,258.92,257.82,-0.35%,-0.0034999999999999996,1.955232743533486e-05,0.0003,1.4011230831120693,0.0,1.1270112293092476,0.0,1.1270332650018264
10/26/2016,255.52,257.73,257.73,254.13,-1.18%,-0.0118,1.955232743533486e-05,0.0002,0.7069543666053685,0.0,1.1270332650018264,0.0,1.1270553011252542
10/27/2016,256.66,256.25,256.99,255.62,0.45%,0.0045000000000000005,2.233776265980758e-05,0.0002,0.7912723872529023,0.7912723872529023,1.1270553011252542,0.0,1.1270804770190752
10/28/2016,256.53,256.45,257.3,255.89,-0.05%,-0.0005,2.2735524321415568e-05,0.0002,-0.039610778314656446,0.0,1.1270804770190752,0.0,1.1271061017846726
10/31/2016,255.93,255.6,256.66,255.21,-0.23%,-0.0023,2.114424125321257e-05,0.0002,-0.10704893347327124,0.0,1.1271061017846726,0.0,1.1271299335880067
11/01/2016,255.99,255.35,256.3,253.51,0.02%,0.0002,2.114424125321257e-05,0.0002,-0.20845763937379388,-0.20845763937379388,1.1271299335880067,0.0,1.1271537658952462
11/02/2016,252.83,254.27,254.77,252.33,-1.23%,-0.0123,2.114424125321257e-05,0.0002,-0.6106314260606481,0.0,1.1271537658952462,0.0,1.1271775987064017
11/03/2016,252.9,252.44,253.74,251.72,0.03%,0.0003,2.313324659231064e-05,0.0002,-0.6645092886254303,-0.6645092886254303,1.1271775987064017,0.0,1.1272036739837459
11/04/2016,252.57,252.85,253.29,251.86,-0.13%,-0.0013,2.193996159971512e-05,0.0001,-0.722918145736142,0.0,1.1272036739837459,0.0,1.1272284047890682
11/07/2016,254.6,254.79,255.42,254.0,0.80%,0.008,2.193996159971512e-05,0.0002,-0.4051070396907445,-0.4051070396907445,1.1272284047890682,0.0,1.1272531361369833
11/08/2016,255.26,256.2,256.31,254.1,0.26%,0.0026,2.2735524321415568e-05,0.0002,0.08681792183401356,0.08681792183401356,1.1272531361369833,0.0,1.1272787648280764
11/09/2016,249.67,255.83,257.03,246.51,-2.19%,-0.0219,2.6313607637495906e-05,0.0002,-0.6784846991939707,0.0,1.1272787648280764,0.0,1.1273084275991923
11/10/2016,255.31,253.8,255.31,252.64,2.26%,0.0226,2.7902844222715828e-05,0.0002,0.022263508898580954,0.022263508898580954,1.1273084275991923,0.0,1.1273398827106385
11/11/2016,251.99,252.93,253.88,251.9,-1.30%,-0.013000000000000001,2.7902844222715828e-05,0.0002,-0.5880307097208758,0.0,1.1273398827106385,0.0,1.1273713386997717
11/14/2016,250.01,251.59,252.36,250.0,-0.79%,-0.0079,3.187318653585791e-05,0.0002,-0.6053445896899814,0.0,1.1273713386997717,0.0,1.1274072716167451
11/15/2016,249.2,250.39,250.93,249.18,-0.32%,-0.0032,3.1476328884005866e-05,0.0002,-0.714068606053054,0.0,1.1274072716167451,0.0,1.1274427582588127
11/16/2016,250.32,250.93,251.54,250.23,0.45%,0.0045000000000000005,3.107943201308139e-05,0.0002,-0.7925505748109917,-0.7925505748109917,1.1274427582588127,-0.8935554061245119,2.0209981643833244
11/17/2016,250.46,249.62,250.86,248.71,0.06%,0.0006,3.187318653585791e-05,0.0002,-0.8070469528082593,-0.8070469528082593,1.1274427582588125,-0.8940915393681865,2.0210625800348065
11/18/2016,250.21,250.9,251.02,249.23,-0.10%,-0.001,3.2270004976409083e-05,0.0002,-0.8403002476048863,0.0,1.12697104066662,-0.8931974478288184,2.0211277997343218
11/21/2016,249.51,249.7,250.8,248.93,-0.28%,-0.0028000000000000004,3.107943201308139e-05,0.0001,-1.1409389381049775,0.0,1.1279303519055035,-0.8906964949748977,2.021190615238363
11/22/2016,252.37,250.85,252.85,250.47,1.15%,0.0115,3.107943201308139e-05,0.0002,-0.7136783260976983,-0.7136783260976983,1.1304941202634655,-0.900939504667109,2.021253432694675
11/23/2016,253.66,253.09,254.71,252.22,0.51%,0.0051,3.187318653585791e-05,0.0002,-1.0386661275577258,-1.0386661275577258,1.1203139280275658,-0.9055342961409114,2.0213178564823715
11/24/2016,252.03,253.22,253.71,251.44,-0.64%,-0.0064,3.187318653585791e-05,0.0001,-1.4628885707660249,0.0,1.11578356034146,-0.8997388766456096,2.0213822823234593
11/25/2016,252.26,252.19,252.84,251.64,0.09%,0.0009,3.2270004976409083e-05,0.0001,-1.7156944652595596,-1.7156944652595596,1.1216434056778497,-0.9005486416345906,2.021447512339769
11/28/2016,252.96,252.46,253.63,250.87,0.28%,0.0028000000000000004,3.306352425447301e-05,0.0001,-1.6565915727168652,-1.6565915727168652,1.1208988707051786,-0.9030701778311674,2.021514348518622
11/29/2016,252.91,252.98,253.63,252.32,-0.02%,-0.0002,3.187318653585791e-05,0.0001,-2.006313175105211,0.0,1.1184441706874548,-0.9028895637956011,2.0215787806225376
11/30/2016,254.26,253.2,255.0,252.86,0.53%,0.0053,3.1476328884005866e-05,0.0001,-1.7925329033050128,-1.7925329033050128,1.1186892168269365,-0.9076748784837179,2.021642412501101
12/01/2016,254.48,254.84,255.23,254.06,0.09%,0.0009,3.306352425447301e-05,0.0001,-1.81822921280654,-1.81822921280654,1.1139675340173834,-0.9084917858743531,2.021709255124041
12/02/2016,252.88,253.93,254.22,252.06,-0.63%,-0.0063,3.385688677992604e-05,0.0001,-1.9979990589660697,0.0,1.113217469249688,-0.9027682876233447,2.0217777039053937
12/05/2016,252.14,252.12,253.04,251.52,-0.29%,-0.0029,3.2270004976409083e-05,0.0001,-2.1395862602318667,0.0,1.119009416282049,-0.900150259589237,2.02184294668196
12/06/2016,255.63,253.88,256.27,253.85,1.38%,0.0138,3.2270004976409083e-05,0.0001,-2.1729620680961323,-2.1729620680961323,1.1216926870927229,-0.9125723331715685,2.0219081915639108
12/07/2016,256.34,256.57,257.05,255.96,0.28%,0.0028000000000000004,3.107943201308139e-05,0.0001,-1.8643220082443317,-1.8643220082443317,1.1093358583923423,-0.9151275357044488,2.0219710313220873
12/08/2016,262.0,258.79,262.0,258.63,2.21%,0.022099999999999998,3.306352425447301e-05,0.0002,-0.9738484504673095,-0.9738484504673095,1.1068434956176385,-0.9353518542435172,2.0220378848103233
12/09/2016,260.91,261.24,261.29,260.34,-0.42%,-0.0042,3.5839607709364785e-05,0.0002,-0.9643456119117347,0.0,1.0866860305668062,-0.9314233764556944,2.0221103538548886
12/12/2016,260.72,261.59,261.69,259.89,-0.07%,-0.0007000000000000001,3.5839607709364785e-05,0.0002,-0.9231661711966909,0.0,1.0906869773991943,-0.9307713800921754,2.022182825496716
12/13/2016,261.63,260.38,261.72,260.08,0.35%,0.0034999999999999996,3.5839607709364785e-05,0.0002,-0.5968427817384854,-0.5968427817384854,1.0914114454045403,-0.9340290799224981,2.0222552997358982
12/14/2016,262.0,262.64,262.86,261.12,0.14%,0.0014000000000000002,3.7425079997044364e-05,0.0002,-0.6877621349727977,-0.6877621349727977,1.0882262198134,-0.9353367206343897,2.022330982802265
12/15/2016,261.45,259.9,262.08,259.82,-0.21%,-0.0021,4.099010587754748e-05,0.0002,-0.3875538901484169,0.0,1.0869942621678754,-0.9333725135210574,2.0224138783633694
12/16/2016,262.56,261.59,262.91,261.16,0.42%,0.0042,4.2573546621627045e-05,0.0002,-0.05990103906102965,-0.05990103906102965,1.0890413648423118,-0.9372926780778459,2.022499979694908
12/19/2016,261.93,262.03,263.22,261.86,-0.24%,-0.0024,4.0198151336046095e-05,0.0002,0.10822031182778732,0.0,1.0852073016170622,-0.9350431756504591,2.022581280455169
12/20/2016,262.59,262.78,263.26,262.14,0.25%,0.0025,4.0198151336046095e-05,0.0002,0.10475435640561791,0.10475435640561791,1.08753810480471,-0.9373807835895852,2.0226625844835704
12/21/2016,262.1,263.76,264.42,262.1,-0.19%,-0.0019,3.861377360503404e-05,0.0002,0.07123732774870406,0.0,1.085281800893985,-0.935599760100765,2.022740687118687
12/22/2016,261.97,262.71,262.92,261.66,-0.05%,-0.0005,3.7425079997044364e-05,0.0002,-0.17262012791966233,0.0,1.0871409270179222,-0.9351319602207147,2.0228163883507158
12/23/2016,261.61,262.1,262.26,261.3,-0.14%,-0.0014000000000000002,3.6236034462566735e-05,0.0002,-0.2637780104558355,0.0,1.087684428130001,-0.9338227754764057,2.0228896871950757
12/26/2016,261.9,261.83,262.27,261.36,0.11%,0.0011,3.6236034462566735e-05,0.0002,0.08378290589441345,0.08378290589441345,1.08906691171867,-0.9348499805294298,2.022962988695495
12/27/2016,262.49,262.35,262.85,261.79,0.23%,0.0023,3.6632422089954986e-05,0.0002,0.0747790322197561,0.0747790322197561,1.088113008166065,-0.9370001354846474,2.023037094729569
12/28/2016,259.7,259.65,260.59,259.52,-1.06%,-0.0106,3.5839607709364785e-05,0.0002,-0.407324647175476,0.0,1.0860369592449217,0.0,1.0860369592449217
12/29/2016,260.01,259.02,260.04,258.62,0.12%,0.0012,3.5443141822133484e-05,0.0002,-0.6849816659519534,-0.6849816659519534,1.0860369592449217,0.0,1.0860754518068922
01/02/2017,260.36,259.42,261.21,258.64,0.13%,0.0013,3.5443141822133484e-05,0.0002,-0.2856776369934313,-0.2856776369934313,1.0860754518068922,0.0,1.0861139457331601
01/03/2017,262.97,261.55,263.0,260.72,1.00%,0.01,3.2666784213430944e-05,0.0002,-0.3454715384323644,-0.3454715384323644,1.0861139457331601,0.0,1.0861494255830566
01/04/2017,263.12,263.19,263.27,262.47,0.06%,0.0006,3.2666784213430944e-05,0.0002,-0.2439741985842078,-0.2439741985842078,1.0861494255830566,0.0,1.0861849065919658
01/05/2017,261.98,262.88,262.94,261.64,-0.43%,-0.0043,3.0285520582484793e-05,0.0002,0.3366195541501778,0.0,1.0861849065919658,0.0,1.0862178022673108
01/06/2017,263.2,263.01,263.61,262.66,0.47%,0.004699999999999999,3.187318653585791e-05,0.0003,0.4946902579476638,0.4946902579476638,1.0862178022673108,0.0,1.086252423489941
01/09/2017,263.74,263.83,264.55,263.34,0.21%,0.0021,3.107943201308139e-05,0.0003,0.5342670738995017,0.5342670738995017,1.086252423489941,0.0,1.086286183598286
01/10/2017,263.73,263.15,263.88,262.83,0.00%,0.0,3.068249591509087e-05,0.0003,0.7643774272171684,0.0,1.086286183598286,0.0,1.0863195135696768
01/11/2017,268.15,264.24,268.91,264.18,1.68%,0.0168,2.949145218189564e-05,0.0003,1.7038800426484426,1.7038800426484426,1.0863195135696768,0.0,1.0863515507096655
01/12/2017,269.95,268.48,269.95,267.93,0.67%,0.0067,2.9094359098591482e-05,0.0003,2.248239996414204,2.248239996414204,1.0863515507096655,0.0,1.0863831574117893
01/13/2017,267.91,268.34,268.68,267.66,-0.76%,-0.0076,2.9888506007269555e-05,0.0003,1.775846043876856,0.0,1.0863831574117893,0.0,1.0864156277813157
01/16/2017,266.15,267.71,268.53,265.37,-0.66%,-0.0066,2.9888506007269555e-05,0.0003,1.6148011405019396,0.0,1.0864156277813157,0.0,1.086448099121333
01/17/2017,267.37,266.65,268.53,266.33,0.46%,0.0046,2.949145218189564e-05,0.0003,1.8838760087306348,1.8838760087306348,1.086448099121333,0.0,1.0864801400534962
01/18/2017,267.08,267.64,267.96,265.37,-0.11%,-0.0011,3.1476328884005866e-05,0.0003,1.9162648509364422,0.0,1.0864801400534962,0.0,1.0865143384597105
01/19/2017,267.7,269.3,270.01,266.39,0.23%,0.0023,3.1476328884005866e-05,0.0003,2.193122462184326,2.193122462184326,1.0865143384597105,0.0,1.086548537942365
01/20/2017,266.52,266.45,267.35,266.18,-0.44%,-0.0044,3.2270004976409083e-05,0.0003,1.997156628013107,0.0,1.086548537942365,0.0,1.0865836008690914
01/23/2017,267.12,266.77,267.84,265.53,0.23%,0.0023,2.9888506007269555e-05,0.0003,2.2035849083314463,2.2035849083314463,1.0865836008690914,0.0,1.0866160772295734
01/24/2017,267.3,267.79,268.25,266.24,0.07%,0.0007000000000000001,3.1476328884005866e-05,0.0003,2.337458767085841,2.337458767085841,1.0866160772295734,0.0,1.086650279914591
01/25/2017,268.15,268.65,269.04,267.28,0.32%,0.0032,3.2666784213430944e-05,0.0004,2.758134546914396,2.758134546914396,1.086650279914591,0.0,1.0866857772848004
01/26/2017,270.48,269.15,271.21,268.47,0.87%,0.0087,3.187318653585791e-05,0.0004,2.9849495734222775,2.9849495734222775,1.0866857772848004,0.0,1.0867204134232857
01/31/2017,268.09,269.61,270.0,268.09,-0.88%,-0.0088,3.107943201308139e-05,0.0003,2.594166652313279,0.0,1.0867204134232857,0.0,1.086754188076492
02/01/2017,269.56,269.16,269.97,268.87,0.55%,0.0055000000000000005,3.2270004976409083e-05,0.0003,2.743545528655475,2.743545528655475,1.086754188076492,0.0,1.0867892576395493
02/02/2017,268.49,269.63,271.25,268.01,-0.40%,-0.004,3.2666784213430944e-05,0.0003,2.4359553615893526,0.0,1.0867892576395493,0.0,1.086824759549714
02/03/2017,268.85,269.1,269.62,267.37,0.13%,0.0013,3.385688677992604e-05,0.0003,1.982942793036902,1.982942793036902,1.086824759549714,0.0,1.0868615560525476
