Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/25/2016,235.37,235.57,236.91,233.87,0.20%,0.002,3.2666784213430944e-05,0.0,-3.457407240213961,-3.457407240213961,0.6126331921469337,-4.037769303778304,4.6424947265767305
02/26/2016,235.22,236.39,236.46,234.86,-0.06%,-0.0006,3.385688677992604e-05,0.0,-3.1606922005280342,0.0,0.6047254227984267,-4.0353466421960364,4.642651906995065
02/29/2016,234.63,235.4,236.28,234.63,-0.25%,-0.0025,3.306352425447301e-05,0.0,-3.3170890944778884,0.0,0.6073052647990282,-4.025258275590547,4.6428054094289966
03/02/2016,238.63,238.45,239.08,238.08,1.70%,0.017,3.306352425447301e-05,0.0,-3.1255395705458078,-3.1255395705458078,0.6175471338384497,-4.093687666275586,4.64295891693826
03/03/2016,240.09,240.2,240.2,238.68,0.61%,0.0060999999999999995,3.187318653585791e-05,0.0,-2.9408612540417853,-2.9408612540417853,0.5492712506626738,-4.118659161039867,4.643106902833898
03/04/2016,239.74,239.84,240.31,238.93,-0.15%,-0.0015,3.385688677992604e-05,-0.0001,-3.182223618457591,0.0,0.524447741794031,-4.112481172298307,4.643264103978614
03/07/2016,240.21,240.47,240.91,239.84,0.20%,0.002,3.5443141822133484e-05,0.0,-3.095873886558748,-3.095873886558748,0.5307829316803074,-4.120706134642903,4.64342867584677
03/08/2016,238.44,240.27,240.27,237.32,-0.74%,-0.0074,3.346022510730684e-05,0.0,-3.3076998571009333,0.0,0.5227225412038665,-4.090212909246546,4.643584046015533
03/09/2016,239.13,237.64,239.13,237.21,0.29%,0.0029,3.465009261516272e-05,0.0,-3.4107077738610494,-3.4107077738610494,0.5533711367689875,-4.10207452668336,4.643744946632794
03/10/2016,241.43,239.91,242.51,239.47,0.96%,0.0096,3.5839607709364785e-05,0.0,-3.0295114497324054,-3.0295114497324054,0.5416704199494342,-4.14145444213952,4.643911376629984
03/11/2016,241.97,241.29,242.62,241.17,0.22%,0.0022,3.6632422089954986e-05,0.0,-2.98260975837571,-2.98260975837571,0.5024569344904641,-4.150565641912227,4.644081494351681
03/14/2016,242.15,243.9,243.94,241.93,0.07%,0.0007000000000000001,3.6632422089954986e-05,0.0,-3.0630578732770983,-3.0630578732770983,0.4935158524394545,-4.153471037861565,4.644251618305202
03/15/2016,241.83,242.47,243.0,241.28,-0.13%,-0.0013,3.7425079997044364e-05,0.0,-3.4111302178190046,0.0,0.49078058044363715,-4.1480715255123455,4.644425429793544
03/16/2016,242.35,242.04,243.43,241.63,0.22%,0.0022,3.465009261516272e-05,0.0,-3.6392855643209816,-3.6392855643209816,0.4963539042811984,-4.157197282868473,4.644586359564831
03/17/2016,244.09,243.65,245.84,243.58,0.72%,0.0072,3.2666784213430944e-05,0.0,-3.7899470876899644,-3.7899470876899644,0.487389076696358,-4.187129103305126,4.644738083265199
03/18/2016,244.63,245.25,245.27,243.72,0.22%,0.0022,3.0285520582484793e-05,0.0,-3.4773364464953254,-3.4773364464953254,0.45760897996007355,-4.196340787332397,4.64487875157602
03/21/2016,244.28,245.44,245.95,243.2,-0.14%,-0.0014000000000000002,3.068249591509087e-05,0.0,-3.382775798905283,0.0,0.4485379642436236,-4.190465910230132,4.645021268049342
03/22/2016,245.41,244.75,245.41,244.06,0.46%,0.0046,3.107943201308139e-05,0.0,-3.369759171064729,-3.369759171064729,0.45455535781920986,-4.20974205341719,4.645165632672041
03/23/2016,245.23,245.33,246.18,244.45,-0.07%,-0.0007000000000000001,2.949145218189564e-05,0.0,-3.104440919251182,0.0,0.4354235792548513,-4.206795233979798,4.6453026253521745
03/24/2016,244.08,244.3,245.0,243.31,-0.47%,-0.004699999999999999,3.107943201308139e-05,0.0,-3.1597310016620535,0.0,0.4385073913723767,-4.187023296380093,4.645446998719299
03/25/2016,243.79,244.61,244.65,243.33,-0.12%,-0.0012,3.107943201308139e-05,0.0,-3.0731920633063754,0.0,0.45842370233920615,-4.1819988684244365,4.645591376573466
03/28/2016,243.95,243.86,244.96,243.66,0.07%,0.0007000000000000001,3.107943201308139e-05,0.0,-2.567144172690697,-2.567144172690697,0.46359250814902975,-4.184926267632333,4.645735758914815
03/29/2016,245.53,244.55,245.88,244.11,0.65%,0.006500000000000001,2.6710975744803633e-05,0.0,-2.4459977173544454,-2.4459977173544454,0.4608094912824816,-4.212128288371943,4.6458598510499876
03/30/2016,246.54,246.98,247.58,246.07,0.41%,0.0040999999999999995,2.6710975744803633e-05,0.0,-2.297320830349989,-2.297320830349989,0.43373156267804447,-4.229398014354268,4.645983946499783
03/31/2016,245.86,246.95,247.26,244.55,-0.28%,-0.0028000000000000004,2.5518753453912524e-05,0.0,-2.7523619898085085,0.0,0.416585932145515,-4.217555699914076,4.646102506218664
04/01/2016,242.36,245.59,245.66,241.82,-1.42%,-0.014199999999999999,2.591620020964136e-05,0.0,-3.2547289183254264,0.0,0.4285468063045883,-4.157666408975296,4.64622291554141
04/04/2016,243.05,242.38,243.06,241.73,0.28%,0.0028000000000000004,2.512126736231579e-05,0.0,-2.9163788406395357,-2.9163788406395357,0.4885565065661135,-4.169307874920427,4.646339634549496
04/05/2016,240.58,242.1,242.25,240.28,-1.02%,-0.0102,2.4326177140210348e-05,0.0,-3.6065751441702054,0.0,0.4770317596290692,-4.126780934596239,4.6464526622305
04/06/2016,241.99,240.85,242.59,240.65,0.59%,0.0059,2.5518753453912524e-05,0.0,-3.4252361520206884,-3.4252361520206884,0.5196717276342611,-4.151128942110357,4.646571233910422
04/07/2016,242.29,243.05,243.27,241.03,0.12%,0.0012,2.392857299393647e-05,0.0,-2.7980562096170303,-2.7980562096170303,0.4954422918000656,-1.3862753810780661,1.8817176728781317
04/08/2016,241.77,240.59,241.84,239.57,-0.21%,-0.0021,2.47237419270796e-05,0.0,-3.1359730749029358,0.0,0.4954422918000656,-1.3833642027778021,1.8817641959802556
04/11/2016,242.06,241.79,242.29,240.65,0.12%,0.0012,2.6313607637495906e-05,0.0,-3.144588945917389,-3.144588945917389,0.49839999320245343,-1.3850242398211356,1.881813711984975
04/12/2016,243.71,242.05,243.94,241.72,0.68%,0.0068000000000000005,2.830005512688416e-05,0.0,-3.014060673051027,-3.014060673051027,0.4967894721638393,-1.3944424046519193,1.8818669674167627
04/14/2016,248.89,247.01,248.9,246.76,2.13%,0.0213,2.7902844222715828e-05,0.0,-2.286803071705532,-2.286803071705532,0.48742456276484347,-1.4241440278710054,1.8819194768576024
04/15/2016,248.53,248.47,249.03,247.68,-0.14%,-0.0014000000000000002,2.6313607637495906e-05,0.0,-2.3581629673514635,0.0,0.45777544898659706,-1.422150226231986,1.8819689969483218
04/18/2016,248.0,246.7,248.04,246.32,-0.21%,-0.0021,2.6710975744803633e-05,0.0,-2.3352009835052123,0.0,0.4598187707163357,-1.4191637107568988,1.8820192661765518
04/19/2016,247.88,248.67,249.34,247.49,-0.05%,-0.0005,2.591620020964136e-05,0.0,-2.323652546301247,0.0,0.46285555541965295,-1.4184541289015205,1.8820680409646524
04/20/2016,247.26,248.63,249.56,247.26,-0.25%,-0.0025,2.7902844222715828e-05,0.0,-2.0870569838558573,0.0,0.46361391206313196,-1.4149079935792668,1.882120556016016
04/21/2016,249.39,248.45,249.5,247.92,0.86%,0.0086,2.8697226749585525e-05,0.0,-1.7330971522506817,-1.7330971522506817,0.46721256243674913,-1.4270762023240484,1.882174567656382
04/22/2016,248.32,248.44,248.86,247.74,-0.43%,-0.0043,2.9094359098591482e-05,0.0,-2.022051805147381,0.0,0.4550983653323335,-1.420939774654055,1.8822293283191396
04/25/2016,248.13,248.33,248.45,247.08,-0.08%,-0.0008,2.9888506007269555e-05,0.0,-1.911163431582463,0.0,0.4612895536650845,-1.419803022834332,1.8822855853417262
04/26/2016,248.92,247.81,249.22,247.7,0.32%,0.0032,3.0285520582484793e-05,0.0,-1.4876357266204698,-1.4876357266204698,0.4624825625073943,-1.4243463925074018,1.8823425913405631
04/27/2016,248.69,248.87,249.09,248.28,-0.09%,-0.0009,2.7902844222715828e-05,0.0,-1.7103854219125547,0.0,0.45799619883316134,-1.423064480754145,1.8823951140526631
04/28/2016,246.27,249.42,249.52,245.91,-0.97%,-0.0097,2.5518753453912524e-05,0.0,-1.9070594994010535,0.0,0.4593306332985181,-1.4092607552908298,1.8824431504294814
04/29/2016,245.2,245.9,246.01,243.89,-0.43%,-0.0043,2.4326177140210348e-05,-0.0001,-2.1694883907256837,0.0,0.47318239513865157,-1.4032009340430793,1.8824889430750151
05/02/2016,243.47,244.86,244.88,243.27,-0.71%,-0.0070999999999999995,2.7108304539558148e-05,-0.0001,-2.8300546890979805,0.0,0.4792880090319358,-1.3932382074113734,1.8825399741585764
05/03/2016,244.29,244.88,244.9,243.48,0.34%,0.0034000000000000002,2.6710975744803633e-05,-0.0001,-2.388499981857249,-2.388499981857249,0.48930176674720305,-1.3979752173165723,1.8825902586381649
05/04/2016,243.31,243.29,243.85,242.23,-0.40%,-0.004,2.6313607637495906e-05,-0.0001,-2.61198325240086,0.0,0.4846150413215926,-1.392383316447306,1.882639796379573
05/09/2016,242.23,242.84,243.11,241.63,-0.44%,-0.0044,2.6313607637495906e-05,-0.0001,-2.4774547664905304,0.0,0.49025647993226684,-1.386256829854938,1.8826893354244976
05/10/2016,243.68,241.97,243.68,241.77,0.60%,0.006,2.512126736231579e-05,-0.0001,-2.006537709996204,-2.006537709996204,0.49643250556955953,-1.3945743708340677,1.882736630966653
05/11/2016,243.07,244.39,244.39,241.99,-0.25%,-0.0025,2.47237419270796e-05,-0.0001,-2.146812434104539,0.0,0.48816226013258524,-1.3910879349069825,1.8827831792612335
05/12/2016,242.34,242.23,243.12,241.66,-0.30%,-0.003,2.512126736231579e-05,-0.0001,-2.2033473689383594,0.0,0.49169524435425105,-1.3869146711022615,1.882830477160865
05/13/2016,240.6,242.61,242.73,240.03,-0.72%,-0.0072,2.392857299393647e-05,-0.0001,-2.42649583214618,0.0,0.4959158060586035,-1.3769288854703252,1.882875530607373
05/16/2016,240.82,240.01,241.32,240.01,0.09%,0.0009,2.47237419270796e-05,-0.0001,-2.3505626309781515,-2.3505626309781515,0.5059466451370478,-1.3781681214672483,1.8829220823360726
05/17/2016,241.03,241.67,241.81,240.26,0.09%,0.0009,2.4326177140210348e-05,0.0,-2.1454638623782114,-2.1454638623782114,0.5047539608688243,-1.3794084727765688,1.8829678866321888
05/18/2016,239.82,240.32,240.46,238.14,-0.50%,-0.005,2.7902844222715828e-05,0.0,-1.8318886084453365,0.0,0.5035594138556201,-1.372511430412686,1.8830204267918058
05/19/2016,239.04,239.45,239.68,238.47,-0.33%,-0.0033,2.830005512688416e-05,0.0,-1.5641073811325394,0.0,0.5105089963791198,-1.3679821426923242,1.883073716373689
05/20/2016,238.74,238.67,239.59,238.23,-0.13%,-0.0013,2.830005512688416e-05,0.0,-1.4833598045199605,0.0,0.5150915736813648,-1.3662037659068242,1.8831270074636703
05/23/2016,239.85,239.6,240.08,237.81,0.46%,0.0046,2.8697226749585525e-05,0.0,-1.4294206396651976,-1.4294206396651976,0.5169232415568461,-1.3724883032299955,1.8831810479864017
05/24/2016,237.65,239.28,239.48,237.65,-0.92%,-0.0092,2.9094359098591482e-05,0.0,-1.5399230959002488,0.0,0.5106927447564062,-1.3598614108402796,1.8832358379320595
05/25/2016,240.91,239.68,241.45,239.28,1.37%,0.0137,2.9094359098591482e-05,0.0,-0.5434900892298978,-0.5434900892298978,0.52337442709178,-1.3784915121687915,1.8832906294717957
05/26/2016,240.58,241.56,242.05,240.45,-0.14%,-0.0014000000000000002,2.7902844222715828e-05,0.0,-0.44496433534752305,0.0,0.5047991173030042,-1.3765616240517553,1.883343178636856
05/27/2016,241.85,241.25,242.41,240.74,0.53%,0.0053,2.830005512688416e-05,0.0,-0.2992723985894657,-0.2992723985894657,0.5067815545851007,-1.3838574006592297,1.8833964773526342
05/30/2016,241.73,241.94,242.07,240.41,-0.05%,-0.0005,2.830005512688416e-05,0.0,-0.22561055122670506,0.0,0.49953907669340447,-1.3831654719589002,1.8834497775767691
05/31/2016,243.63,241.03,243.84,240.36,0.79%,0.0079,2.9094359098591482e-05,0.0,0.21577046825788415,0.21577046825788415,0.500284305617869,-1.3940924791873754,1.883504575340942
06/01/2016,243.58,242.7,244.19,242.48,-0.02%,-0.0002,2.949145218189564e-05,0.0,0.6552366223042511,0.0,0.4894120961535666,-1.393813660691538,1.88356012262606
06/02/2016,244.18,243.88,244.66,243.31,0.25%,0.0025,2.830005512688416e-05,0.0,0.14136090901858675,0.14136090901858675,0.4897464619345222,-1.3972981948432666,1.8836134274813652
06/03/2016,244.39,244.94,244.94,243.67,0.09%,0.0009,2.591620020964136e-05,0.0,0.5830604006340079,0.5830604006340079,0.4863152326380986,-1.3985557632186254,1.8836622435840693
06/07/2016,247.85,245.55,247.86,245.54,1.42%,0.014199999999999999,2.47237419270796e-05,0.0,0.7225919717254868,0.7225919717254868,0.4851064803654439,-1.4184152550563298,1.8837088147632575
06/08/2016,250.04,248.24,250.04,247.68,0.88%,0.0088,2.353092948070845e-05,0.0001,1.1790619523959283,1.1790619523959283,0.46529355970692765,-1.4308973093008255,1.8837531401825398
06/09/2016,250.19,250.19,251.51,248.46,0.06%,0.0006,2.353092948070845e-05,0.0002,1.2725586171017838,1.2725586171017838,0.4528558308817143,-1.4317558476864058,1.8837974666448405
06/10/2016,248.96,249.86,249.86,248.63,-0.49%,-0.0049,2.313324659231064e-05,0.0001,0.9458974440110839,0.0,0.45204161895843464,-1.4247402440327424,1.8838410449961664
06/13/2016,244.05,246.74,246.96,243.7,-1.97%,-0.0197,2.47237419270796e-05,0.0001,0.2726254179452867,0.0,0.4591008009634241,-1.3966728612252972,1.8838876205959947
06/14/2016,243.35,243.79,244.46,242.36,-0.29%,-0.0029,2.5518753453912524e-05,0.0,-0.6629484185589344,0.0,0.48721475937069747,-1.3926225099277438,1.8839356950597195
06/15/2016,243.3,243.41,244.16,242.19,-0.02%,-0.0002,2.4326177140210348e-05,0.0,-0.6825441875513218,0.0,0.49131318513197564,-1.3923439854257582,1.8839815240131583
06/16/2016,241.61,243.66,244.0,240.52,-0.69%,-0.0069,2.47237419270796e-05,0.0,-1.1899967489453198,0.0,0.4916375385874001,-1.3827368119263204,1.8840281030861534
06/17/2016,241.63,243.35,244.02,241.32,0.01%,0.0001,2.6313607637495906e-05,0.0,-0.9497465175310285,-0.9497465175310285,0.5012912911598331,-1.382875085607513,1.884077678662436
06/20/2016,245.17,244.44,245.63,243.74,1.47%,0.0147,2.7505594029753055e-05,0.0,-0.08588890011629885,-0.08588890011629885,0.5012025930549231,-1.4032033493659433,1.8841295013381858
06/21/2016,245.34,244.6,245.5,243.99,0.07%,0.0007000000000000001,2.8697226749585525e-05,0.0001,0.019445555258104975,0.019445555258104975,0.48092615197224253,-1.4041855917104993,1.8841835706297112
06/22/2016,246.75,245.17,247.03,244.79,0.57%,0.005699999999999999,2.7505594029753055e-05,0.0001,0.048420905429666795,0.048420905429666795,0.4799979789192119,0.023241936743678356,0.45675604217553356
06/23/2016,246.31,246.42,246.81,245.64,-0.18%,-0.0018,2.7505594029753055e-05,0.0,-0.0485828961829217,0.0,0.4799979789192119,0.023200101257539733,0.45676860552180026
06/24/2016,239.21,248.23,248.27,234.97,-2.88%,-0.0288,2.4326177140210348e-05,0.0,-1.526878593234141,0.0,0.47996870677934,0.02253193834132259,0.45677971695581027
06/27/2016,239.28,236.79,239.28,236.68,0.03%,0.0003,2.193996159971512e-05,0.0,-1.4520853608782458,-1.4520853608782458,0.4793116552971329,0.022538697922824986,0.4567897386852598
06/28/2016,240.08,236.78,240.46,236.73,0.33%,0.0033,2.074632195125936e-05,0.0,-1.4310225178551323,-1.4310225178551323,0.4793284366080848,0.02261307562597031,0.4567992153922426
06/29/2016,242.32,241.29,243.71,240.68,0.93%,0.009300000000000001,2.1542121133588665e-05,0.0001,-0.934172267129472,-0.934172267129472,0.4794122910182129,0.022823377229291834,0.4568090558162743
06/30/2016,244.14,244.25,244.48,242.52,0.75%,0.0075,2.074632195125936e-05,0.0001,-0.37049590490303963,-0.37049590490303963,0.47963243304556613,0.022994552558511523,0.45681853292401653
07/01/2016,246.52,244.96,247.57,244.78,0.97%,0.0097,1.795978236640572e-05,0.0001,0.00420290833775613,0.00420290833775613,0.47981308548252805,0.023217599718329086,0.45682673728544876
07/04/2016,247.62,246.66,247.94,246.16,0.45%,0.0045000000000000005,1.795978236640572e-05,0.0001,-0.1772706997922226,-0.1772706997922226,0.48004433700377785,0.023322078917061565,0.45683494179422957
07/05/2016,246.91,247.67,247.84,246.51,-0.29%,-0.0029,1.5569780069224493e-05,0.0001,-0.20059670491975995,0.0,0.4801570207112911,0.023254444888202087,0.45684205461380123
07/06/2016,241.86,245.37,245.74,240.73,-2.05%,-0.020499999999999997,1.4772796467221738e-05,0.0001,-0.7231020899041226,0.0,0.48009649950200334,0.022777728767993947,0.4568488034484917
07/07/2016,244.6,243.15,245.02,242.63,1.13%,0.0113,1.5569780069224493e-05,0.0001,-0.46425890231567934,-0.46425890231567934,0.47962653221648566,0.02303511710307228,0.4568559164838863
07/08/2016,243.43,244.3,245.4,242.72,-0.48%,-0.0048,1.4772796467221738e-05,0.0001,-0.9757604379339705,0.0,0.47989103358695856,0.022924548540977533,0.45686266552335536
07/11/2016,246.99,245.64,247.42,245.44,1.46%,0.0146,1.6366605544382296e-05,0.0001,-0.3846865328198611,-0.3846865328198611,0.4797872140643329,0.023259246949675804,0.4568701428143899
07/12/2016,247.14,247.36,248.35,246.62,0.06%,0.0006,1.9154250367581227e-05,0.0001,-0.4419796419486744,-0.4419796419486744,0.4801293897640657,0.02327320249784561,0.45687889381949087
07/13/2016,249.25,249.44,250.26,247.74,0.85%,0.0085,1.716327295597786e-05,0.0001,-0.29621606184353694,-0.29621606184353694,0.48015209631733646,0.023471024719077294,0.4568867353566533
07/14/2016,249.8,248.95,249.96,248.36,0.22%,0.0022,1.8756133838504496e-05,0.0001,-0.2975072279997337,-0.2975072279997337,0.4803577600757306,0.023522660973459265,0.4568953047854107
07/15/2016,251.02,250.61,251.72,249.99,0.49%,0.0049,1.9950365049981045e-05,0.0002,0.153199971739873,0.153199971739873,0.48041796575886997,0.023637922012229213,0.45690442001353077
07/18/2016,251.52,251.08,251.65,250.31,0.20%,0.002,1.955232743533486e-05,0.0002,0.2545695175072767,0.2545695175072767,0.48054234202575996,0.02368519785625367,0.45691335355835755
07/19/2016,250.97,251.64,251.76,250.08,-0.22%,-0.0022,1.9950365049981045e-05,0.0002,0.13543235863238284,0.0,0.4805985514146112,0.023633090420969914,0.45692246914655726
07/20/2016,250.66,250.37,250.66,249.08,-0.12%,-0.0012,2.074632195125936e-05,0.0001,-0.2596021647253584,0.0,0.48055555956752716,0.02360473071246475,0.4569319486072089
07/21/2016,250.44,251.11,251.36,249.72,-0.09%,-0.0009,2.074632195125936e-05,0.0001,-0.316509109274561,0.0,0.4805366793196737,0.023583486454823534,0.45694142826452455
07/22/2016,250.04,249.43,250.7,248.97,-0.16%,-0.0016,2.114424125321257e-05,0.0001,-0.30440621912556354,0.0,0.4805249147193481,0.023545752876495817,0.4569510899443224
07/25/2016,250.65,250.4,251.49,249.69,0.24%,0.0024,2.1542121133588665e-05,0.0001,-0.15354543269469423,-0.15354543269469423,0.48049684282081817,0.023602262683399405,0.4569609336400541
07/26/2016,252.72,250.19,252.76,249.9,0.83%,0.0083,2.074632195125936e-05,0.0002,0.6977264830595739,0.6977264830595739,0.48056319632345346,0.02379816146367162,0.4569704138987025
07/27/2016,252.73,252.63,253.2,252.13,0.00%,0.0,1.8756133838504496e-05,0.0002,1.284524407086981,0.0,0.48076857536237416,0.02379816146367162,0.45697898489694583
07/28/2016,251.86,253.27,253.34,251.0,-0.34%,-0.0034000000000000002,1.795978236640572e-05,0.0001,1.0398452402776757,0.0,0.48077714636061747,0.023717247714695137,0.4569871921400606
07/29/2016,251.48,252.24,253.37,251.48,-0.15%,-0.0015,1.676495900415631e-05,0.0001,1.0281523748567998,0.0,0.48070443985475575,0.023681671843123097,0.4569948535116023
08/01/2016,253.81,252.91,254.02,252.81,0.93%,0.009300000000000001,1.955232743533486e-05,0.0002,1.592586538059634,1.592586538059634,0.4806765253547254,0.023901911391264144,0.4570037888246144
08/02/2016,251.93,252.8,253.14,251.76,-0.74%,-0.0074,2.193996159971512e-05,0.0002,1.393549746349929,0.0,0.48090570021587853,0.02372503724696879,0.45701381547019215
08/03/2016,248.65,250.56,250.56,248.6,-1.30%,-0.013000000000000001,2.114424125321257e-05,0.0001,0.9171052928232079,0.0,0.48073885271716094,0.023416611762758197,0.4570234786805625
08/04/2016,249.24,250.22,250.34,248.65,0.24%,0.0024,1.9154250367581227e-05,0.0001,0.42771430514178055,0.42771430514178055,0.4804400904433207,0.023472811630988816,0.457032232622697
08/05/2016,252.36,250.21,252.4,249.96,1.25%,0.0125,2.0348363219291343e-05,0.0001,0.6068266707282802,0.6068266707282802,0.4805050442536858,0.023766221776376176,0.45704153248056933
08/08/2016,254.11,253.34,254.18,252.51,0.69%,0.0069,1.9950365049981045e-05,0.0002,0.9531117597916461,0.9531117597916461,0.4808077542569455,0.02393020870663317,0.4570506506259853
08/09/2016,255.85,254.38,256.24,254.19,0.68%,0.0068000000000000005,1.8756133838504496e-05,0.0002,1.0662046543519197,1.0662046543519197,0.48098085933261847,0.024092934125838274,0.4570592231291594
08/10/2016,255.43,255.68,256.31,255.06,-0.16%,-0.0016,1.8357977840777195e-05,0.0002,1.0179658973073087,0.0,0.4811521572549977,0.024054385431236933,0.45706761381224953
08/11/2016,256.18,255.14,256.18,254.24,0.29%,0.0029,1.955232743533486e-05,0.0002,1.656548884247013,1.656548884247013,0.4811219992434865,0.024124143148987517,0.45707655054789487
08/12/2016,256.17,256.86,257.88,255.7,0.00%,0.0,1.8357977840777195e-05,0.0002,2.009355425776699,0.0,0.4812006936968824,0.024124143148987517,0.45708494154908136
08/16/2016,256.15,256.95,258.13,256.12,-0.01%,-0.0001,2.074632195125936e-05,0.0002,1.8626988720598074,0.0,0.4812090846980689,0.02412173073467262,0.4570944243804378
08/17/2016,256.04,255.82,256.32,254.6,-0.04%,-0.0004,1.955232743533486e-05,0.0002,1.9457659220586976,0.0,0.4812161551151104,0.02411208204237875,0.45710336164029214
08/18/2016,258.11,256.62,258.23,255.8,0.81%,0.008100000000000001,1.8357977840777195e-05,0.0002,2.927481995511895,2.927481995511895,0.4812154436826709,0.02430738990692202,0.4571117531336761
08/19/2016,258.69,258.42,258.84,257.54,0.22%,0.0022,1.955232743533486e-05,0.0002,2.899107037845149,2.899107037845149,0.4814191430405981,0.024360866164717245,0.4571206907323479
08/22/2016,257.27,258.54,258.63,256.92,-0.55%,-0.0055000000000000005,1.8357977840777195e-05,0.0002,2.2076929404254555,0.0,0.4814815568970651,0.024226881400811303,0.4571290825438589
08/23/2016,258.42,257.57,258.63,257.09,0.45%,0.0045000000000000005,1.795978236640572e-05,0.0002,2.0663492899875338,2.0663492899875338,0.48135596394467023,0.024335902367114953,0.45713729248269475
08/24/2016,257.3,258.4,258.65,256.54,-0.43%,-0.0043,1.8357977840777195e-05,0.0002,1.9520352400299916,0.0,0.4814731948498097,0.024231257986936358,0.45714568459898036
08/25/2016,257.26,256.78,257.76,256.0,-0.02%,-0.0002,1.8756133838504496e-05,0.0001,1.8504733630629764,0.0,0.48137694258591673,0.02422641173533897,0.4571542588846244
08/26/2016,256.23,256.17,256.76,255.02,-0.40%,-0.004,2.0348363219291343e-05,0.0001,1.7225445926922984,0.0,0.48138067061996337,0.024129506088397614,0.4571635612255314
08/29/2016,256.49,254.93,256.66,254.45,0.10%,0.001,1.8756133838504496e-05,0.0002,1.816220396941753,1.816220396941753,0.481293067313929,0.02415363559448601,0.45717213584647187
08/30/2016,257.49,257.27,258.93,257.0,0.39%,0.0039000000000000003,1.9154250367581227e-05,0.0002,2.5042879147645216,2.5042879147645216,0.4813257714409579,0.024247834773304503,0.45718089263602296
08/31/2016,256.87,257.21,257.49,255.9,-0.24%,-0.0024,1.8357977840777195e-05,0.0002,2.040438387576964,0.0,0.48142872740932746,0.024189639969848572,0.4571892855527192
09/01/2016,256.03,254.95,256.13,253.86,-0.33%,-0.0033,1.8357977840777195e-05,0.0001,1.5488772279890135,0.0,0.4813789255225678,0.0,0.4813789255225678
09/02/2016,256.5,256.16,256.73,255.57,0.18%,0.0018,1.9154250367581227e-05,0.0001,1.3997517162984296,1.3997517162984296,0.4813789255225678,0.0,0.48138814597502894
09/05/2016,259.64,257.85,259.74,257.63,1.22%,0.012199999999999999,1.9154250367581227e-05,0.0002,1.86566401444076,1.86566401444076,0.48138814597502894,0.0,0.48139736660410093
09/06/2016,260.93,259.39,261.16,259.26,0.50%,0.005,1.676495900415631e-05,0.0002,1.8137859528340778,1.8137859528340778,0.48139736660410093,0.0,0.48140543721121676
09/07/2016,260.31,261.15,262.1,260.31,-0.24%,-0.0024,1.596821256866221e-05,0.0002,1.7618505263531354,0.0,0.48140543721121676,0.0,0.4814131243955699
09/08/2016,260.86,260.72,261.48,259.41,0.21%,0.0021,1.8357977840777195e-05,0.0002,1.501987059118275,1.501987059118275,0.4814131243955699,0.0,0.4814219621670398
09/09/2016,257.31,258.68,258.94,256.21,-1.36%,-0.013600000000000001,2.193996159971512e-05,0.0002,0.9331461723668436,0.0,0.4814219621670398,0.0,0.481432524546403
09/12/2016,250.53,252.37,253.43,250.53,-2.63%,-0.0263,2.1542121133588665e-05,0.0002,0.21337386455299823,0.0,0.481432524546403,0.0,0.4814428956241644
09/13/2016,251.77,253.39,253.55,251.66,0.49%,0.0049,2.4326177140210348e-05,0.0002,0.4338334495651318,0.4338334495651318,0.4814428956241644,0.0,0.48145460728932626
09/19/2016,253.93,251.51,254.54,251.38,0.86%,0.0086,2.392857299393647e-05,0.0002,0.6446742725818853,0.6446742725818853,0.48145460728932626,0.0,0.48146612781104003
09/20/2016,255.09,253.86,255.23,253.33,0.46%,0.0046,2.392857299393647e-05,0.0002,0.8429556539981078,0.8429556539981078,0.48146612781104003,0.0,0.48147764860842346
09/21/2016,256.52,254.65,256.55,254.56,0.56%,0.005600000000000001,2.193996159971512e-05,0.0002,0.8967571347010734,0.8967571347010734,0.48147764860842346,0.0,0.4814882122095451
09/22/2016,258.34,258.46,259.99,258.13,0.71%,0.0070999999999999995,1.9154250367581227e-05,0.0003,1.4538203847302997,1.4538203847302997,0.4814882122095451,0.0,0.48149743475531076
09/23/2016,258.37,258.44,259.14,257.71,0.01%,0.0001,1.756154740739646e-05,0.0002,1.4263545837776,0.0,0.48149743475531076,0.0,0.48150589059533777
09/26/2016,257.48,258.07,259.32,256.9,-0.34%,-0.0034000000000000002,1.8357977840777195e-05,0.0002,1.4221447648694547,0.0,0.48150589059533777,0.0,0.48151473006980755
09/27/2016,259.57,256.16,259.87,255.16,0.81%,0.008100000000000001,1.756154740739646e-05,0.0003,1.9561392069647383,1.9561392069647383,0.48151473006980755,0.0,0.48152318621356704
09/28/2016,258.21,259.32,259.46,257.96,-0.52%,-0.0052,1.676495900415631e-05,0.0002,1.670330299757939,0.0,0.48152318621356704,0.0,0.48153125893004345
09/29/2016,260.35,259.6,260.95,259.6,0.83%,0.0083,1.716327295597786e-05,0.0003,2.0607713060795336,2.0607713060795336,0.48153125893004345,0.0,0.4815395235824773
09/30/2016,257.49,258.3,258.91,257.29,-1.10%,-0.011000000000000001,1.716327295597786e-05,0.0002,1.3630402407975946,0.0,0.4815395235824773,0.0,0.48154778837675966
10/04/2016,259.18,259.51,259.74,258.55,0.66%,0.0066,1.9950365049981045e-05,0.0003,1.550597677157958,1.550597677157958,0.48154778837675966,0.0,0.4815573954309268
