Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
11/03/2010,249.99,249.62,251.33,249.28,0.83%,0.0083,4.534306662073995e-05,-0.0038,7.600948727579518,7.600948727579518,0.7833211690079374,6.2896703269827,-5.454821950042424
11/04/2010,251.12,250.73,251.51,250.17,0.45%,0.0045000000000000005,4.4947537814366e-05,-0.0038,7.584974265875839,7.584974265875839,0.8348483769402755,6.317973843454122,-5.4550671308582945
11/05/2010,251.22,253.85,254.82,251.14,0.04%,0.0004,4.6134007395393084e-05,-0.0038,7.427842612817824,7.427842612817824,0.8629067125958274,6.320501032991503,-5.455318794965652
11/08/2010,251.73,252.32,252.7,250.01,0.20%,0.002,4.652941937877131e-05,-0.0038,7.493485534404169,7.493485534404169,0.8651822380258514,6.4832305852701415,-5.61804834724429
11/09/2010,252.07,251.81,252.3,250.56,0.14%,0.0014000000000000002,5.048139956742581e-05,-0.0038,8.287092134143421,8.287092134143421,0.8651822380258514,6.49230710808952,-5.618331954187696
11/10/2010,255.13,251.87,255.14,251.79,1.21%,0.0121,4.929621377369742e-05,-0.0038,7.970042187250448,7.970042187250448,0.8739751539018235,6.5708640240974034,-5.618608916680762
11/11/2010,247.51,254.86,256.51,247.51,-2.99%,-0.029900000000000003,4.929621377369742e-05,-0.0038,7.00492628328604,0.0,0.9522551074166419,6.374395189776891,-5.618885892827029
11/12/2010,248.35,252.78,254.02,246.62,0.34%,0.0034000000000000002,5.324547372853594e-05,-0.0038,7.075785971847508,7.075785971847508,0.755509296949862,6.3960681334221325,-5.619185073068219
11/15/2010,249.22,249.34,250.56,247.47,0.35%,0.0034999999999999996,5.876792173853396e-05,-0.0038,7.061634508322326,7.061634508322326,0.7768830603539136,6.41845437188911,-5.619515300896827
11/16/2010,247.84,248.96,249.65,246.4,-0.55%,-0.0055000000000000005,5.758517909759675e-05,-0.0038,7.056180333894942,0.0,0.798939070992283,6.383152872843721,-5.619838901691871
11/17/2010,247.3,245.02,248.99,244.75,-0.22%,-0.0022,5.837371289052484e-05,-0.0038,6.950838336532179,6.950838336532179,0.7633139711518497,6.369109936523465,-5.62016695255441
11/18/2010,251.15,248.92,251.36,248.25,1.56%,0.015600000000000001,5.7979465346136294e-05,-0.0038,7.2651442108404565,7.2651442108404565,0.7489429839690551,6.468468051533232,-5.620492806829475
11/19/2010,253.04,252.3,253.06,251.09,0.75%,0.0075,5.6402088053131294e-05,-0.0038,7.308262788670139,7.308262788670139,0.8479752447037567,6.5169815619197315,-5.620809814359667
11/22/2010,254.0,253.82,254.97,253.16,0.38%,0.0038,5.40348599296081e-05,-0.0038,7.435810100731121,7.435810100731121,0.8961717475600643,6.663762932496987,-5.767591184936923
11/23/2010,252.12,253.22,253.97,250.73,-0.74%,-0.0074,5.364018622300293e-05,-0.0038,7.044877455259095,0.0,0.8961717475600643,6.61445108679651,-5.7679005596021415
11/24/2010,252.38,246.77,252.78,246.57,0.10%,0.001,5.758517909759675e-05,-0.0038,6.855433858118479,6.855433858118479,0.8465505271943687,6.621065537883306,-5.7682327051888835
11/25/2010,252.45,253.3,253.42,250.68,0.03%,0.0003,5.758517909759675e-05,-0.0038,7.097608152551051,7.097608152551051,0.8528328326944221,6.62305185754467,-5.7685648699022885
11/26/2010,249.31,253.07,253.69,248.27,-1.24%,-0.0124,5.5218648399080195e-05,-0.0038,7.095346384221063,0.0,0.8544869876423817,6.5409260145111165,-5.7688834022576065
11/29/2010,248.92,249.92,251.02,246.84,-0.16%,-0.0016,5.442949485612303e-05,-0.0038,7.736636164009755,7.736636164009755,0.77204261225351,6.530460532887899,-5.769197399667076
11/30/2010,249.64,247.97,251.82,247.86,0.29%,0.0029,5.5218648399080195e-05,-0.0038,7.338546164695355,7.338546164695355,0.7612631332208233,6.549398868433273,-5.769515966949832
12/01/2010,252.8,250.08,252.8,249.54,1.27%,0.0127,5.916209189815724e-05,-0.0038,7.157360624103207,7.157360624103207,0.7798829014834405,6.632576234062375,-5.769857303583677
12/02/2010,256.02,254.61,256.1,254.24,1.27%,0.0127,5.916209189815724e-05,-0.0038,7.030314882729369,7.030314882729369,0.8627189304786977,6.716809952234967,-5.770198660411711
12/03/2010,257.65,257.51,257.65,256.15,0.64%,0.0064,6.07383858011179e-05,-0.0038,7.240418470152808,7.240418470152808,0.9466112918232561,6.759797535929271,-5.770549132964096
12/06/2010,257.32,258.12,258.26,256.28,-0.13%,-0.0013,5.7979465346136294e-05,-0.0038,7.137081761442249,7.137081761442249,0.9892484029651749,7.060346734338622,-6.071098331373447
12/07/2010,258.63,257.46,259.16,256.96,0.51%,0.0051,6.270788359707957e-05,-0.0038,7.060973522556515,7.060973522556515,0.9892484029651749,7.09635450268375,-6.071479037100917
12/08/2010,257.51,258.25,259.76,257.35,-0.43%,-0.0043,6.703738216473631e-05,-0.0038,6.903840876624402,0.0,1.0248754655828325,7.06584017832221,-6.071886053161433
12/09/2010,262.32,258.57,262.32,258.17,1.87%,0.0187,6.743074161597029e-05,-0.0038,7.416157442017514,7.416157442017514,0.9939541251607773,7.197971389656835,-6.072295484941005
12/10/2010,261.74,261.57,262.73,260.82,-0.22%,-0.0022,6.939696119623306e-05,-0.0038,7.208294515855632,7.208294515855632,1.1256759047158296,7.18213585259959,-6.072716883795145
12/13/2010,263.31,262.7,263.54,261.37,0.60%,0.006,6.664398418410045e-05,-0.0034000000000000002,7.996993873026712,7.996993873026712,1.1094189688044445,7.225228667715188,-6.073121593843103
12/14/2010,265.13,263.94,265.19,263.38,0.69%,0.0069,7.254091174657695e-05,-0.0034000000000000002,7.919194570709259,7.919194570709259,1.1521070738720844,7.275082745522422,-6.073562143620668
12/15/2010,265.95,265.03,265.95,264.2,0.31%,0.0031,7.096924410232575e-05,-0.0034000000000000002,8.05624763046562,8.05624763046562,1.2015206019017537,7.297635502033542,-6.07399317973501
12/16/2010,264.92,264.83,266.47,263.97,-0.39%,-0.0039000000000000003,6.821734496065268e-05,-0.0038,7.509806049711874,0.0,1.2236423222985326,7.2691747235756115,-6.074407531423041
12/17/2010,267.67,266.19,267.89,265.14,1.04%,0.0104,6.467641607565966e-05,-0.0038,7.624427618714134,7.624427618714134,1.1947671921525709,7.344774140700798,-6.074800402331956
12/20/2010,267.42,265.48,267.69,264.06,-0.09%,-0.0009,6.625054766651317e-05,-0.0034000000000000002,7.835377714492947,7.835377714492947,1.2699737383688419,9.95072392760652,-8.680750189237678
12/21/2010,269.31,269.13,270.44,268.61,0.71%,0.0070999999999999995,6.585707260442497e-05,-0.0033,8.34168983161793,8.34168983161793,1.2699737383688419,10.021374067492527,-8.68132187803315
12/22/2010,269.6,269.52,270.43,269.02,0.11%,0.0011,6.664398418410045e-05,-0.0033,8.411473371791484,8.411473371791484,1.3400521894593762,10.03239757896677,-8.681900435911087
12/23/2010,269.62,270.03,270.23,268.27,0.01%,0.0001,6.782406254535189e-05,-0.0032,8.934316313378355,8.934316313378355,1.3504971430556818,10.033400818724665,-8.682489277669266
12/24/2010,268.5,270.1,270.36,268.29,-0.42%,-0.0042,6.782406254535189e-05,-0.0032,8.971245668091498,0.0,1.3509115410553996,9.991260535286022,-8.683078159365083
12/27/2010,267.35,267.68,269.11,266.79,-0.43%,-0.0043,6.703738216473631e-05,-0.0033,8.456671889760218,0.0,1.3081823759209392,9.948298114984292,-8.683660250194018
12/28/2010,269.04,268.21,270.37,267.94,0.63%,0.0063,7.175515480195571e-05,-0.0033,8.484218064253904,8.484218064253904,1.2646378647902736,10.010972393108693,-8.684283347579518
12/29/2010,270.44,268.29,270.49,268.0,0.52%,0.0052,6.743074161597029e-05,-0.0033,8.390561734062473,8.390561734062473,1.326689045529175,10.06302944955286,-8.684868935246048
12/30/2010,271.19,270.84,271.53,270.0,0.28%,0.0028000000000000004,6.821734496065268e-05,-0.0033,8.49516930508902,8.49516930508902,1.3781605143068116,10.091205932011606,-8.685461393946142
01/03/2011,273.81,272.84,273.81,271.63,0.97%,0.0097,6.703738216473631e-05,-0.0033,8.715682831984457,8.715682831984457,1.4057445380654645,10.189090629552119,-8.686043644540884
01/04/2011,275.78,274.29,275.78,273.69,0.72%,0.0072,6.664398418410045e-05,-0.0032,9.536573401232522,9.536573401232522,1.5030469850112347,14.333917898060877,-12.830870913049642
01/05/2011,275.35,275.37,275.94,274.57,-0.16%,-0.0016,6.939696119623306e-05,-0.0032,9.252985369922017,9.252985369922017,1.5030469850112347,14.310983629423978,-12.83176133650051
01/06/2011,274.72,276.91,277.13,273.08,-0.23%,-0.0023,6.821734496065268e-05,-0.0032,9.224958270196325,9.224958270196325,1.4792222929234686,14.278068367076303,-12.832636685190055
01/07/2011,275.61,274.0,275.61,273.24,0.32%,0.0032,6.664398418410045e-05,-0.0031,9.695394408377412,9.695394408377412,1.445431681886248,14.323758185850949,-12.833491903226342
01/10/2011,273.99,274.91,275.75,272.44,-0.59%,-0.0059,6.585707260442497e-05,-0.0032,9.041866516940345,0.0,1.4902662826246065,14.239248012554429,-12.83433707943438
01/11/2011,275.1,273.81,275.1,271.26,0.41%,0.0040999999999999995,6.625054766651317e-05,-0.0032,9.063667494677029,9.063667494677029,1.404910933120048,14.297628929405901,-12.83518736129483
01/12/2011,276.17,275.53,276.7,274.79,0.39%,0.0039000000000000003,6.664398418410045e-05,-0.0032,8.999291327742032,8.999291327742032,1.4624415681110712,14.353389682230585,-12.836042749318336
01/13/2011,275.52,276.49,278.52,274.81,-0.24%,-0.0024,6.546355899028633e-05,-0.0031,9.229168195600321,9.229168195600321,1.5173469329122486,14.318941546993232,-12.836883042360059
01/14/2011,278.17,275.39,278.17,273.45,0.96%,0.0096,6.703738216473631e-05,-0.003,9.656812741188872,9.656812741188872,1.482058504633173,14.456403385844368,-12.837743593394373
01/17/2011,277.05,278.49,279.67,277.04,-0.40%,-0.004,6.703738216473631e-05,-0.003,9.706354880775125,0.0,1.6186597924499946,14.39857777230099,-12.838604202117777
01/18/2011,276.6,276.43,278.8,276.07,-0.16%,-0.0016,6.743074161597029e-05,-0.0029,9.989500207154821,9.989500207154821,1.5599735701832138,15.58335630250126,-14.023382732318046
01/19/2011,279.25,277.9,279.86,274.81,0.96%,0.0096,6.664398418410045e-05,-0.0029,10.061829696677803,10.061829696677803,1.5599735701832138,15.732956523005273,-14.024317306415066
01/20/2011,277.75,278.52,278.96,277.12,-0.54%,-0.0054,7.136221867520831e-05,-0.003,9.623625278143901,0.0,1.708639216590207,15.647998557781044,-14.025318112813457
01/21/2011,272.67,277.22,277.38,272.28,-1.83%,-0.0183,7.096924410232575e-05,-0.003,9.887961602874048,0.0,1.6226804449675871,15.361640184173652,-14.026313479038217
01/24/2011,274.5,272.25,274.68,271.92,0.67%,0.0067,7.136221867520831e-05,-0.003,9.931553008636069,9.931553008636069,1.3353267051354347,15.464563173407614,-14.027314427887916
01/25/2011,275.18,275.8,277.76,274.86,0.25%,0.0025,6.979008962981759e-05,-0.003,9.607140727852958,9.607140727852958,1.4372487455196978,15.503224581341131,-14.028293395419103
01/26/2011,278.81,276.16,279.19,275.92,1.32%,0.0132,7.214805248989542e-05,-0.003,9.800556972278079,9.800556972278079,1.4749311859220278,15.707867145814836,-14.02930550946734
01/27/2011,279.2,279.34,280.26,278.34,0.14%,0.0014000000000000002,7.214805248989542e-05,-0.003,9.893991491455544,9.893991491455544,1.6785616363474958,15.729858159818978,-14.030317696537635
01/28/2011,278.45,279.18,279.79,276.58,-0.27%,-0.0027,7.057623107531441e-05,-0.003,9.82134113487292,9.82134113487292,1.699540463281343,15.687387542787466,-14.031307903481446
01/31/2011,273.12,274.8,275.95,273.12,-1.91%,-0.0191,7.175515480195571e-05,-0.0031,8.972350077788624,0.0,1.6560796393060198,15.387758440720225,-14.032314722152135
02/01/2011,273.45,274.5,275.46,273.44,0.12%,0.0012,7.214805248989542e-05,-0.0031,9.00753366390568,9.00753366390568,1.3554437185680897,12.209204924531564,-10.853761205963474
02/07/2011,274.9,277.76,278.68,274.9,0.53%,0.0053,7.725222792909214e-05,-0.0031,8.949237234879876,8.949237234879876,1.3554437185680897,12.273913710631582,-10.854599683198046
02/08/2011,273.16,276.01,276.36,272.84,-0.63%,-0.0063,7.921364641982898e-05,-0.0032,8.597117356546608,0.0,1.4193140274335363,12.196588054254605,-10.85545951561938
02/09/2011,269.9,274.18,274.2,268.84,-1.19%,-0.011899999999999999,7.803691027352677e-05,-0.0033,8.23589442464022,0.0,1.3411285386352247,12.051448656408974,-10.856306642139579
02/10/2011,264.57,269.21,269.83,264.57,-1.97%,-0.0197,8.078209183959295e-05,-0.0034000000000000002,7.744246433467106,0.0,1.1951420142693951,11.814035117877717,-10.857183637299784
02/11/2011,260.4,264.8,266.76,260.13,-1.58%,-0.0158,7.921364641982898e-05,-0.0038,7.363970610043632,0.0,0.9568514805779333,11.627373363015248,-10.858043674405543
02/14/2011,266.02,263.49,266.29,261.98,2.16%,0.0216,7.842919396416903e-05,-0.0038,7.794267316150263,7.794267316150263,0.7693296886097052,11.878524627656379,-10.858895262018954
02/15/2011,265.4,266.49,268.23,264.39,-0.23%,-0.0023,7.803691027352677e-05,-0.0034000000000000002,8.748142065607647,8.748142065607647,1.0196293656374245,11.85120402101277,-10.859742656654186
02/16/2011,262.56,264.95,267.14,262.52,-1.07%,-0.010700000000000001,7.882143934367924e-05,-0.0038,8.320079955497869,0.0,0.9914613643585835,11.724396137987933,-10.860598637201285
02/17/2011,261.23,264.41,265.14,258.83,-0.51%,-0.0051,7.725222792909214e-05,-0.0038,7.7269193777640535,0.0,0.8637975007866476,11.664601717684194,-10.861437642642652
02/18/2011,265.8,263.03,266.22,261.82,1.75%,0.0175,7.568240317867847e-05,-0.0038,7.865730196331231,7.865730196331231,0.8031640750415416,6.317471917662697,-5.514307842621156
02/21/2011,264.55,265.88,266.07,262.71,-0.47%,-0.004699999999999999,7.568240317867847e-05,-0.0038,7.643300941149792,0.0,0.8031640750415416,6.287779799649682,-5.5147251786905525
02/22/2011,260.13,260.81,262.06,258.58,-1.67%,-0.0167,7.175515480195571e-05,-0.0038,6.743439420980123,0.0,0.7730546209591296,6.182773876995532,-5.51512088864944
02/23/2011,259.21,259.18,261.3,257.87,-0.35%,-0.0034999999999999996,7.096924410232575e-05,-0.0038,6.511571218381528,6.511571218381528,0.6676529883460924,6.161134168426048,-5.51551229261004
02/24/2011,257.69,258.69,260.4,257.04,-0.59%,-0.0059,6.861058886897808e-05,-0.0038,6.312869967634352,0.0,0.6456218758160075,6.124783476832334,-5.515890715156351
02/25/2011,259.28,258.49,259.68,256.43,0.62%,0.0062,6.743074161597029e-05,-0.0038,6.447218112012431,6.447218112012431,0.6088927616759836,6.162757134388695,-5.516262655757947
02/28/2011,256.36,257.96,258.83,255.88,-1.13%,-0.0113,6.861058886897808e-05,-0.0039000000000000003,6.072837753412739,0.0,0.646494478630748,6.093117978770103,-5.516641129787114
03/02/2011,254.96,253.95,256.58,253.9,-0.55%,-0.0055000000000000005,6.782406254535189e-05,-0.0039000000000000003,5.632857726050783,0.0,0.5764768489829883,6.059605829886867,-5.517015290800141
03/03/2011,260.48,256.82,260.48,256.55,2.17%,0.0217,7.018317958706888e-05,-0.0039000000000000003,5.994344858977153,5.994344858977153,0.542590539086726,6.191099276395413,-5.51740249247508
03/04/2011,265.42,263.06,265.96,262.41,1.90%,0.019,6.703738216473631e-05,-0.0039000000000000003,6.436326564928621,6.436326564928621,0.6736967839203327,6.308730162646925,-5.517772364694524
03/07/2011,261.44,264.12,265.2,261.12,-1.50%,-0.015,6.743074161597029e-05,-0.004,5.884356439693026,0.0,0.7909577979524007,0.0,0.7909577979524007
03/08/2011,263.33,261.87,265.09,260.56,0.72%,0.0072,6.782406254535189e-05,-0.004,5.719782961106394,5.719782961106394,0.7909577979524007,0.0,0.7910114439235598
03/09/2011,263.8,264.84,266.18,262.39,0.18%,0.0018,6.664398418410045e-05,-0.004,5.677924680406432,5.677924680406432,0.7910114439235598,0.0,0.7910641600777181
03/10/2011,260.59,263.41,263.66,259.55,-1.22%,-0.012199999999999999,6.349541237349321e-05,-0.004,5.380877742432907,0.0,0.7910641600777181,0.0,0.7911143890227761
03/11/2011,256.83,257.17,259.22,256.15,-1.44%,-0.0144,6.507000681654773e-05,-0.004,5.122413026319793,0.0,0.7911143890227761,0.0,0.7911658668414625
03/14/2011,260.69,256.64,260.69,254.63,1.50%,0.015,6.507000681654773e-05,-0.004,5.372094160852572,5.372094160852572,0.7911658668414625,0.0,0.7912173480098109
03/15/2011,254.29,260.14,262.77,249.34,-2.46%,-0.0246,6.428278675985055e-05,-0.0040999999999999995,4.6402633028703155,0.0,0.7912173480098109,0.0,0.7912682096658737
03/16/2011,259.44,258.44,260.22,255.66,2.03%,0.0203,6.152630081834864e-05,-0.0040999999999999995,5.085079126786588,5.085079126786588,0.7912682096658737,0.0,0.7913168934717696
03/17/2011,259.8,254.66,260.25,254.23,0.14%,0.0014000000000000002,6.113236263138866e-05,-0.0040999999999999995,5.099283527096115,5.099283527096115,0.7913168934717696,0.0,0.7913652685430577
03/18/2011,262.39,260.13,263.59,259.58,1.00%,0.01,6.152630081834864e-05,-0.004,5.562138718008626,5.562138718008626,0.7913652685430577,0.0,0.7914139583206272
03/21/2011,264.89,262.74,265.18,262.64,0.95%,0.0095,6.270788359707957e-05,-0.004,5.77051979563513,5.77051979563513,0.7914139583206272,4.566869913031136,-3.775455954710508
03/22/2011,266.05,265.97,266.48,264.76,0.44%,0.0044,6.388911886157089e-05,-0.004,5.468156265288407,5.468156265288407,0.7914139583206277,4.5869641406484725,-3.7756971652647553
03/23/2011,265.67,266.69,266.99,264.64,-0.14%,-0.0014000000000000002,6.546355899028633e-05,-0.004,6.1700448462867294,6.1700448462867294,0.8112669753837172,4.580542390851565,-3.775944335838863
03/24/2011,268.93,266.97,268.95,266.85,1.23%,0.0123,6.546355899028633e-05,-0.004,6.3375137434254745,6.3375137434254745,0.8045980550127019,4.636883062259039,-3.776191522593636
03/25/2011,271.66,271.91,272.22,269.78,1.02%,0.0102,6.664398418410045e-05,-0.004,6.5678057186278656,6.5678057186278656,0.8606915396654027,4.684179269494081,-3.776443183041744
03/28/2011,272.13,271.7,272.65,270.51,0.17%,0.0017000000000000001,6.664398418410045e-05,-0.004,6.202930101284203,6.202930101284203,0.9077360864523367,4.692142374252221,-3.776694860261507
03/29/2011,274.22,271.49,274.22,271.04,0.77%,0.0077,6.743074161597029e-05,-0.004,6.24991791940791,6.24991791940791,0.9154475139907139,4.7282718705339635,-3.7769495255967915
03/30/2011,277.04,274.76,278.2,274.46,1.03%,0.0103,6.664398418410045e-05,-0.004,6.061160256194044,6.061160256194044,0.9513223449371719,4.776973070800463,-3.7772012365612397
03/31/2011,278.87,277.97,278.87,276.52,0.66%,0.0066,6.585707260442497e-05,-0.0039000000000000003,6.378037322584193,6.378037322584193,0.9997718342392234,4.808501093067746,-3.7774499919773175
04/01/2011,280.73,278.92,280.73,278.1,0.67%,0.0067,6.388911886157089e-05,-0.0039000000000000003,6.385394014459398,6.385394014459398,1.0310511010904286,4.8407180503913,-3.7776913299288486
04/04/2011,280.01,281.1,281.3,278.38,-0.26%,-0.0026,6.310166728784594e-05,-0.0039000000000000003,6.561840574883041,6.561840574883041,1.0630267204624513,6.975411866515365,-5.912385146052913
04/05/2011,282.03,280.3,282.03,278.87,0.72%,0.0072,6.349541237349321e-05,-0.0039000000000000003,6.59594954904638,6.59594954904638,1.0630267204624513,7.025634831954276,-5.912760555385873
04/06/2011,281.35,281.8,282.73,280.25,-0.24%,-0.0024,6.664398418410045e-05,-0.0038,6.7813335855203825,6.7813335855203825,1.1128742765684034,7.008773308357586,-5.9131546053068105
04/07/2011,280.45,282.22,282.62,279.15,-0.32%,-0.0032,6.743074161597029e-05,-0.0038,6.274207139402017,6.274207139402017,1.0956187030507758,6.986345233770842,-5.913553333707136
04/08/2011,281.05,280.0,282.21,279.7,0.21%,0.0021,6.546355899028633e-05,-0.0038,6.496168692093123,6.496168692093123,1.0727919000637058,7.00101655876176,-5.91394045595464
04/11/2011,280.49,280.79,282.03,279.34,-0.20%,-0.002,6.585707260442497e-05,-0.0038,6.436580817066769,6.436580817066769,1.0870761028071207,6.987014525644237,-5.914329930760625
04/12/2011,276.13,279.74,279.78,275.99,-1.55%,-0.0155,6.310166728784594e-05,-0.0038,6.15993451591036,0.0,1.0726845948836115,6.878715800496751,-5.914703134840146
04/13/2011,280.68,276.5,280.68,275.12,1.65%,0.0165,6.270788359707957e-05,-0.0038,6.511160046378302,6.511160046378302,0.9640126656566048,6.992214611204948,-5.915074033355837
04/14/2011,283.15,279.89,283.15,278.65,0.88%,0.0088,6.231406129364458e-05,-0.0038,6.531003062359621,6.531003062359621,1.0771405778491108,7.053746099783551,-5.915442625641708
04/15/2011,282.8,282.36,283.23,280.83,-0.12%,-0.0012,5.916209189815724e-05,-0.0038,6.679297252468582,6.679297252468582,1.1383034741418427,7.045281604463811,-5.915792595601944
04/18/2011,282.14,283.58,283.98,280.76,-0.23%,-0.0023,5.916209189815724e-05,-0.0038,6.1748376292709315,6.1748376292709315,1.1294890088618663,6.974411233768181,-5.844922224906314
04/19/2011,280.43,279.36,282.12,278.83,-0.61%,-0.0060999999999999995,5.758517909759675e-05,-0.0038,5.951146749589844,0.0,1.1294890088618663,6.9318673252421945,-5.845258805799447
04/20/2011,287.19,283.63,287.23,282.54,2.41%,0.0241,5.9950316181334173e-05,-0.0038,6.672222017480349,6.672222017480349,1.0866085194427475,7.098925327780531,-5.845609230913016
04/21/2011,291.16,289.99,293.16,289.09,1.38%,0.0138,6.07383858011179e-05,-0.0038,6.6858363456257095,6.6858363456257095,1.2533160968675148,7.196890497303903,-5.8459642837817265
04/22/2011,290.84,291.43,292.2,289.86,-0.11%,-0.0011,6.07383858011179e-05,-0.0038,6.255116198979593,6.255116198979593,1.3509262135221762,7.188973917756869,-5.846319358215775
04/25/2011,292.69,291.72,293.01,290.82,0.64%,0.0064,5.9950316181334173e-05,-0.0038,6.226656294054739,6.226656294054739,1.342654559541094,7.234983350830512,-5.846669846909797
04/26/2011,291.38,293.04,293.59,290.04,-0.45%,-0.0045000000000000005,5.916209189815724e-05,-0.0038,6.125005327946233,0.0,1.388313503920715,7.202425925751775,-5.847015748128578
04/27/2011,292.08,294.05,295.16,290.04,0.24%,0.0024,6.113236263138866e-05,-0.0038,6.212846917396178,6.212846917396178,1.355410177623197,7.219711747973578,-5.847373190015603
04/28/2011,292.15,293.23,294.42,290.24,0.02%,0.0002,5.955622337650013e-05,-0.0038,5.9093369074940005,5.9093369074940005,1.372338557957975,7.221155690323173,-5.847721437479474
04/29/2011,290.39,292.37,293.76,288.35,-0.60%,-0.006,5.876792173853396e-05,-0.0039000000000000003,5.834006865180728,0.0,1.3734342528436994,7.177828756181234,-5.848065095915261
05/02/2011,295.35,291.93,295.37,291.88,1.71%,0.0171,5.7979465346136294e-05,-0.0038,6.4502820624349875,6.4502820624349875,1.3297636602659733,8.5773506850915,-7.247587024825527
05/03/2011,291.65,294.85,295.51,289.94,-1.25%,-0.0125,5.7190854137800784e-05,-0.0039000000000000003,6.203182279376869,0.0,1.3297636602659724,8.470133801527856,-7.2480015205179145
05/04/2011,288.46,290.87,291.49,287.43,-1.09%,-0.0109,5.6402088053131294e-05,-0.0039000000000000003,6.179314360013579,0.0,1.2221322810099418,8.377809343091203,-7.248410322937884
05/06/2011,283.68,284.54,285.15,281.93,-1.66%,-0.0166,5.7190854137800784e-05,-0.0039000000000000003,5.5646527623831235,0.0,1.1293990201533184,8.23873770799589,-7.248824865715394
05/09/2011,282.59,285.16,285.8,282.22,-0.38%,-0.0038,5.679649045875479e-05,-0.0039000000000000003,5.677844713863698,5.677844713863698,0.9899128422804955,8.207430504705505,-7.2492365735277176
05/11/2011,286.3,285.66,286.3,283.36,1.31%,0.0131,5.876792173853396e-05,-0.0038,6.373635101944084,6.373635101944084,0.958193931177787,8.314947844317148,-7.249662596095335
05/12/2011,280.02,282.52,283.98,280.02,-2.19%,-0.0219,5.9950316181334173e-05,-0.0038,6.4768901768502944,0.0,1.0652852482218131,8.132850486526602,-7.250097215660179
05/13/2011,279.59,281.27,281.56,277.5,-0.15%,-0.0015,5.9950316181334173e-05,-0.0038,6.570941678670834,6.570941678670834,0.8827532708664227,8.120651210796812,-7.250531861280603
05/16/2011,277.22,277.53,278.85,276.39,-0.85%,-0.0085,6.034437032043094e-05,-0.0038,6.39546532166688,0.0,0.8701193495162087,8.05162567550504,-7.25096939006026
05/17/2011,277.15,277.13,278.19,275.57,-0.03%,-0.0003,5.9950316181334173e-05,-0.0038,6.1779844421403585,6.1779844421403585,0.8006562854447798,8.04921018780239,-7.251404087967815
05/18/2011,281.76,278.22,282.24,277.53,1.66%,0.0166,6.034437032043094e-05,-0.0038,6.085691123537967,6.085691123537967,0.797806099834574,4.855201500067712,-4.057395400233138
05/19/2011,276.47,282.39,282.73,275.98,-1.88%,-0.018799999999999997,6.192020036999146e-05,-0.0038,5.737973352491782,0.0,0.797806099834574,4.763923711866439,-4.0576466349693
05/20/2011,278.59,277.26,278.81,274.89,0.77%,0.0077,6.192020036999146e-05,-0.0038,6.032413939009474,6.032413939009474,0.7062770768971385,4.800605924447811,-4.057897885261968
05/23/2011,271.19,277.08,277.08,271.19,-2.66%,-0.026600000000000002,6.192020036999146e-05,-0.0038,5.060002065713007,0.0,0.7427080391858425,4.672909806857499,-4.058149151112104
05/24/2011,271.78,270.87,273.27,270.4,0.22%,0.0022,6.034437032043094e-05,-0.0038,4.9642569112379356,4.9642569112379356,0.6147606557453944,4.683190208432586,-4.058394037567295
05/25/2011,268.62,273.52,274.74,267.77,-1.16%,-0.0116,6.07383858011179e-05,-0.0038,4.965762213150306,0.0,0.6247961708652907,4.628865202014767,-4.058640537870081
05/26/2011,276.33,271.99,276.68,271.38,2.87%,0.0287,5.916209189815724e-05,-0.0038,5.398319369535429,5.398319369535429,0.5702246641446855,4.76171363331259,-4.058880655534565
05/27/2011,277.35,275.62,278.97,275.26,0.37%,0.0037,5.9950316181334173e-05,-0.0038,5.338578005820125,5.338578005820125,0.7028329777780256,4.779331973755847,-4.059123986713206
05/30/2011,276.32,279.25,279.37,275.1,-0.37%,-0.0037,5.9950316181334173e-05,-0.0038,5.3478638191951715,5.3478638191951715,0.7202079870426408,4.76164844545295,-4.059367332479629
05/31/2011,282.76,277.73,283.92,277.44,2.33%,0.0233,5.9950316181334173e-05,-0.0038,6.175406030337742,6.175406030337742,0.7022811129733215,4.872594854232005,-4.059610692834707
06/01/2011,282.75,282.92,284.34,281.45,0.00%,0.0,5.758517909759675e-05,-0.0038,6.049304524440312,6.049304524440312,0.8129841613972975,4.9179887658389845,-4.105004604441687
06/02/2011,278.76,277.07,280.73,276.37,-1.41%,-0.0141,5.916209189815724e-05,-0.0038,5.435865901877303,0.0,0.8129841613972975,4.8486451242406545,-4.105247465101337
06/03/2011,278.84,279.98,281.11,278.06,0.03%,0.0003,5.837371289052484e-05,-0.0038,5.551651313107564,5.551651313107564,0.7433976591393172,4.850099717777926,-4.10548710363821
06/07/2011,276.97,276.0,277.88,275.92,-0.67%,-0.0067,5.955622337650013e-05,-0.0038,6.027496060301712,0.0,0.744612614139716,4.817604049668814,-4.105731610945224
06/08/2011,274.46,277.39,278.26,272.68,-0.91%,-0.0091,5.876792173853396e-05,-0.0038,6.211255033780952,0.0,0.7118724387235904,4.773763852816828,-4.105972896259215
06/09/2011,272.44,273.55,274.84,271.79,-0.74%,-0.0074,5.955622337650013e-05,-0.0038,6.126747548744681,0.0,0.6677909565576128,4.738438000305983,-4.106217432498203
