Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
11/11/2014,250.45,250.41,251.07,249.99,-0.08%,-0.0008,3.068249591509087e-05,-0.0033,-1.7549587008898309,-1.7549587008898309,-0.07919395616560643,0.10384609853665495,-0.18312881677258308
11/12/2014,251.26,250.76,252.2,250.29,0.32%,0.0032,3.1476328884005866e-05,-0.0033,-1.6397401227524793,-1.6397401227524793,-0.07928271823592813,0.10417840605197226,-0.18313458099544797
11/13/2014,250.11,251.59,251.98,249.28,-0.46%,-0.0046,3.1476328884005866e-05,-0.0034000000000000002,-2.0539122083931414,0.0,-0.0789561749434757,0.10369918538413318,-0.1831403453997494
11/14/2014,248.18,249.84,249.84,247.33,-0.77%,-0.0077,3.068249591509087e-05,-0.0034000000000000002,-2.172921878678594,0.0,-0.07944116001561623,0.10290070165667535,-0.18314596460264904
11/17/2014,248.3,247.73,248.92,246.97,0.05%,0.0005,3.187318653585791e-05,-0.0033,-1.9521427606727824,-1.9521427606727824,-0.08024526294597369,0.10295215200750368,-0.1831518020481421
11/18/2014,250.65,249.45,250.96,249.45,0.95%,0.0095,3.2270004976409083e-05,-0.0033,-1.5121870659422827,-1.5121870659422827,-0.08019965004063842,0.10393019745157497,-0.18315771235770564
11/19/2014,250.33,251.71,251.71,249.4,-0.13%,-0.0013,3.385688677992604e-05,-0.0032,-1.0929955928053854,-1.0929955928053854,-0.07922751490613067,0.10379508819488793,-0.1831639135076358
11/20/2014,248.96,249.43,249.76,248.36,-0.55%,-0.0055000000000000005,3.306352425447301e-05,-0.0032,-0.6406285239971303,0.0,-0.07936882531274787,0.10322421520981605,-0.1831699695521326
11/21/2014,249.9,250.14,250.45,249.25,0.38%,0.0038,3.107943201308139e-05,-0.0032,-0.3953065630716322,-0.3953065630716322,-0.07994575434231656,0.10361646722761335,-0.18317566237074814
11/24/2014,252.34,252.52,253.05,251.83,0.98%,0.0098,3.068249591509087e-05,-0.0032,-0.018945056527115856,-0.018945056527115856,-0.0795591951431348,0.10463190860644396,-0.18318128265726058
11/25/2014,251.72,252.9,252.92,251.71,-0.25%,-0.0025,2.9888506007269555e-05,-0.0032,-0.39545810852349733,-0.39545810852349733,-0.07854937405081662,0.10437032883492786,-0.1831867576721277
11/26/2014,252.0,252.59,252.6,250.87,0.11%,0.0011,2.949145218189564e-05,-0.0032,-0.6351483047185588,-0.6351483047185588,-0.07881642883719983,0.10448513619664629,-0.18319216011563194
11/27/2014,253.3,254.13,254.57,253.3,0.52%,0.0052,2.949145218189564e-05,-0.0032,0.2315571308707305,0.2315571308707305,-0.07870702391898565,0.10502845890486887,-0.18319756271846208
11/28/2014,253.7,253.6,253.98,252.7,0.16%,0.0016,2.830005512688416e-05,-0.0032,0.3930264292283642,0.3930264292283642,-0.07816910381359321,0.10519650443911666,-0.18320274721958613
12/01/2014,251.59,252.09,252.15,250.86,-0.83%,-0.0083,2.9888506007269555e-05,-0.0032,-0.014389956450128728,0.0,-0.07800624278046947,0.104323373452272,-0.18320822287599695
12/02/2014,251.41,250.69,251.44,250.12,-0.07%,-0.0007000000000000001,3.2666784213430944e-05,-0.0032,-0.0431916798451868,-0.0431916798451868,-0.07888484942372495,0.1042503470908554,-0.18321420769947977
12/03/2014,251.65,251.94,252.51,251.13,0.10%,0.001,3.2270004976409083e-05,-0.0032,0.6000906836694812,0.6000906836694812,-0.07896386060862437,0.10435459743794624,-0.183220120022874
12/04/2014,254.06,252.48,254.31,252.43,0.96%,0.0096,3.068249591509087e-05,-0.0032,0.8642660428418041,0.8642660428418041,-0.07886552258492775,0.10535640157335054,-0.18322574167345815
12/05/2014,254.24,254.08,254.58,253.8,0.07%,0.0007000000000000001,3.2666784213430944e-05,-0.0032,0.4227031982003277,0.4227031982003277,-0.07786934010010761,0.10543015105445187,-0.18323172706922375
12/08/2014,253.71,254.49,254.68,253.38,-0.21%,-0.0021,3.107943201308139e-05,-0.0032,0.600764044652337,0.600764044652337,-0.07780157601477188,0.10520874773723753,-0.18323742180722782
12/09/2014,253.21,253.39,253.8,252.49,-0.20%,-0.002,2.949145218189564e-05,-0.0032,0.21773775303959014,0.21773775303959014,-0.0780286740699903,0.10499833024176305,-0.18324282574489098
12/10/2014,249.35,252.21,252.57,249.35,-1.52%,-0.0152,2.8697226749585525e-05,-0.0032,-0.795353897157826,0.0,-0.07824449550312793,0.10340235562208826,-0.1832480843058116
12/11/2014,245.54,247.22,248.37,245.53,-1.53%,-0.015300000000000001,2.8697226749585525e-05,-0.0032,-1.1776484080068608,0.0,-0.07984572868372335,0.1018202995810703,-0.18325334301763835
12/12/2014,246.44,246.2,247.23,245.48,0.37%,0.0037,2.7108304539558148e-05,-0.0032,-0.8763574561675764,-0.8763574561675764,-0.08143304343656804,0.10219703468952027,-0.18325831070506876
12/15/2014,246.27,243.93,246.27,243.25,-0.07%,-0.0007000000000000001,2.7902844222715828e-05,-0.0032,-1.4878955608836895,-1.4878955608836895,-0.0810612760155485,0.1021254967652376,-0.18326342413316488
12/16/2014,244.43,244.73,246.57,243.96,-0.75%,-0.0075,2.47237419270796e-05,-0.0032,-1.612519888947161,0.0,-0.08113792736792727,0.10135955553949832,-0.18326795509076782
12/17/2014,243.72,245.35,245.37,243.72,-0.29%,-0.0029,2.6710975744803633e-05,-0.0032,-1.9390529439248607,-1.9390529439248607,-0.0819083995512695,0.10106561282843378,-0.18327285035667104
12/18/2014,243.82,246.08,246.4,241.89,0.04%,0.0004,3.068249591509087e-05,-0.0032,-1.8578062563392121,-1.8578062563392121,-0.08220723752823726,0.10110603907356515,-0.18327847362515345
12/19/2014,247.96,246.88,248.14,245.95,1.70%,0.017,2.830005512688416e-05,-0.0032,-0.9001974821135122,-0.9001974821135122,-0.0821724345515883,0.10282484173781575,-0.18328366041606062
12/22/2014,249.7,248.93,249.84,247.67,0.70%,0.006999999999999999,2.7108304539558148e-05,-0.0032,-0.6256503589918763,-0.6256503589918763,-0.08045881867824486,0.10354461562998045,-0.1832886289253443
12/23/2014,249.06,249.58,249.92,248.74,-0.26%,-0.0026,3.068249591509087e-05,-0.0032,-1.3534205091682752,-1.3534205091682752,-0.07974401329536386,0.1032753996293425,-0.1832942526779526
12/24/2014,250.07,249.16,250.17,248.63,0.41%,0.0040999999999999995,3.107943201308139e-05,-0.0031,-0.4411709349400278,-0.4411709349400278,-0.0800188530486101,0.1036988287678228,-0.1832999493592171
12/26/2014,250.05,250.08,251.12,249.65,-0.01%,-0.0001,3.0285520582484793e-05,-0.0031,-0.5268920000582948,-0.5268920000582948,-0.07960112059139429,0.10368845888494602,-0.18330550069360618
12/29/2014,246.3,248.25,248.45,246.3,-1.50%,-0.015,3.0285520582484793e-05,-0.0032,-1.6232370497733652,0.0,-0.07961704180866017,0.10213313200167183,-0.18331105219612032
12/30/2014,244.05,247.09,247.39,243.78,-0.91%,-0.0091,3.0285520582484793e-05,-0.0032,-2.0386177772263103,0.0,-0.08117792019444849,0.10120372050045662,-0.1833166038667646
01/02/2015,244.79,243.96,245.32,243.25,0.30%,0.003,2.5518753453912524e-05,-0.0032,-2.225228323376839,-2.225228323376839,-0.08211288336630798,0.10150733166195798,-0.1833212818779827
01/05/2015,244.26,243.83,244.56,241.76,-0.22%,-0.0022,2.392857299393647e-05,-0.0032,-2.227624978674026,-2.227624978674026,-0.08181395021602471,0.10128401553230168,-0.18332566849465745
01/06/2015,239.93,241.36,242.06,239.32,-1.77%,-0.0177,2.313324659231064e-05,-0.0033,-2.838485504077991,0.0,-0.08204165296235577,0.09949128845737994,-0.18332990941255345
01/07/2015,240.53,239.41,240.91,239.09,0.25%,0.0025,2.313324659231064e-05,-0.0033,-3.059914406429833,-3.059914406429833,-0.08383862095517351,0.09974001667852338,-0.18333415042855564
01/08/2015,243.94,242.28,244.13,241.68,1.42%,0.014199999999999999,2.512126736231579e-05,-0.0032,-1.9628575610782049,-1.9628575610782049,-0.08359413375003226,0.1011563249153584,-0.1833387560147652
01/09/2015,246.05,245.97,247.11,245.4,0.86%,0.0086,2.4326177140210348e-05,-0.0032,-1.7021674322570597,-1.7021674322570597,-0.0821824310994068,0.10202626930963048,-0.18334321594582068
01/12/2015,245.7,245.16,246.27,245.05,-0.14%,-0.0014000000000000002,2.353092948070845e-05,-0.0032,-1.884042800739825,-1.884042800739825,-0.0813169466361902,0.101883432532597,-0.18334753018210587
01/13/2015,246.29,244.98,246.64,244.47,0.24%,0.0024,2.47237419270796e-05,-0.0032,-1.8666724568396116,-1.8666724568396116,-0.08146409764950886,0.10212795277067523,-0.18335206321912506
01/14/2015,245.99,246.48,247.46,245.78,-0.12%,-0.0012,2.233776265980758e-05,-0.0032,-2.2477560639318037,-2.2477560639318037,-0.08122411044844983,0.10200539922735041,-0.18335615889399642
01/15/2015,245.76,245.96,246.63,244.9,-0.09%,-0.0009,1.8756133838504496e-05,-0.0032,-2.2708414070485556,-2.2708414070485556,-0.08135075966664601,0.1019135943680458,-0.18335959794665274
01/16/2015,242.22,244.7,244.7,241.77,-1.44%,-0.0144,2.114424125321257e-05,-0.0033,-2.910129397745293,0.0,-0.08144600357860694,0.10044603860914594,-0.18336347494622782
01/19/2015,244.78,244.06,245.82,243.69,1.06%,0.0106,2.114424125321257e-05,-0.0032,-2.2939149844477784,-2.2939149844477784,-0.08291743633708187,0.10151076661840289,-0.1833673520277791
01/20/2015,247.24,245.52,247.39,245.5,1.00%,0.01,2.0348363219291343e-05,-0.0032,-1.9128349742785058,-1.9128349742785058,-0.08185658540937621,0.15657813944607046,-0.23843472485544667
01/21/2015,248.59,247.01,248.59,246.63,0.55%,0.0055000000000000005,2.313324659231064e-05,-0.0032,-1.1287013198282427,-1.1287013198282427,-0.08185658540937621,0.15743931921302387,-0.23844024062473293
01/22/2015,248.47,249.22,249.98,248.01,-0.05%,-0.0005,2.233776265980758e-05,-0.0031,-0.30848630465200677,-0.30848630465200677,-0.08100092141170906,0.15736059955341736,-0.23844556684623655
01/23/2015,250.32,251.76,251.8,249.55,0.74%,0.0074,1.9154250367581227e-05,-0.0031,-0.11697183689081901,-0.11697183689081901,-0.0810849672928192,0.15852506799011265,-0.23845013409232296
01/26/2015,250.14,248.92,250.21,248.42,-0.07%,-0.0007000000000000001,1.9950365049981045e-05,-0.003,0.16884034243050072,0.16884034243050072,-0.07992506610221031,0.15841410044251958,-0.23845489125954433
01/27/2015,252.2,250.76,252.2,250.56,0.82%,0.008199999999999999,1.955232743533486e-05,-0.003,0.7894636288474851,0.7894636288474851,-0.08004079081702475,0.15971309606614822,-0.2384595536076568
01/28/2015,252.21,250.82,252.5,250.12,0.00%,0.0,1.6366605544382296e-05,-0.003,1.5172492978235796,1.5172492978235796,-0.07874645754150858,0.15971309606614822,-0.238463456381109
01/29/2015,250.46,250.45,251.84,249.78,-0.69%,-0.0069,1.795978236640572e-05,-0.003,1.0546233174980642,0.0,-0.07875036031496077,0.1586110757032918,-0.23846773913288793
01/30/2015,249.88,251.82,251.84,249.88,-0.23%,-0.0023,1.4772796467221738e-05,-0.003,1.1114683084070807,1.1114683084070807,-0.07985666342959613,0.15824627022917423,-0.23847126196826215
02/02/2015,250.61,249.83,251.2,249.49,0.29%,0.0029,1.5569780069224493e-05,-0.003,0.8241902544307401,0.8241902544307401,-0.08022499173908793,0.15870518441283882,-0.23847497491336384
02/03/2015,250.38,251.63,251.66,249.22,-0.09%,-0.0009,1.8357977840777195e-05,-0.003,1.0246073583568658,1.0246073583568658,-0.07976979050052502,0.15856234974686725,-0.23847935283166888
02/04/2015,251.6,251.98,253.07,251.6,0.49%,0.0049,1.795978236640572e-05,-0.003,2.14989703440132,2.14989703440132,-0.07991700308480162,0.1593393052606269,-0.2384836358689446
02/05/2015,249.78,251.33,251.42,248.9,-0.72%,-0.0072,1.9154250367581227e-05,-0.003,2.4964960592247625,0.0,-0.07914433060831771,0.15819206226275037,-0.23848820384421462
02/06/2015,250.16,249.89,250.16,248.68,0.15%,0.0015,2.114424125321257e-05,-0.0029,3.1084191281714473,3.1084191281714473,-0.08029614158146425,0.1584293503561445,-0.23849324649633274
02/09/2015,249.26,249.05,249.94,248.58,-0.36%,-0.0036,2.1542121133588665e-05,-0.0029,3.2709708600064857,0.0,-0.08006389614018825,0.15785900469486236,-0.23849838414673832
02/10/2015,247.66,249.62,250.42,247.66,-0.64%,-0.0064,2.392857299393647e-05,-0.003,2.9919695559408797,0.0,-0.08063937945187596,0.15684870706481524,-0.23850409107273232
02/11/2015,248.4,248.49,249.01,247.77,0.30%,0.003,2.4326177140210348e-05,-0.003,1.8653329998002202,1.8653329998002202,-0.08165538400791708,0.15731925318600967,-0.23850989296550043
02/12/2015,247.71,248.48,248.5,246.32,-0.28%,-0.0028000000000000004,2.5518753453912524e-05,-0.003,1.0485334147870307,1.0485334147870307,-0.08119063977949076,0.15687875927708883,-0.23851597944065533
02/13/2015,249.76,248.65,249.76,248.26,0.83%,0.0083,2.6313607637495906e-05,-0.0029,1.6324023875560243,1.6324023875560243,-0.0816372201635665,0.15818085297908865,-0.2385222556565536
02/16/2015,249.81,250.17,250.55,249.54,0.02%,0.0002,2.6313607637495906e-05,-0.0029,1.6866481379885452,1.6866481379885452,-0.08034140267746495,0.15821248914968447,-0.23852853203760177
02/17/2015,250.37,249.36,250.67,248.92,0.22%,0.0022,2.9094359098591482e-05,-0.0029,2.551085270840521,2.551085270840521,-0.0803160428879173,0.15856055662581378,-0.23853547187236812
02/23/2015,250.8,252.13,252.51,250.56,0.17%,0.0017000000000000001,2.5518753453912524e-05,-0.0029,2.325789122547761,2.325789122547761,-0.07997491524655434,0.15883010957207766,-0.23854155900026486
02/24/2015,251.28,251.83,252.11,251.09,0.19%,0.0019,2.313324659231064e-05,-0.0029,2.7079705723381675,2.7079705723381675,-0.0797114494281872,0.1591318867802646,-0.23854707724097174
02/25/2015,252.96,252.72,253.22,252.01,0.67%,0.0067,2.1542121133588665e-05,-0.0029,3.470070544668732,3.470070544668732,-0.07941519046070714,0.16019807042169237,-0.23855221605100574
02/26/2015,252.93,253.03,253.13,251.89,-0.01%,-0.0001,2.193996159971512e-05,-0.0029,3.1117561277371135,3.1117561277371135,-0.07835414562931337,0.1601820506146502,-0.23855744987746544
02/27/2015,251.46,252.73,252.83,251.2,-0.58%,-0.0058,2.0348363219291343e-05,-0.0029,3.0083372390690637,0.0,-0.07837539926281523,0.15925299472108523,-0.2385623041311042
03/02/2015,253.65,253.13,253.74,252.39,0.87%,0.0087,2.353092948070845e-05,-0.0029,1.9440022181710894,1.9440022181710894,-0.07930930941001899,0.16063849577515865,-0.2385679177238595
03/03/2015,254.5,254.55,254.97,253.89,0.34%,0.0034000000000000002,2.313324659231064e-05,-0.0028000000000000004,2.348908323146266,2.348908323146266,-0.07792942194870084,0.1611846666607942,-0.23857343657432922
03/04/2015,254.31,254.56,254.72,253.89,-0.07%,-0.0007000000000000001,2.2735524321415568e-05,-0.0028000000000000004,2.183494134153677,2.183494134153677,-0.07738876991353502,0.16107183739413164,-0.23857886066649892
03/05/2015,254.16,254.02,254.86,253.64,-0.06%,-0.0006,2.2735524321415568e-05,-0.0026,2.4387651547994165,2.4387651547994165,-0.07750702327236728,0.16097519429169516,-0.23858428488198818
03/06/2015,255.96,254.74,256.15,254.73,0.71%,0.0070999999999999995,2.7902844222715828e-05,-0.0026,2.1295989722010096,2.1295989722010096,-0.07760909059029303,0.1621181181711662,-0.23859094206212322
03/09/2015,252.77,254.81,254.94,252.69,-1.25%,-0.0125,2.8697226749585525e-05,-0.0026,1.8770126609583615,0.0,-0.07647282389095703,0.16009164169402662,-0.23859778896048797
03/10/2015,251.75,253.76,254.16,251.75,-0.40%,-0.004,2.7505594029753055e-05,-0.0026,1.885335918606832,0.0,-0.07850614726646135,0.15945127512725052,-0.23860435173440753
03/11/2015,252.16,250.09,252.66,250.09,0.16%,0.0016,2.6710975744803633e-05,-0.0026,1.747668162205673,1.747668162205673,-0.07915307660715701,0.15970639716745413,-0.2386107250894593
03/12/2015,250.28,251.67,253.23,250.28,-0.75%,-0.0075,2.7108304539558148e-05,-0.0028000000000000004,0.6946621404284207,0.0,-0.07890432792200516,0.15850859918869822,-0.23861719342166143
03/13/2015,252.18,252.56,253.31,251.98,0.76%,0.0076,2.8697226749585525e-05,-0.0028000000000000004,0.7939572702152125,0.7939572702152125,-0.08010859423296321,0.15971326454253235,-0.2386240410733674
03/16/2015,252.44,252.13,253.2,251.56,0.10%,0.001,2.8697226749585525e-05,-0.0028000000000000004,0.8669036689304633,0.8669036689304633,-0.07891077653083506,0.15987297780707485,-0.238630888921582
03/17/2015,258.18,253.77,258.19,253.7,2.27%,0.0227,2.6710975744803633e-05,-0.0028000000000000004,1.9419726902451615,1.9419726902451615,-0.07875791111450714,0.16350209440329544,-0.23863726298546795
03/18/2015,258.22,258.45,259.19,257.87,0.02%,0.0002,2.074632195125936e-05,-0.0026,2.30977800956427,2.30977800956427,-0.0751351685821725,0.1635347948221761,-0.2386422138309554
03/19/2015,258.99,260.68,260.68,258.37,0.30%,0.003,1.9950365049981045e-05,-0.0026,2.0420286808149424,2.0420286808149424,-0.07510741900877932,0.1640253992066426,-0.23864697483023767
03/20/2015,258.7,258.92,259.32,257.42,-0.11%,-0.0011,1.8756133838504496e-05,-0.0026,2.1659472513052633,2.1659472513052633,-0.07462157562359506,0.1638449712675153,-0.23865145092483775
03/23/2015,258.95,259.48,259.88,258.16,0.10%,0.001,1.9154250367581227e-05,-0.0026,2.03540079882814,2.03540079882814,-0.07480647965732246,0.1640088162387828,-0.23865602211447934
03/24/2015,259.16,258.58,259.34,257.56,0.08%,0.0008,1.6366605544382296e-05,-0.0026,2.04112290121693,2.04112290121693,-0.07464720587569654,0.16414002329177382,-0.23865992810345407
03/25/2015,258.94,259.35,259.84,258.38,-0.08%,-0.0008,1.716327295597786e-05,-0.0026,2.194974594480527,2.194974594480527,-0.07451990481168025,0.1640087112731404,-0.23866402428894376
03/26/2015,255.99,256.69,258.08,255.81,-1.14%,-0.011399999999999999,2.074632195125936e-05,-0.0026,1.8502330802582416,0.0,-0.07465531301580336,0.1621390119646266,-0.23866897568962983
03/27/2015,255.54,256.41,256.73,255.1,-0.18%,-0.0018,1.955232743533486e-05,-0.0025,2.6007994244182675,2.6007994244182675,-0.07652996372500323,0.16184716174309027,-0.23867364222359116
03/30/2015,256.1,256.45,256.57,254.91,0.22%,0.0022,2.1542121133588665e-05,-0.0025,2.543398914182107,2.543398914182107,-0.07682648048050089,0.16220322549892507,-0.23867878376010335
03/31/2015,257.28,257.66,258.43,256.16,0.46%,0.0046,2.114424125321257e-05,-0.0025,2.8232558119933566,2.8232558119933566,-0.07647555826117827,0.16294936033622012,-0.2386838304418892
04/01/2015,254.97,256.44,256.75,254.74,-0.90%,-0.009000000000000001,1.716327295597786e-05,-0.0026,2.327953790446362,0.0,-0.07573447010566908,0.16148281609319415,-0.23868792703762126
04/02/2015,254.99,256.07,256.37,254.7,0.01%,0.0001,1.8756133838504496e-05,-0.0026,1.4566820893134234,1.4566820893134234,-0.07720511094442711,0.16149896437480346,-0.23869240390032642
04/03/2015,256.75,255.77,256.92,255.05,0.69%,0.0069,1.6366605544382296e-05,-0.0026,1.5223475861491966,1.5223475861491966,-0.07719343952552296,-0.11751524632823386,0.040321806802710906
04/06/2015,256.93,257.2,258.43,256.34,0.07%,0.0007000000000000001,1.9154250367581227e-05,-0.0026,1.6194988979280425,1.6194988979280425,-0.07719343952552296,-0.11759750700066361,0.04032257913669368
04/07/2015,256.88,258.65,258.68,256.61,-0.02%,-0.0002,1.716327295597786e-05,-0.0026,1.7169527155114117,1.7169527155114117,-0.07727492786396993,-0.11757398749926348,0.040323271204125696
04/08/2015,258.51,257.09,258.81,256.83,0.63%,0.0063,1.8357977840777195e-05,-0.0025,2.7626453141358143,2.7626453141358143,-0.07725071629513779,-0.11831470362050885,0.04032401145784493
04/09/2015,258.33,258.44,259.21,257.61,-0.07%,-0.0007000000000000001,1.9950365049981045e-05,-0.0025,3.2473379719096527,3.2473379719096527,-0.07799069216266391,-0.11823188332797449,0.040324815936593796
04/10/2015,261.95,259.35,262.2,259.2,1.40%,0.013999999999999999,1.9950365049981045e-05,-0.0024,4.346829998199847,4.346829998199847,-0.0779070673913807,-0.11988712969456614,0.0403256204313923
04/13/2015,263.48,262.62,263.75,262.11,0.58%,0.0058,2.0348363219291343e-05,-0.0024,4.033020001990868,4.033020001990868,-0.07956150926317383,-0.12058247504679462,0.040326440991763884
04/14/2015,265.57,263.81,265.6,263.2,0.79%,0.0079,1.9154250367581227e-05,-0.0024,3.9782278823913773,3.9782278823913773,-0.08025603405503073,-0.1215350765996643,0.04032721341451107
04/15/2015,265.77,265.76,266.41,264.93,0.08%,0.0008,1.8357977840777195e-05,-0.0024,4.033626239758335,4.033626239758335,-0.08120786318515322,-0.12163230466094402,0.040327953740601316
04/16/2015,268.45,267.67,268.45,266.42,1.01%,0.0101,1.8357977840777195e-05,-0.0024,4.522459935798581,4.522459935798581,-0.0813043509203427,-0.12286079093801955,0.04032869408028245
04/17/2015,268.28,268.73,268.81,267.42,-0.06%,-0.0006,1.4772796467221738e-05,-0.0024,3.9539346372462583,3.9539346372462583,-0.0825320968577371,-0.12278707446345673,0.04032928984787189
04/20/2015,268.55,266.14,268.59,266.14,0.10%,0.001,1.6366605544382296e-05,-0.0024,3.417005962305932,3.417005962305932,-0.08245778461558484,-0.12290986153792018,0.040329949901450717
04/21/2015,268.17,269.03,269.13,267.56,-0.14%,-0.0014000000000000002,1.795978236640572e-05,-0.0024,3.435885691771614,3.435885691771614,-0.08257991163646947,-0.12273778773176709,0.040330674218573795
04/22/2015,268.64,268.2,270.65,267.22,0.18%,0.0018,2.074632195125936e-05,-0.0024,3.286538408540264,3.286538408540264,-0.0824071135131933,-0.12295871574968427,0.04033151093172564
04/23/2015,272.59,270.27,272.78,268.85,1.47%,0.0147,1.9154250367581227e-05,-0.0024,3.9927133698947133,3.9927133698947133,-0.08262720481795863,-0.12476620887120463,0.04033228345158373
04/24/2015,271.05,273.81,275.11,270.33,-0.56%,-0.005600000000000001,1.8357977840777195e-05,-0.0025,3.25450260161814,0.0,-0.08443392541962089,-0.12406751810152587,0.04033302387074961
04/27/2015,270.05,272.16,272.29,269.29,-0.37%,-0.0037,1.756154740739646e-05,-0.0025,2.9606621024860673,0.0,-0.08373449423077627,-0.12360846828455022,0.0403337321810604
04/28/2015,268.55,270.63,270.93,268.1,-0.56%,-0.005600000000000001,2.074632195125936e-05,-0.0026,2.0716654480506094,0.0,-0.08327473610348982,-0.12291626086215673,0.04033456895765372
04/29/2015,268.03,269.54,269.76,265.92,-0.19%,-0.0019,2.233776265980758e-05,-0.0026,1.3602142254064284,1.3602142254064284,-0.08258169190450301,-0.12268271996651864,0.040335469941682085
04/30/2015,266.42,267.04,267.57,265.85,-0.60%,-0.006,2.114424125321257e-05,-0.0026,0.8557550561455948,0.0,-0.08234725002483656,-0.12194662364671953,0.0403363228045896
05/04/2015,267.33,267.57,268.56,266.99,0.34%,0.0034000000000000002,2.6313607637495906e-05,-0.0026,0.9321774657497636,0.9321774657497636,-0.08161030084212993,-0.12236124216711838,0.040337384198761414
05/06/2015,264.03,265.96,266.18,263.09,-1.23%,-0.0123,2.9888506007269555e-05,-0.0026,0.5260216286081295,0.0,-0.08202385796835697,-0.12085619888846283,0.04033858982291136
05/07/2015,262.47,263.11,263.49,260.1,-0.59%,-0.0059,2.7108304539558148e-05,-0.0026,-0.29294025332278467,0.0,-0.08051760906555147,-0.12014314731502089,0.04033968333368897
05/08/2015,260.81,262.11,262.72,260.81,-0.63%,-0.0063,2.7108304539558148e-05,-0.0026,-0.3628392512675377,0.0,-0.07980346398133192,-0.11938624548693626,0.040340776874109814
05/11/2015,261.49,263.45,263.88,261.49,0.26%,0.0026,3.1476328884005866e-05,-0.0026,-0.41021558358794563,-0.41021558358794563,-0.07904546861282644,-0.11969664972520229,0.04034204665367014
05/12/2015,261.42,262.12,262.35,260.52,-0.03%,-0.0003,3.1476328884005866e-05,-0.0026,-0.39018995144940816,-0.39018995144940816,-0.07935460307153215,-0.11966074073028474,0.040343316473198464
05/13/2015,263.25,261.82,263.65,261.73,0.70%,0.006999999999999999,3.2666784213430944e-05,-0.0026,0.2018027050974765,0.2018027050974765,-0.07931742425708627,-0.12049836591539671,0.04034463435961215
05/14/2015,263.69,263.18,263.88,262.63,0.17%,0.0017000000000000001,3.187318653585791e-05,-0.0026,0.06764696964922627,0.06764696964922627,-0.08015373155578456,-0.12070321313745289,0.04034592027166881
05/15/2015,261.33,265.24,265.51,261.09,-0.89%,-0.0089,2.830005512688416e-05,-0.0026,-0.3551818537825248,0.0,-0.08035729286578408,-0.11962895454052955,0.04034706206343665
05/18/2015,261.97,261.28,261.97,260.45,0.24%,0.0024,3.1476328884005866e-05,-0.0026,0.08550763062260341,0.08550763062260341,-0.0792818924770929,-0.11991606403142681,0.04034833204083166
05/19/2015,262.92,261.84,263.97,261.04,0.36%,0.0036,3.306352425447301e-05,-0.0026,0.12372930543900015,0.12372930543900015,-0.07956773199059515,-0.12034776186193995,0.04034966609888672
05/20/2015,265.36,263.79,265.54,263.43,0.93%,0.009300000000000001,3.2666784213430944e-05,-0.0026,0.5194897660730621,0.5194897660730621,-0.07999809576305322,-0.121466996047256,0.040350984192722254
05/21/2015,262.66,265.2,265.38,262.41,-1.02%,-0.0102,3.068249591509087e-05,-0.0026,0.06572943243843052,0.0,-0.08111601185453374,-0.12022803268757398,0.04035222226162992
05/22/2015,266.03,263.66,266.03,263.28,1.28%,0.0128,3.0285520582484793e-05,-0.0026,0.6872028451155298,0.6872028451155298,-0.07987581042594406,-0.12176695150597493,0.040353444349687774
05/26/2015,265.41,265.96,266.16,263.82,-0.23%,-0.0023,2.830005512688416e-05,-0.0026,0.3727770343422858,0.3727770343422858,-0.08141350715628715,-0.12148688751751119,0.04035458635438743
05/27/2015,260.16,263.9,264.22,259.72,-1.98%,-0.019799999999999998,2.9094359098591482e-05,-0.0028000000000000004,-0.5614797161966867,0.0,-0.08113230116312375,-0.11908144714466447,0.0403557604452141
05/28/2015,260.06,261.13,261.93,260.06,-0.04%,-0.0004,2.9888506007269555e-05,-0.0028000000000000004,-1.2384296530818435,-1.2384296530818435,-0.07872568669945038,-0.11903381456580661,0.040356966618602594
05/29/2015,260.39,259.88,261.91,259.47,0.13%,0.0013,2.8697226749585525e-05,-0.0028000000000000004,-1.0548075310454683,-1.0548075310454683,-0.07867684794720402,-0.11918855852474217,0.04035812475162457
06/01/2015,258.74,259.84,260.0,257.13,-0.63%,-0.0063,3.1476328884005866e-05,-0.0029,-2.0148291730316523,0.0,-0.0788304337731176,-0.1184376706060363,0.04035939507723239
06/02/2015,256.29,258.8,259.49,255.91,-0.95%,-0.0095,3.385688677992604e-05,-0.0029,-2.3748369649916965,0.0,-0.0780782755288039,-0.11731251273527896,0.04036076152070203
06/03/2015,254.11,256.54,257.44,253.51,-0.85%,-0.0085,3.7028770598634964e-05,-0.0029,-3.087698916544066,0.0,-0.07695175121457692,-0.1163153563770291,0.04036225603008157
06/04/2015,255.47,255.4,257.04,254.34,0.54%,0.0054,3.425350928010218e-05,-0.0029,-3.068990898139862,-3.068990898139862,-0.07595310034694752,-0.11694345930146506,0.04036363857899306
06/05/2015,254.94,254.09,256.12,254.0,-0.21%,-0.0021,3.6632422089954986e-05,-0.0029,-3.211932660427004,-3.211932660427004,-0.07657982072247199,-0.11669787803693199,0.04036511719683857
06/08/2015,254.21,254.87,254.87,253.34,-0.29%,-0.0029,3.6632422089954986e-05,-0.0029,-3.33226596563029,-3.33226596563029,-0.07633276084009341,-0.11635945419062489,0.040366595868849435
