Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/04/2017,280.92,281.25,281.77,280.32,-0.24%,-0.0024,3.0285520582484793e-05,-0.018500000000000003,7.269191523422984,7.269191523422984,-0.17593576267986988,-1.107730524804585,0.934488011860995
04/05/2017,280.74,280.99,281.36,278.76,-0.06%,-0.0006,2.9094359098591482e-05,-0.0182,8.097497517967069,8.097497517967069,-0.17324251294359005,-1.1070658864897023,0.9345152001907854
04/06/2017,279.47,279.57,279.81,278.2,-0.45%,-0.0045000000000000005,2.949145218189564e-05,-0.016,9.066142864604915,9.066142864604915,-0.1725506862989169,-1.1020840900004987,0.934542760401125
04/07/2017,279.01,279.64,279.82,277.63,-0.16%,-0.0016,3.107943201308139e-05,-0.016,8.720843039445244,8.720843039445244,-0.16754132959937362,-1.1003207554564978,0.9345718054593103
04/10/2017,277.21,278.69,278.69,276.5,-0.65%,-0.006500000000000001,3.107943201308139e-05,-0.016,7.771240727174205,7.771240727174205,-0.16574894999718748,-1.0931686705460306,0.9346008514201994
04/11/2017,275.49,276.55,277.46,275.01,-0.62%,-0.0062,2.9888506007269555e-05,-0.016,7.3278176236305335,7.3278176236305335,-0.15856781912583118,-1.0863910247886452,0.9346287852433615
04/12/2017,276.21,276.11,276.43,275.28,0.26%,0.0026,2.9094359098591482e-05,-0.016,6.912503454186968,6.912503454186968,-0.15176223954528378,-1.0892156414530956,0.9346559776688632
04/13/2017,279.12,276.38,279.12,275.66,1.05%,0.0105,2.7505594029753055e-05,-0.016,7.249886631254009,7.249886631254009,-0.15455966378423236,-1.100652405688353,0.9346816859367425
04/14/2017,277.31,277.59,278.14,276.12,-0.65%,-0.006500000000000001,2.7505594029753055e-05,-0.016,7.594130611766437,7.594130611766437,-0.1659707197516106,-1.0934981650513789,0.9347073949117429
04/17/2017,278.1,278.06,279.06,277.49,0.28%,0.0028000000000000004,2.949145218189564e-05,-0.016,7.609004123744236,7.609004123744236,-0.15879077013963594,-1.0965599599135227,0.934734960790184
04/18/2017,278.23,279.36,279.42,277.05,0.05%,0.0005,2.7505594029753055e-05,-0.016,7.577791765044669,7.577791765044669,-0.1618249991233387,-1.0971082398934795,0.934760671230541
04/19/2017,276.49,277.66,278.07,275.97,-0.63%,-0.0063,2.9094359098591482e-05,-0.016,7.761051404597672,7.761051404597672,-0.16234756866293854,-1.0901964579821506,0.934787867493181
04/20/2017,277.76,276.32,278.04,275.75,0.46%,0.0046,2.9888506007269555e-05,-0.016,8.032971304935185,8.032971304935185,-0.1554085904889696,-1.0952113616888683,0.9348158069059741
04/21/2017,280.05,279.44,280.89,278.8,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.016,8.254892903699709,8.254892903699709,-0.16039555478289425,-1.104192094854717,0.934844118289335
04/24/2017,281.96,281.66,282.04,280.81,0.68%,0.0068000000000000005,3.068249591509087e-05,-0.016,7.595553960935787,7.595553960935787,-0.16934797656538203,-1.111700601099729,0.9348728016401756
04/25/2017,285.41,282.17,285.47,282.0,1.22%,0.012199999999999999,3.187318653585791e-05,-0.016,7.586163135331217,7.586163135331217,-0.1768277994595534,-1.3414445335618055,1.164616734102252
04/26/2017,286.78,286.04,287.22,285.79,0.48%,0.0048,3.068249591509087e-05,-0.016,8.469020194446879,8.469020194446879,-0.17682779945955351,-1.347883467322902,1.1646524674504386
04/27/2017,287.34,285.8,287.76,285.52,0.20%,0.002,2.9888506007269555e-05,-0.016,8.688278471084079,8.688278471084079,-0.1832309998724635,-1.350579234257548,1.1646872771727084
04/28/2017,287.21,288.51,289.02,286.76,-0.05%,-0.0005,2.9094359098591482e-05,-0.016,8.58629385589555,8.58629385589555,-0.18589195708483963,-1.3499039446404193,1.164721163002588
05/02/2017,289.65,288.6,291.12,288.39,0.85%,0.0085,3.107943201308139e-05,-0.016,8.12350688067377,8.12350688067377,-0.1851827816378313,-1.3613781281698627,1.1647573618747877
05/04/2017,292.47,290.53,292.47,290.53,0.97%,0.0097,3.385688677992604e-05,-0.016,8.367691514213881,8.367691514213881,-0.19662076629507497,-1.3745834960131105,1.1647967969329147
05/08/2017,299.86,292.95,299.86,292.66,2.53%,0.0253,3.5046636793323316e-05,-0.016,8.879881294389849,8.879881294389849,-0.20978669908019576,-1.4093604584622423,1.1648376191431948
05/10/2017,296.19,299.81,304.26,295.53,-1.22%,-0.012199999999999999,3.5443141822133484e-05,-0.0158,9.190646459370079,9.190646459370079,-0.2445228393190475,-1.392166260869003,1.1648789046481298
05/11/2017,299.75,297.25,300.22,296.35,1.20%,0.012,3.425350928010218e-05,-0.0158,9.335725356409014,9.335725356409014,-0.22728735622087326,-1.4088722559994311,1.1649188058385003
05/12/2017,298.25,299.78,300.1,297.84,-0.50%,-0.005,3.346022510730684e-05,-0.0144,10.042883481583402,10.042883481583402,-0.24395345016093084,-1.401827894719434,1.1649577842839753
05/15/2017,298.87,298.54,299.84,297.51,0.21%,0.0021,3.5046636793323316e-05,-0.0144,10.10331597115304,10.10331597115304,-0.2368701104354587,-1.404771733298345,1.1649986121363207
05/16/2017,299.67,301.25,301.65,298.05,0.27%,0.0027,3.465009261516272e-05,-0.0144,10.307291834772935,10.307291834772935,-0.2397731211620242,-1.4085646169782504,1.1650389794461278
05/17/2017,299.34,299.02,299.95,297.9,-0.11%,-0.0011,3.187318653585791e-05,-0.0144,9.842732116158572,9.842732116158572,-0.24352563753212264,-1.4070151958995742,1.1650761129508411
05/18/2017,298.47,296.34,298.78,295.66,-0.29%,-0.0029,3.1476328884005866e-05,-0.0144,9.40497297191078,9.40497297191078,-0.24193908294873312,-1.4029348518314655,1.1651127852697474
05/19/2017,298.08,298.26,299.1,297.44,-0.13%,-0.0013,3.0285520582484793e-05,-0.0144,9.648429770765679,9.648429770765679,-0.23782206656171812,-1.4011110365240846,1.1651480713169866
05/22/2017,300.63,299.76,300.7,298.98,0.86%,0.0086,3.107943201308139e-05,-0.0144,9.826903328141139,9.826903328141139,-0.23596296520709803,-1.4131605914381917,1.1651842834572543
05/23/2017,301.36,301.44,303.7,300.41,0.24%,0.0024,3.187318653585791e-05,-0.0144,9.556147142579958,9.556147142579958,-0.2479763079809374,-1.4165521768576432,1.1652214215932697
05/24/2017,301.71,302.32,302.79,301.23,0.12%,0.0012,3.187318653585791e-05,-0.0144,9.08866963926479,9.08866963926479,-0.25133075526437354,-1.4182520394698725,1.1652585609129957
05/25/2017,305.22,302.83,305.34,302.18,1.16%,0.0116,3.187318653585791e-05,-0.0144,9.133394980721688,9.133394980721688,-0.2529934785568768,-1.434703763127723,1.1652957014164702
05/26/2017,306.96,305.41,308.51,305.07,0.57%,0.005699999999999999,3.1476328884005866e-05,-0.0144,9.291681824273752,9.291681824273752,-0.26940806171125287,-1.4428815745775512,1.1653323806472151
05/29/2017,306.52,307.98,309.32,305.13,-0.14%,-0.0014000000000000002,3.1476328884005866e-05,-0.0144,9.309326616809802,9.309326616809802,-0.27754919393033606,-2.583796098529783,2.3062469045994467
05/30/2017,304.59,306.89,306.99,303.11,-0.63%,-0.0063,3.0285520582484793e-05,-0.0144,9.244760221200586,9.244760221200586,-0.2775491939303363,-2.5675181831090454,2.3063167504875444
05/31/2017,304.67,303.79,306.18,303.64,0.03%,0.0003,2.9888506007269555e-05,-0.0144,8.80485958113101,8.80485958113101,-0.2612014326215011,-2.568288438563978,2.306385682849596
06/01/2017,304.03,304.74,305.3,302.99,-0.21%,-0.0021,2.9888506007269555e-05,-0.0144,8.80485958113101,8.80485958113101,-0.2619027557143818,-2.562895032842994,2.306454617271933
06/02/2017,307.83,305.34,308.01,305.27,1.25%,0.0125,2.7902844222715828e-05,-0.0144,9.297438991188939,9.297438991188939,-0.2564404155710607,-2.5949312207535313,2.306518973915826
06/05/2017,307.33,308.52,308.59,306.79,-0.16%,-0.0016,2.949145218189564e-05,-0.0144,9.024316409415546,9.024316409415546,-0.2884122468377055,-2.5907793308003257,2.3065869965098518
06/07/2017,305.68,306.94,307.59,305.42,-0.54%,-0.0054,2.9888506007269555e-05,-0.0144,8.655119181897778,8.655119181897778,-0.28419233429047397,-2.576789122414004,2.306655936949153
06/08/2017,306.25,305.7,306.87,304.17,0.19%,0.0019,3.068249591509087e-05,-0.0144,9.092795602605728,9.092795602605728,-0.270133185464851,-2.5816850217465905,2.306726710910516
06/09/2017,309.38,307.51,310.02,307.17,1.02%,0.0102,3.107943201308139e-05,-0.0144,9.132141672219419,9.132141672219419,-0.27495831083607447,-2.6080182089684056,2.3067984026665007
06/12/2017,306.24,307.74,308.31,305.59,-1.01%,-0.0101,3.2270004976409083e-05,-0.0144,8.485727182998843,8.485727182998843,-0.3012198063019049,-2.581677225057825,2.3068728430624343
06/13/2017,308.02,306.25,308.29,306.25,0.58%,0.0058,3.187318653585791e-05,-0.0144,8.783030950064953,8.783030950064953,-0.2748043819953905,-2.5966509529631603,2.3069463704508757
06/14/2017,307.95,309.53,310.05,307.03,-0.02%,-0.0002,3.068249591509087e-05,-0.0144,8.837521856322653,8.837521856322653,-0.2897045825122846,-2.596131622772568,2.3070171533234634
06/15/2017,306.69,308.02,308.83,305.04,-0.41%,-0.0040999999999999995,3.2270004976409083e-05,-0.0144,8.779004701042993,8.779004701042993,-0.28911446944910457,-2.5854874831192003,2.307091600778482
06/16/2017,306.79,306.97,307.4,305.82,0.03%,0.0003,3.2270004976409083e-05,-0.0144,8.71221527665664,8.71221527665664,-0.27839588234071844,-2.586263129364136,2.30716605063592
06/19/2017,308.61,307.14,309.29,306.19,0.59%,0.0059,3.2666784213430944e-05,-0.0144,8.747987966328635,8.747987966328635,-0.2790970787282161,-2.6015220818273845,2.3072414183314405
06/20/2017,309.31,310.55,310.63,308.72,0.23%,0.0023,3.187318653585791e-05,-0.0144,8.611358956190367,8.611358956190367,-0.29428066349594406,-2.6075055826155875,2.30731495746755
06/21/2017,307.52,307.61,308.0,306.13,-0.58%,-0.0058,3.107943201308139e-05,-0.0144,8.332243474324484,8.332243474324484,-0.3001906251480375,-2.592382050236417,2.307386667505903
06/22/2017,309.47,308.6,309.47,307.28,0.63%,0.0063,2.9888506007269555e-05,-0.0144,8.69638329968211,8.69638329968211,-0.28499538273051384,-2.6087140571529064,2.307455631846176
06/23/2017,310.26,309.36,310.58,308.96,0.26%,0.0026,2.949145218189564e-05,-0.0144,9.084397188557386,9.084397188557386,-0.3012584253067305,-2.615496713701504,2.3075236820636045
06/26/2017,311.89,310.53,312.22,310.13,0.53%,0.0053,2.9094359098591482e-05,-0.0144,9.491601312497076,9.491601312497076,-0.30797303163789946,-2.629358846284122,2.307590817986239
06/27/2017,312.12,311.72,312.95,311.05,0.07%,0.0007000000000000001,3.1476328884005866e-05,-0.0144,10.12954995055456,10.12954995055456,-0.3217680282978832,-3.259365315134861,2.937597286836978
06/28/2017,310.84,310.71,312.03,310.47,-0.41%,-0.0040999999999999995,3.1476328884005866e-05,-0.0144,9.946065407492917,9.946065407492917,-0.3217680282978832,-3.246001917342808,2.937689751615307
06/29/2017,312.56,312.86,313.79,312.26,0.55%,0.0055000000000000005,3.346022510730684e-05,-0.0144,10.264013847978832,10.264013847978832,-0.308312165727501,-3.2638549278881936,2.9377880473756917
06/30/2017,311.76,310.61,311.76,310.17,-0.26%,-0.0026,3.465009261516272e-05,-0.0144,10.598943181238097,10.598943181238097,-0.326066880512502,-3.255368905075684,2.937889842003617
07/03/2017,312.39,312.5,312.93,310.85,0.20%,0.002,3.5046636793323316e-05,-0.014199999999999999,11.482996750749406,11.482996750749406,-0.3174790630720672,-3.261879642885835,2.9379928051618482
07/04/2017,310.46,312.42,312.82,309.78,-0.62%,-0.0062,3.5046636793323316e-05,-0.014199999999999999,10.803100215242079,10.803100215242079,-0.32388683772398696,-3.241655989099943,2.9380957719285923
07/05/2017,311.77,309.87,312.1,309.64,0.42%,0.0042,3.425350928010218e-05,-0.014199999999999999,10.962003468181019,10.962003468181019,-0.30356021717135073,-3.2552709442541627,2.9381964120193818
07/06/2017,311.88,312.17,312.5,310.76,0.04%,0.0004,3.5839607709364785e-05,-0.014199999999999999,10.431169767348374,10.431169767348374,-0.317074532234781,-3.256573052631864,2.9383017158261615
07/07/2017,310.66,310.17,311.45,309.62,-0.39%,-0.0039000000000000003,3.7425079997044364e-05,-0.014199999999999999,10.225014755768548,10.225014755768548,-0.31827133680570263,-3.2438724177265996,2.938411682002932
07/10/2017,311.46,311.65,312.41,310.72,0.26%,0.0026,3.7425079997044364e-05,-0.014199999999999999,10.143376254275077,10.143376254275077,-0.30546073572366783,-3.2523064860126887,2.938521652295195
07/11/2017,313.59,312.04,313.7,311.5,0.68%,0.0068000000000000005,3.6236034462566735e-05,-0.014199999999999999,10.175489976136085,10.175489976136085,-0.31378483371749377,-3.2744221701175746,2.9386281326670565
07/12/2017,313.58,313.5,314.3,313.21,0.00%,0.0,3.465009261516272e-05,-0.014199999999999999,10.376913258336051,10.376913258336051,-0.33579403745051817,-3.2744221701175746,2.938729956404015
07/13/2017,316.35,315.46,318.4,315.03,0.88%,0.0088,3.5443141822133484e-05,-0.014199999999999999,10.265306894505867,10.265306894505867,-0.3356922137135596,-3.303237085214609,2.938834114226637
07/14/2017,317.35,317.7,318.29,316.81,0.32%,0.0032,3.5046636793323316e-05,-0.014199999999999999,10.471661536190837,10.471661536190837,-0.3644029709879719,-3.313807443887296,2.938937110478434
07/17/2017,318.52,319.22,319.45,317.86,0.37%,0.0037,3.425350928010218e-05,-0.013600000000000001,11.69368227239362,11.69368227239362,-0.3748703334088619,-3.326068531429679,2.9390377793880216
07/18/2017,318.65,318.38,318.66,317.59,0.04%,0.0004,3.2666784213430944e-05,-0.013600000000000001,11.080882577672899,11.080882577672899,-0.3870307520416576,-3.327398958842251,2.939133788300956
07/19/2017,318.91,319.15,319.15,317.52,0.08%,0.0008,3.2666784213430944e-05,-0.013600000000000001,11.537426135898896,11.537426135898896,-0.38826517054129495,-3.3300608780093244,2.939229800350193
07/20/2017,320.61,319.68,320.99,318.67,0.53%,0.0053,3.346022510730684e-05,-0.013600000000000001,12.14247155151695,12.14247155151695,-0.3908310776591315,-3.347710200662774,2.9393281476409547
07/21/2017,321.79,320.17,322.01,320.0,0.37%,0.0037,3.2666784213430944e-05,-0.013600000000000001,12.856075030024085,12.856075030024085,-0.4083820530218194,-3.3600967284052263,2.939424166039286
07/24/2017,322.01,321.74,322.01,320.82,0.07%,0.0007000000000000001,3.306352425447301e-05,-0.013600000000000001,13.186361473800952,13.186361473800952,-0.4206725623659402,-3.36244879611511,2.9395213537614944
07/25/2017,320.15,321.7,322.16,319.72,-0.58%,-0.0058,3.5046636793323316e-05,-0.013600000000000001,13.160920230843585,13.160920230843585,-0.42292744235361557,-5.566114332250633,5.1431868898970174
07/26/2017,319.46,320.86,320.9,318.68,-0.22%,-0.0022,3.385688677992604e-05,-0.013600000000000001,13.04520812547042,13.04520812547042,-0.42292744235361557,-5.553868880719682,5.143361022193237
07/27/2017,320.51,320.63,321.46,319.51,0.33%,0.0033,3.425350928010218e-05,-0.013600000000000001,12.96736018585993,12.96736018585993,-0.41050785852644456,-5.572196648026057,5.143537200357741
07/28/2017,314.13,319.01,319.18,313.72,-1.99%,-0.0199,3.346022510730684e-05,-0.014199999999999999,11.890548743015094,0.0,-0.42865944766831543,-5.461309934730338,5.143709304270313
07/31/2017,314.6,312.73,314.81,312.2,0.15%,0.0015,3.346022510730684e-05,-0.014199999999999999,12.41796959173405,12.41796959173405,-0.3176006304600252,-5.4695018996324345,5.1438814139415205
08/01/2017,317.04,313.58,318.58,313.19,0.78%,0.0078000000000000005,3.306352425447301e-05,-0.014199999999999999,12.632265689676817,12.632265689676817,-0.32562048569091395,-5.512164014449568,5.144051488789413
08/02/2017,317.69,318.58,318.86,317.17,0.21%,0.0021,3.306352425447301e-05,-0.014199999999999999,12.03965254680484,12.03965254680484,-0.3681125256601554,-5.523739558879912,5.144221569260578
08/03/2017,312.29,316.95,317.02,310.22,-1.70%,-0.017,3.2270004976409083e-05,-0.0144,10.997550952569204,0.0,-0.3795179896193339,-5.429835986378953,5.144387573316218
08/04/2017,313.46,312.8,314.14,311.89,0.37%,0.0037,3.2666784213430944e-05,-0.0144,11.38279342341354,11.38279342341354,-0.2854484130627357,-5.449926379528556,5.144555623914985
08/07/2017,313.96,314.34,315.75,313.24,0.16%,0.0016,3.2270004976409083e-05,-0.0144,11.325061793813669,11.325061793813669,-0.30537075561357074,-5.458646261735802,5.14472163875057
08/08/2017,313.4,314.94,315.66,311.99,-0.18%,-0.0018,3.2270004976409083e-05,-0.0144,10.942318348745431,10.942318348745431,-0.3139246229852315,-5.448820698464678,5.144887658943455
08/09/2017,309.52,311.2,312.34,309.18,-1.24%,-0.0124,3.068249591509087e-05,-0.0144,10.147128216736553,10.147128216736553,-0.3039330395212225,-5.381255321803716,5.145045516938034
08/10/2017,308.37,308.3,309.78,305.73,-0.37%,-0.0037,2.949145218189564e-05,-0.0144,10.227516117871213,10.227516117871213,-0.23620980486568133,-5.361344677113042,5.1451972518018705
08/11/2017,302.72,303.37,304.96,301.32,-1.83%,-0.0183,2.9888506007269555e-05,-0.016,9.986618554487148,0.0,-0.21614742531117148,-5.263232069521873,5.145351034060839
08/14/2017,304.93,304.99,305.84,303.75,0.73%,0.0073,3.187318653585791e-05,-0.016,10.36632733550439,10.36632733550439,-0.11788103546103379,-5.301653663629383,5.14551503279414
08/16/2017,307.16,308.27,308.66,306.59,0.73%,0.0073,3.187318653585791e-05,-0.016,10.832857041321072,10.832857041321072,-0.15613863083524304,-5.340355735373878,5.145679036754603
08/17/2017,309.02,307.85,309.58,307.16,0.61%,0.0060999999999999995,3.068249591509087e-05,-0.014199999999999999,12.50478375200991,12.50478375200991,-0.19467669861927472,-5.372931905359659,5.145836919030629
08/18/2017,308.39,305.91,309.08,305.9,-0.20%,-0.002,3.107943201308139e-05,-0.014199999999999999,12.12896053894119,12.12896053894119,-0.22709498632903014,-5.36218604154894,5.145996848719304
08/21/2017,308.14,309.09,309.09,307.56,-0.08%,-0.0008,3.068249591509087e-05,-0.014199999999999999,12.42421654813364,12.42421654813364,-0.21618919282963578,-5.357896292715701,5.146154740746594
08/22/2017,309.34,308.66,309.93,308.5,0.39%,0.0039000000000000003,3.1476328884005866e-05,-0.014199999999999999,13.19158384535583,13.19158384535583,-0.21174155196910682,-5.378792088257292,5.146316722805702
08/23/2017,309.71,311.02,311.52,308.85,0.12%,0.0012,3.0285520582484793e-05,-0.014199999999999999,12.950968115932628,12.950968115932628,-0.23247536545158987,-3.010781045703326,2.7783056802517363
08/24/2017,310.73,310.14,311.73,309.72,0.33%,0.0033,3.107943201308139e-05,-0.014199999999999999,13.752945018396153,13.752945018396153,-0.23247536545158987,-3.0207166231541476,2.7783920284142374
08/25/2017,311.21,311.56,312.16,310.24,0.15%,0.0015,3.0285520582484793e-05,-0.014199999999999999,13.895204984239985,13.895204984239985,-0.2423245947399102,-3.025247698088879,2.7784761734632
08/28/2017,309.53,310.69,311.79,308.89,-0.54%,-0.0054,3.0285520582484793e-05,-0.014199999999999999,13.11246111186736,13.11246111186736,-0.24677152462567875,-3.0089113605191993,2.7785603210605396
08/29/2017,308.64,307.46,308.64,304.24,-0.29%,-0.0029,2.9888506007269555e-05,-0.014199999999999999,13.467776474162823,13.467776474162823,-0.23035103945865965,-3.0001855175736933,2.778643368077387
08/30/2017,309.65,309.08,309.65,308.45,0.33%,0.0033,2.9888506007269555e-05,-0.014199999999999999,14.238631833544408,14.238631833544408,-0.22154214949630635,-3.0100861297816865,2.7787264175763857
08/31/2017,308.28,309.77,310.33,307.14,-0.44%,-0.0044,2.830005512688416e-05,-0.014199999999999999,14.082628015893816,14.082628015893816,-0.23135971220530083,-2.9968417508106473,2.7788050556871857
09/01/2017,307.78,308.85,309.43,306.82,-0.16%,-0.0016,2.949145218189564e-05,-0.014199999999999999,13.696300450431966,13.696300450431966,-0.21803669512346158,-2.99204680400935,2.7788870066836084
09/04/2017,304.19,302.52,306.38,302.45,-1.17%,-0.011699999999999999,2.949145218189564e-05,-0.013600000000000001,14.600778600758922,14.600778600758922,-0.21315979732574153,-2.9570398564024405,2.778968960096885
09/05/2017,304.06,305.64,305.66,303.06,-0.04%,-0.0004,2.6710975744803633e-05,-0.013600000000000001,14.805200054039,14.805200054039,-0.1780708963055555,-2.95585704045988,2.7790431890693736
09/06/2017,303.18,303.62,303.85,302.41,-0.29%,-0.0029,2.7108304539558148e-05,-0.013600000000000001,13.884071930564696,13.884071930564696,-0.1768138513905062,-2.947285055042546,2.7791185242184717
09/07/2017,306.97,304.4,307.56,304.36,1.25%,0.0125,2.512126736231579e-05,-0.013600000000000001,14.158084840094164,14.158084840094164,-0.1681665308240743,-2.9841261182305776,2.77918833919795
09/08/2017,307.43,307.68,308.1,306.63,0.15%,0.0015,2.47237419270796e-05,-0.013600000000000001,15.023912995797133,15.023912995797133,-0.20493777903262744,-2.9886023074079238,2.7792570511332153
09/11/2017,309.83,309.06,311.26,308.95,0.78%,0.0078000000000000005,2.6710975744803633e-05,-0.013600000000000001,14.695421565586301,14.695421565586301,-0.20934525627470846,-3.0119134054057057,2.779331287800897
09/12/2017,310.42,311.7,311.78,309.53,0.19%,0.0019,2.7505594029753055e-05,-0.013600000000000001,14.655523860800882,14.655523860800882,-0.23258211760480885,-3.017636040875977,2.779407734958973
09/13/2017,310.0,311.16,312.24,309.76,-0.14%,-0.0014000000000000002,2.830005512688416e-05,-0.013600000000000001,14.443323709962998,14.443323709962998,-0.2382283059170036,-3.0134113504187505,2.7794863923510924
09/14/2017,312.52,310.82,312.52,309.75,0.81%,0.008100000000000001,2.7902844222715828e-05,-0.013600000000000001,14.50364560811942,14.50364560811942,-0.23392495806765812,-3.0378199823571426,2.7795639479269174
09/15/2017,313.69,311.19,313.69,310.82,0.37%,0.0037,2.7902844222715828e-05,-0.013600000000000001,15.338402059020833,15.338402059020833,-0.25825603443022516,-3.049059916291864,2.7796415056667634
09/18/2017,318.93,314.31,318.93,314.17,1.67%,0.0167,2.830005512688416e-05,-0.013600000000000001,16.50732756895753,16.50732756895753,-0.2694184106251005,-3.0999792168939377,2.7797201696746066
09/19/2017,318.51,319.04,319.45,318.03,-0.13%,-0.0013,2.8697226749585525e-05,-0.013600000000000001,15.783710651339828,15.783710651339828,-0.3202590472193312,-3.0959492439119756,2.779799939934616
09/20/2017,318.48,319.1,320.4,317.19,-0.01%,-0.0001,3.0285520582484793e-05,-0.013600000000000001,15.66046178605156,15.66046178605156,-0.3161493039773595,-4.951044093624237,4.634894789646878
09/21/2017,318.25,318.38,319.23,317.4,-0.07%,-0.0007000000000000001,3.0285520582484793e-05,-0.013000000000000001,17.8225608194407,17.8225608194407,-0.3161493039773591,-4.9475783627586996,4.635035159848427
09/22/2017,316.71,318.06,319.15,315.47,-0.48%,-0.0048,2.949145218189564e-05,-0.013000000000000001,18.025259611411403,18.025259611411403,-0.3125432029102724,-4.9238299866174575,4.635171853766205
09/25/2017,316.4,316.81,317.35,315.3,-0.10%,-0.001,2.830005512688416e-05,-0.013000000000000001,17.37880908840236,17.37880908840236,-0.2886581328512525,-4.91890615663084,4.635303029385189
09/26/2017,314.29,314.96,315.68,313.68,-0.67%,-0.0067,2.9094359098591482e-05,-0.013000000000000001,16.365486878276986,16.365486878276986,-0.28360312724565073,-4.8859494853814125,4.635437890556057
09/27/2017,313.82,314.73,314.73,313.32,-0.15%,-0.0015,3.107943201308139e-05,-0.013000000000000001,16.141266934172183,16.141266934172183,-0.25051159482535557,-4.87862056115334,4.635581957332827
09/28/2017,313.85,314.32,315.17,312.88,0.01%,0.0001,3.107943201308139e-05,-0.013000000000000001,15.602774035901152,15.602774035901152,-0.243038603820513,-4.8791084232094555,4.635726028587111
09/29/2017,316.27,314.6,316.45,314.6,0.77%,0.0077,3.187318653585791e-05,-0.013000000000000001,15.83897674188653,15.83897674188653,-0.24338239462234412,-4.9166775580681685,4.63587378394755
10/10/2017,322.49,321.29,324.0,320.57,1.97%,0.0197,3.187318653585791e-05,-0.013000000000000001,16.661747977689412,16.661747977689412,-0.28080377412061885,-5.013536105962111,4.636021544017422
10/11/2017,326.12,323.97,326.2,323.43,1.13%,0.0113,3.1476328884005866e-05,-0.013000000000000001,17.15432527663419,17.15432527663419,-0.3775145619446896,-5.070189063959484,4.636167468956255
10/12/2017,328.11,326.58,328.11,325.96,0.61%,0.0060999999999999995,3.0285520582484793e-05,-0.013000000000000001,17.50400796922235,17.50400796922235,-0.43402159500322934,-5.101117217249636,4.63630787770156
10/13/2017,327.35,327.7,328.44,326.65,-0.23%,-0.0023,2.9888506007269555e-05,-0.013000000000000001,17.277836632743043,17.277836632743043,-0.46480933954807657,-5.089384647649962,4.636446450017414
10/16/2017,327.82,328.57,329.42,326.99,0.14%,0.0014000000000000002,3.0285520582484793e-05,-0.013000000000000001,17.376500634422808,17.376500634422808,-0.45293819763254817,-5.096509786156672,4.636586867211806
10/17/2017,328.51,328.69,329.21,327.84,0.21%,0.0021,3.068249591509087e-05,-0.013000000000000001,17.61958969941697,17.61958969941697,-0.4599229189448666,-5.107212456707601,4.636729129269419
10/18/2017,328.4,328.06,329.43,327.13,-0.03%,-0.0003,3.187318653585791e-05,-0.013000000000000001,16.914611047375836,16.914611047375836,-0.4704833274381821,-5.105680292970589,4.636876916601873
10/19/2017,326.47,328.67,329.34,326.04,-0.59%,-0.0059,3.1476328884005866e-05,-0.013000000000000001,16.26687265275961,16.26687265275961,-0.46880337636871605,-5.075556779242062,4.637022868464694
10/20/2017,328.89,327.08,328.89,327.02,0.74%,0.0074,3.306352425447301e-05,-0.013000000000000001,16.67415290272888,16.67415290272888,-0.4385339107773678,-5.113115899408453,4.637176184782774
10/23/2017,329.45,330.24,330.55,328.5,0.17%,0.0017000000000000001,3.2666784213430944e-05,-0.013000000000000001,16.667175384861356,16.667175384861356,-0.47593971462567897,-5.121808196437447,4.637327666416562
10/24/2017,328.96,329.34,330.12,328.91,-0.15%,-0.0015,3.385688677992604e-05,-0.013000000000000001,17.012791683438106,17.012791683438106,-0.4844805300208854,-5.114125484142791,4.637484671894325
10/25/2017,329.31,329.75,330.05,327.84,0.11%,0.0011,3.425350928010218e-05,-0.013000000000000001,16.911885399988343,16.911885399988343,-0.47664081224846644,-5.119751022175349,4.637643522018569
10/26/2017,326.99,328.63,329.65,326.99,-0.70%,-0.006999999999999999,3.465009261516272e-05,-0.013000000000000001,16.029703230646792,16.029703230646792,-0.48210750015677917,-7.728040152782172,7.245932652625393
10/27/2017,329.23,327.5,329.75,326.62,0.69%,0.0069,3.346022510730684e-05,-0.013000000000000001,16.27590435799027,16.27590435799027,-0.48210750015677917,-7.781363629836368,7.246175103163062
10/30/2017,330.38,331.72,331.72,329.62,0.35%,0.0034999999999999996,3.187318653585791e-05,-0.013000000000000001,16.453006377990448,16.453006377990448,-0.5351885266733056,-7.808598402540795,7.246406061853797
10/31/2017,333.57,330.05,334.4,329.66,0.97%,0.0097,3.1476328884005866e-05,-0.013000000000000001,16.98129897538913,16.98129897538913,-0.5621923406869982,-7.884341807045441,7.246634152114227
11/01/2017,338.76,335.67,338.76,335.6,1.56%,0.015600000000000001,3.107943201308139e-05,-0.013000000000000001,17.50114093622971,17.50114093622971,-0.637707654931214,-8.007337539235351,7.246859373387681
11/02/2017,337.53,339.33,339.59,336.83,-0.36%,-0.0036,3.0285520582484793e-05,-0.013000000000000001,16.968210217156816,16.968210217156816,-0.7604781658476698,-7.978511124094103,7.247078848296392
11/03/2017,338.83,339.08,339.12,336.16,0.39%,0.0039000000000000003,3.0285520582484793e-05,-0.013000000000000001,17.050946346274877,17.050946346274877,-0.7314322757977108,-8.00962731747807,7.247298329852016
